Cell,ASCL1,CD44,CREB1,CUX1,CUX2,EGR1,EHF,EPCAM,ESR1,ETS1,FOS,FOXO3,GRHL2,HSF2,ICAM1,JUN,JUNB,JUND,KMT2A,LMX1B,MEIS2,NCAM1,NFATC2,NFIA,NFIB,NFIX,NFKB1,NR3C2,PBX1,PKNOX2,PPARG,PRDM16,PROX1,RARB,REST,RORA,RORB,RUNX1,SIX1,SIX4,SMAD3,SOX9,SP100,STAT1,TBX15,TCF12,TCF4,TCF7L2,TEAD1,ZBTB18,ZBTB20,ZBTB7A,ZEB1
PleuralEffusion_200416706082597,0.9217229884529957,0.5418189431279347,0.8629986975025196,0.8735643384947653,0.0,0.0995071663472384,0.13430180346224457,0.649973774520621,1.0,0.8514726614716467,0.0,0.7056079721029779,0.8986168939295682,0.26957921813529917,0.5310338602549836,0.0,0.6917315501247026,0.0,0.43033072948182916,0.0,1.0,0.5627936215978269,1.0,1.0,0.9090848045788309,1.0,1.0,0.39980407701850096,1.0,0.20312825823692993,0.40607840540745216,0.3470359510142586,0.2721041414436099,0.0,0.1596199748827522,0.823619662827632,0.0,0.14004434483503964,0.705079996003432,0.0,0.0,0.5394110407748344,0.0,1.0,0.101566873844598,0.612468819824917,1.0,0.0,0.9873963563506708,0.0,1.0,0.5981060779609874,0.8287045406614766
PleuralEffusion_156515947367260,0.0,0.0,0.0,0.0,1.0,0.16212137078870517,1.0,0.0,0.5737797397701884,0.9634828667089875,1.0,0.993372540084599,0.0,0.02744738507249224,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.24385793488987378,0.0,0.0,0.05395697178461168,0.0,0.22617564745623167,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.4605403745511305,0.0,0.6407678684153714,0.9700487539361919,0.5201546698831025,0.0,0.0,0.4035920208204118,0.0,1.0,0.0,0.020221150249734168,0.39533665893238346
PleuralEffusion_226953429706987,1.0,1.0,1.0,1.0,0.09698711971958784,1.0,0.06428519156381704,1.0,0.0,0.0,1.0,0.1559465638270634,1.0,1.0,0.0,1.0,1.0,0.015064625354222164,1.0,0.0,0.8547395542794767,1.0,0.0,0.0,1.0,0.10027017248987813,0.5642682583618389,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.5879166973398874,0.022002785023439275,0.0,0.002651504708947447,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.7052935876135398,1.0,1.0,1.0,0.1697278083773936,1.0,0.42951890983418245
PleuralEffusion_230741457360613,1.0,0.9623615755883748,1.0,1.0,0.0,0.8992510162260768,1.0,1.0,0.0,0.9138553819920245,0.4384252364909283,0.31485338884604214,1.0,1.0,0.1807254655304317,0.0,1.0,0.1653605130878766,0.8404235299967183,0.0,0.0,0.8162292138618774,0.0,0.9506321588448623,1.0,1.0,0.7010147186429189,1.0,0.8711116154144891,1.0,0.0,1.0,0.0,0.3509960179289389,0.0,0.1857084548496857,0.0,0.0,1.0,0.10350383204975444,0.0,0.8698349489725302,0.4815398443283515,0.2614483453192349,1.0,1.0,1.0,0.13549840737841856,0.7819946544809906,0.0,1.0,1.0,1.0
PleuralEffusion_201111653701987,0.031210093411921293,0.05648518640059045,0.1656625971859647,0.22661924430548486,0.4913760368460934,0.0,0.0,0.08475407320451525,1.0,0.9606238516748421,0.015160844089833871,1.0,0.0,0.8071322915806943,0.6893169880579451,0.8526791494349811,0.6204515419853572,0.6203067071821569,0.33002789154437956,1.0,1.0,0.0,1.0,0.758909153988017,0.16004880938939087,0.6177767010345382,1.0,0.6430032089040473,0.2942347552574226,0.03825041590847267,1.0,0.29762632801025063,0.0,0.0,1.0,0.03660307794582761,0.3934943086175534,0.46137885645226545,0.37667259066582864,0.8483932770134769,0.0,0.15035150320055937,0.0,0.0,0.0,0.36669538187394507,0.577738003216236,0.053489834267725904,0.16871364687699641,0.6025160893632788,0.383593759741168,0.5880249566256475,0.0
PleuralEffusion_236177543818598,0.3105685029251776,1.0,0.6928373233059857,1.0,0.0,1.0,0.42589681225584164,1.0,1.0,0.0,1.0,0.02058190258985416,0.9080849392300923,0.1165431419479674,0.0,0.46556464351094123,1.0,0.0,1.0,0.0,0.6179877553451745,0.7943016079018567,1.0,0.25389845762552093,0.7608782203474855,0.5603952711811836,0.0,0.9391065853556698,0.5816230753563159,0.926080940048911,0.0,0.0,0.29348030872623054,0.6866799457942444,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9168983975536928,0.27997171756068456,1.0,1.0,0.639334115814524,0.6497411822078177,0.7087971253732295,0.0
PleuralEffusion_130624798551261,0.43190001070853373,0.0,0.6386282316452309,0.5577999134340844,0.02839823542911417,0.47784303069670925,0.0,0.4066085688734086,1.0,0.0,0.0,0.0,0.1377900415766635,0.0,0.1977085823992138,0.04798112484548911,0.014181890163843818,0.0,0.0,0.04190391047251654,0.2905900089088725,0.4020615314052216,1.0,1.0,0.5315626276458435,0.9022366544250946,0.6068770086234639,0.1914997661589385,0.0046306326243094,0.084308811898855,0.7241720075077073,0.0,0.09401976083177105,0.0,0.2515387231035091,0.8755333429874259,0.11330026286848537,0.41822804123741547,0.3105169447265249,0.0,0.047415969092346376,0.4073968834354365,0.41974367330747636,0.5363318854011273,0.3281450475642964,0.31340888214856644,0.881712075132259,0.02249025234695034,0.010806216230573751,0.19347061253103734,0.7663599675444478,0.0,0.059388769240051216
PleuralEffusion_196180794273013,0.5122554429581191,0.0,0.7456913398476743,0.4843772929970174,0.025733287229738375,0.3187028521627389,0.0,0.2831954083209744,1.0,0.0,0.0,0.0,0.10037750437655531,0.0,0.24833327067163452,0.0,0.0,0.0,0.0,0.06167375098217545,0.4469906624569081,0.4488567247488066,1.0,1.0,0.5540904416775172,0.9487641381170169,0.7300767846012699,0.0,0.0269909274726396,0.0,0.9142270490201828,0.0,0.26950200976249755,0.0,0.15188901520936526,0.9830711146387247,0.13225322197114767,0.5495681889209766,0.1779557557482546,0.0,0.15060057722005898,0.3532808980781722,0.5878910593657121,0.9883153073831392,0.27566603599417605,0.1171393479363337,0.9924380993741299,0.0,0.0,0.31213864817779197,0.904403435264149,0.0,0.3411638878671393
PleuralEffusion_191647275961581,0.22643685571234737,0.9282938725905727,0.5114005462217822,0.9510107644977976,0.08114498881297721,1.0,0.2788079570810346,0.8837944262522379,1.0,0.29521180743932923,0.5422403944215797,0.9073679859832745,0.6756739002209757,0.3759294616082974,0.4828613858261304,0.5394681207127023,0.9309665327045804,0.0,0.741919626751552,0.22563538650812343,1.0,0.4811394030042034,1.0,0.5261593168594453,0.6129464492170013,0.7533030798312903,0.3493563343287682,0.9675136879120908,0.9565426432748197,0.6436028404428392,0.5244502372445399,0.0,0.1294645305868382,0.36586867578364546,1.0,1.0,0.047977084636187155,1.0,0.8617344634771006,0.47278702758538116,0.6830401126113351,1.0,0.6611935621820805,1.0,0.0,0.8442784448575135,0.4790820791673417,1.0,0.6302546152757555,0.20723546418784733,0.7103720612554679,0.7013522956330873,0.09606296651186734
PleuralEffusion_197188213724964,1.0,0.01792533189615183,1.0,0.9107902082761824,0.0,0.4094255177546626,0.0,0.6417545531764502,0.7835632002062023,0.11899217950367164,0.02216340281073838,0.0,0.1399688783742215,0.42562133758837967,0.0,0.0,0.31801916917627776,0.0,0.21469882719931707,0.0,0.1871346488253685,0.6765634696021572,0.9167365899457902,1.0,0.8674346798314387,1.0,1.0,0.4956809350632741,0.4249353900453799,0.6175699456097455,0.14763887429922848,0.15374596352153863,0.2392754149697833,0.0,0.0,0.49596544322383,0.0,0.0,0.5990829430934772,0.0,0.0,0.6110126742282445,0.0,0.4325297411721887,0.8539367451576507,0.6137598412061829,1.0,0.0,0.49190962349671136,0.0,1.0,0.062418336707047196,0.41763504563476483
PleuralEffusion_231291315505964,0.0,0.0,0.0,0.0,0.6676428139613068,0.0,0.0,0.0,0.0,0.0,0.0,0.4685471586333278,0.2627458784840393,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.14002435949783018,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.3642863004652277,0.0,0.10254625844492195,0.5869194579559216,0.0,1.0,1.0,0.0,0.5680754407029013,0.49866638477941383,0.0,0.4022905768163908,0.31804685544034894,0.0,0.0,0.0,0.4787257850361618,0.0,0.7519008135639151,0.0,0.0,0.0
PleuralEffusion_191645396953387,0.8894261974435019,1.0,1.0,1.0,1.0,0.9183266562751399,0.26898539980091246,1.0,0.0,0.0,1.0,1.0,0.9173721084044285,0.9239296358450934,0.2262704601944145,1.0,0.8172379006445932,1.0,1.0,1.0,1.0,1.0,0.2587037814899547,0.4095270695440736,1.0,0.751610844743363,0.0,0.5668828966593256,1.0,0.9958798498775537,0.0,0.30109514679491556,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7917679687830174,1.0,1.0,1.0,1.0,0.7729874604138307,1.0
PleuralEffusion_201114484882860,1.0,0.3278293525095362,0.9784793276932245,0.9627003891083743,0.0,0.6492668429408597,0.38608468480358915,0.8169047204198345,1.0,0.6258704636786674,0.19572498239875263,0.06643274385505045,0.8263608568161713,0.44109975515144784,0.0014122595946555706,0.0,0.5155099881954023,0.0,0.4687256987718962,0.0,0.2535691890324562,0.5859840698779012,0.9404897482651938,1.0,0.916666579232249,1.0,1.0,0.756312107118291,0.8364636242607829,0.8148357745002093,0.05999777604872145,0.5855547766899167,0.0,0.0,0.0,0.3954849380824143,0.0,0.0,0.8066128157258349,0.0,0.0,0.6091553606877391,0.2438598720282107,0.445136443607027,0.9981666460940571,0.8156055517060865,1.0,0.0,0.6820669533621995,0.0,1.0,0.49006626590061053,0.6970627342965344
PleuralEffusion_196043623742765,0.1005223506032109,0.0,0.21879101767309497,0.0,0.05938632176372434,0.0,0.0,0.0,0.8933553891084951,0.0,0.0,0.14689746683542498,0.0,0.0,0.7817808638760251,0.174173963002789,0.0,0.0,0.0,0.16324437144650653,0.679917722757302,0.0,1.0,1.0,0.19650290845882828,0.5956963298386361,0.7690599826845432,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2191994035608558,0.2807661686252861,0.3828673953605544,0.6590284773219998,0.0,0.15667833724569608,0.0,0.1353892531455061,0.0,0.7049482328485653,0.0,0.0,0.6840294657891957,0.0,0.0,0.2126729625809699,0.5183934039677233,0.0,0.0
PleuralEffusion_231340558674347,0.17382116894933244,0.0,0.28622595177617216,0.1759512192360641,0.1456180351078459,0.0,0.0,0.047301506366882615,1.0,0.8755171395832054,0.0,1.0,0.0,0.7228482214091174,0.4835787257438862,0.5713380018214811,0.2885117753010227,0.2233218715475167,0.06752254754012928,0.6810872461912417,0.9363172661283932,0.05007807479610055,0.8314772034414265,0.9082811870704286,0.19729748554487134,0.650833313649928,1.0,0.45513237607216156,0.13263128665253973,0.0065355500435308874,1.0,0.09989895639535541,0.0,0.0,0.6994723892092418,0.0,0.4512914423476642,0.043411942247580604,0.1478339328458966,0.6381567835255675,0.0,0.0,0.12535008723407867,0.0,0.33764989465799505,0.32779973799575884,0.7439689146913954,0.0,0.0,0.5151101337139701,0.4223405773375454,0.06495798675186668,0.0
PleuralEffusion_130736333372828,0.22474224851519237,1.0,0.34522691281512236,0.8288184275960606,0.054737523298316326,0.9677647836345197,0.5463695307411687,0.879652649497717,1.0,0.5924460304653991,0.39003158364762486,1.0,1.0,0.563834218272854,0.6006514028517164,0.4817573740252143,1.0,0.0,0.6471473908167206,0.12327567889815087,1.0,0.09139840852135335,1.0,0.4145768365215529,0.5489969160401184,0.7122460770757426,0.552715852946234,1.0,0.44130794369437204,0.73506677043198,0.6457156921807403,0.02048645600999174,0.0,0.3365492485246528,1.0,1.0,0.001135815066066342,0.9588330711897681,0.7886934087007125,0.5222190588701363,0.10222971850893516,0.9182165614362194,0.0,0.7318674239767515,0.0,0.7755146407231578,0.3963564585194465,1.0,0.46332154319160557,0.0,0.664110891959677,0.9024693946737615,0.0
PleuralEffusion_240136800844006,1.0,0.9018513045462047,0.8035399030222244,0.8155626793654364,0.0,0.05592411459641582,1.0,0.9376489958806268,0.6353761161849033,1.0,0.0,0.9878507160628943,1.0,0.5199480957752154,0.8338447591479757,0.0,1.0,0.0,0.4538162937790413,0.0,0.44812292356622835,0.18724688872504802,0.44234452861250917,1.0,1.0,1.0,1.0,0.9520853671363917,0.8109276276887913,1.0,0.13865471095477486,0.8716759339773624,0.0,0.0,0.0,1.0,0.0,0.05081738616475602,0.9202448943977258,0.0,0.0,0.48400516250029146,0.0,0.45697366960588814,0.0,0.8367898260990578,1.0,0.0,1.0,0.0,1.0,1.0,1.0
PleuralEffusion_197256786369460,0.0,1.0,0.0,0.0,1.0,0.9790656511541856,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.024671123396617967,1.0,0.0,1.0,0.08832770704412074,0.0,0.0,0.0,0.0,0.0,0.6871057493493018,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0
PleuralEffusion_227363568172332,1.0,0.21017194320090177,1.0,1.0,0.0,0.7899205018993682,0.6678935064249796,0.9712236378147704,0.2742667208022136,0.7312891601600735,0.3452656777804694,0.0,1.0,0.7006857593514716,0.0,0.0,0.23737503966735002,0.0,0.8255205990970457,0.0,0.0,1.0,0.2860157769097178,1.0,1.0,1.0,0.9397889912418548,0.9910806454019032,1.0,1.0,0.0,1.0,0.23165318301385737,0.0,0.0,0.0,0.0,0.0,0.9972437688641634,0.0,0.0,0.47655488838594295,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.581034945442671,1.0
PleuralEffusion_234992234781997,0.0,0.0,0.0,0.0,0.183282072934635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.16767765601372844,0.0,0.16025488350908149,0.0,0.3865759792673019,0.0,0.0,0.2419287955336529,1.0,0.03715569974073948,0.26568951357206316,0.0,0.0,0.0,0.0,1.0,0.0,0.11143575927791041,0.0,0.0,1.0,0.485572380068829,1.0,0.0,0.0,0.05320556331136626,0.0,0.0567746609854227,1.0,0.0,0.0,0.03601296129878411,0.0,0.0,0.0,0.2304225317640024,0.0,0.8700082083119909
PleuralEffusion_201523568204078,1.0,0.42280872514881157,1.0,1.0,0.0,1.0,0.5707183430341769,1.0,1.0,0.29196411842186226,0.6424842474045682,0.0,1.0,0.3338010674296405,0.0,0.0,0.7894103200754743,0.0,0.7830767319307053,0.0,0.0,0.7560841966863612,0.8226569027115507,0.9414831038697048,1.0,1.0,0.4412534981399159,1.0,0.5298956444398071,1.0,0.0,0.4755977945615306,0.0,0.07193830085550644,0.0,0.9184222762770123,0.0,0.0,1.0,0.0,0.003926819197764298,1.0,0.5561386583166799,0.570651896350846,1.0,1.0,1.0,0.29774292338333497,0.792640268534874,0.0,1.0,0.7690003557323817,0.8962079884492387
PleuralEffusion_226205952493413,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.28487848382798586,0.8639226822358822,0.8835241456421671,1.0,0.0,0.2860072262418954,1.0,1.0,0.0,1.0,0.0,1.0,0.0774688634163635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.7003573355773883,0.0,0.6530068295626511,0.0,0.0,0.0,0.0,0.5098400092700196,0.0,1.0,0.0,0.2768679084678735,0.0
PleuralEffusion_164818790763309,1.0,1.0,1.0,1.0,0.25419506792775115,0.9746978014185701,0.0,1.0,0.0,0.0,1.0,0.13478981107480997,0.7807828060347026,1.0,0.0,0.6407592032524702,1.0,0.2889173963098106,1.0,0.20847121014329106,0.7717580057784112,1.0,0.0,0.0,1.0,0.40507921785589096,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.6128660872772911,0.1098997303529582,0.8416294403495972,0.08849400609306296,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.21305078193689903,1.0,0.8186209413323697,1.0,1.0,0.6131492652154112,0.32889694069011055,0.939217235774076,0.6904375088536913
PleuralEffusion_161883198707572,0.0,1.0,0.0,0.29518752063031617,1.0,0.7165303807675706,0.893017522558454,0.11989653048537112,0.08505294544587076,1.0,1.0,1.0,0.0,1.0,0.28519829064634455,1.0,0.9425283399986811,1.0,1.0,1.0,1.0,0.8615641968710148,0.17355441220768705,0.0,0.0,0.0,1.0,1.0,0.5851018289532948,0.2449503847497892,0.9579746263461946,1.0,1.0,1.0,1.0,1.0,1.0,0.2227090738268988,0.3682253993299873,1.0,1.0,0.6563109076736616,1.0,0.0,1.0,0.673758655303061,0.0,1.0,1.0,1.0,0.0,0.8306735155073218,0.0
PleuralEffusion_227903404654003,1.0,0.7053700212965347,1.0,1.0,0.0,0.47022706455584956,1.0,1.0,0.44378828361442346,1.0,0.11686047984904874,0.5644053033661302,1.0,0.6486004200023837,0.3006864732823163,0.0,0.8875833119065788,0.06421675913912134,0.6571679922444392,0.004567423733377488,0.3733990621750422,0.6751349476902384,0.5815944267915697,1.0,1.0,1.0,1.0,0.9825146653544438,1.0,1.0,0.0,1.0,0.025584625058528026,0.06372849780816822,0.0,0.580111889752665,0.0,0.0,1.0,0.0,0.0,0.6373073356043697,0.044817697762663124,0.8204377935047593,0.991217381042271,1.0,1.0,0.0,0.910060660524721,0.0,1.0,1.0,1.0
PleuralEffusion_126227557279964,1.0,1.0,1.0,1.0,0.0,1.0,0.8972822356320447,1.0,0.22022389917587176,0.3486642024575904,0.5614728399787926,0.10862019966483463,1.0,0.9987842856749839,0.03164714007407621,0.0,1.0,0.13942201828224052,0.9496105502052693,0.0,0.1306749887758714,1.0,0.17407171318598247,0.7631589808104684,1.0,1.0,0.4137803698319035,1.0,0.7180246092216565,1.0,0.0,0.5162437214890172,0.5396242119078535,0.45860295887476127,0.0,0.8792712501626799,0.0,0.0,1.0,0.18685766555225333,0.3650066861944687,1.0,0.5062422972643738,0.6348282739690219,0.5594959463524162,1.0,1.0,0.5048914813374122,0.9741062193109212,0.0,1.0,1.0,1.0
PleuralEffusion_235548418657573,1.0,0.32535941110964395,1.0,1.0,0.0,1.0,0.7232954390155196,1.0,0.24189275513962147,0.3397557248466101,0.7282543501698112,0.0,0.9822815436286619,0.5755594376736635,0.0,0.0,0.35954637430607533,0.0,1.0,0.0,0.0,1.0,0.34913397743282737,1.0,1.0,1.0,0.4008467416311354,1.0,0.9551767955294934,1.0,0.0,1.0,0.44542942989732753,0.365919066807689,0.0,0.0,0.0,0.0,1.0,0.16332094964378838,0.5940712774420762,0.9528563800656787,1.0,0.08617909098730013,1.0,1.0,1.0,0.3359085046382012,1.0,0.24784559646225685,1.0,0.6905921599611259,0.9313952602795409
PleuralEffusion_200922553596635,0.001411960193394516,0.0,0.21072735832670714,0.08753827583606386,0.47287003576451264,0.0,0.0,0.0037596526926859447,0.839532608789161,0.0,0.0,0.44542392471931025,0.0,0.0,1.0,0.44923811371992883,0.0,0.06678395035164181,0.0,0.5506705907357783,0.9868601605602373,0.179093183757719,0.9401403335678171,1.0,0.21359539553676074,0.6099776624538156,0.5286328185956006,0.0,0.0,0.0,1.0,0.0,0.3323479945699708,0.0,0.5438937583226454,0.7299520166979188,0.5342474952923996,1.0,0.0,0.2264927910735683,0.38094919113405235,0.15835000837491592,0.0904454643962548,0.4522467236533224,0.00670479135788916,0.0,0.5439370077930157,0.16046256106347917,0.0,0.4751920007705944,0.5624321437428164,0.0,0.2112985892451442
PleuralEffusion_130736318699939,0.13121149571986487,0.0,0.4250852058797861,0.19145754736763088,0.30750362844625184,0.0,0.0,0.13929290313200052,0.8208741139885223,0.0,0.0,0.12450405006142971,0.3467813490874437,0.0,0.9811692397054878,0.416543807744322,0.0,0.09219765810923586,0.0,0.42948113073736915,1.0,0.4577909038265767,0.8488513431892631,1.0,0.35667213521869945,0.7006257688090864,0.23327813366338132,0.0,0.10451512052654945,0.0,1.0,0.0,0.5961596299143394,0.0,0.4577262063051792,0.9099046749655193,0.4884664867488368,1.0,0.037819263439901565,0.0,0.8767382759681737,0.00439479967324176,0.43141047385511716,0.9847505205315188,0.46800174773811254,0.04953207120336303,0.6103247019829685,0.10440718413281597,0.0,0.5477155510989233,0.6341848682682321,0.0,0.7115391019080233
PleuralEffusion_155888901019942,0.9560080517972488,0.1462997506952815,1.0,1.0,0.0,1.0,0.2289205467269923,0.8599402394677114,0.9454625790931817,0.27752593956418875,0.3907286778293233,0.0,0.768561244706019,0.18368231129696394,0.0,0.0,0.40412932460945206,0.0,0.5742642078003217,0.0,0.0,0.744108711475974,0.8928100444843639,1.0,0.9340697947795843,1.0,0.736637367641224,0.7331721744054817,0.5645323592447368,0.8258689771556238,0.0,0.5892789557816889,0.0,0.0,0.0,0.6434027389526261,0.0,0.0,0.8644984295231648,0.0,0.0,0.8117472554319097,0.35020794677687894,0.3791453273146225,1.0,0.8672167291722592,1.0,0.0,0.7099781384611743,0.0,1.0,0.3313647529694506,0.7222080392223017
PleuralEffusion_157613955868892,1.0,0.8786209851944784,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.29863755676956044,1.0,0.0,1.0,0.838403899236108,0.0,0.15814722407244172,1.0,0.09790652621059995,1.0,0.0,0.0,1.0,0.0,0.5340870619291251,1.0,0.9583371570768906,0.13653326880541103,1.0,0.47368938874436983,1.0,0.0,1.0,0.3203787188025745,1.0,0.0,0.17111579966161564,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.8761828430361173,0.8253508774624861,1.0,0.923767544615008,1.0,1.0,0.314247225701441,1.0,1.0,0.9153500929136081
PleuralEffusion_169022476995942,0.831254548394922,0.0,0.7815464596972168,0.772831486376704,0.0,0.0,0.0,0.36935462197137825,0.8294285909067002,0.7737068408019333,0.0,0.782730259690972,0.5212330186386875,0.35065824827826536,0.32740396289829543,0.0,0.338159474430681,0.0,0.290753308793931,0.008337127196112584,1.0,0.5390337597499605,1.0,1.0,0.8033717509403983,1.0,1.0,0.2767599377019749,0.9874024860120412,0.08404468482520537,0.5853057827911186,0.34749528981855216,0.17280048990031066,0.0,0.15149628026047296,0.25478717911586785,0.05054329727578698,0.1081671362643156,0.5070311152084986,0.03222261899752926,0.0,0.3295244549904246,0.0,0.5907241091040442,0.43926479334828206,0.4974708033279354,1.0,0.0,0.8948190786903779,0.1551568320513075,1.0,0.32995988212490934,0.5289390528713551
PleuralEffusion_192747083877596,0.8945614673458938,1.0,1.0,0.37857006035449664,1.0,1.0,0.7937725693899277,1.0,0.0,0.998273230076122,1.0,0.9941796818272673,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.40005882744066085,1.0,0.0,0.0,0.7602833972774861,0.0,1.0,0.054637449099434986,1.0,0.1537331648477201,0.0,0.0,1.0,0.8934336617997619,1.0,1.0,0.9046665348490771,0.4297062251757526,1.0,1.0,1.0,1.0,1.0,1.0,0.6290777548878628,0.6677057465645287,0.0,1.0,1.0,1.0,0.0,0.9736888154695247,0.0
PleuralEffusion_195623342754149,1.0,0.791396282213165,0.8127656663677727,0.8944495373726831,0.0,0.5877402870076327,1.0,1.0,0.4551150600620251,1.0,0.16434672754973845,0.7459030936302421,1.0,0.9715093491797109,0.4287016291926713,0.0,1.0,0.14015188357801162,0.7212635289125235,0.0,0.17618209671360288,0.4914893895033704,0.25063401824921705,0.9380744416804487,1.0,1.0,0.9852574689707675,1.0,0.7770936479622569,1.0,0.08146655744799902,0.9515948731594471,0.0,0.17435927485105923,0.02274265630772434,0.18827473358054836,0.0,0.0,0.9690380468482991,0.08326148478651361,0.0,0.5592359261499643,0.20489988037384205,0.0,0.7934735126289021,1.0,1.0,0.0,0.6788348206054705,0.0,1.0,1.0,1.0
PleuralEffusion_230799420312987,1.0,0.2688660786341218,1.0,1.0,0.1320227945360506,0.9278744522527712,0.041205772337977634,0.8867107427472345,0.4482645051443613,0.24073955286280815,0.34584813141053217,0.0,0.4502776498228255,0.41936967546103965,0.0,0.0,0.09156143237317596,0.08504295979895088,0.8665479346750766,0.026510028489249556,0.0,1.0,0.4484509245077224,1.0,1.0,1.0,0.3678038644188688,0.8358964010304011,0.7740990725907928,1.0,0.0,0.4896779592223754,0.897716086234961,0.0,0.0,0.0,0.09683537159818793,0.0,0.8824246045947365,0.0,0.6044180029047367,0.452888547678117,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.135705968373004,1.0,0.21229455587510038,0.9307540030769357
PleuralEffusion_235559305206196,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0007158833686347382,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.025127308007026325,1.0,1.0,0.08879408964756397,0.0,0.0,0.0,0.0,0.0,0.0,0.6063640893396907,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.25589659858374264,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.43331784282180413,1.0
