Cell,ASCL1,CD44,CREB1,CUX1,CUX2,EGR1,EHF,EPCAM,ESR1,ETS1,FOS,FOXO3,GRHL2,HSF2,ICAM1,JUN,JUNB,JUND,KMT2A,LMX1B,MEIS2,NCAM1,NFATC2,NFIA,NFIB,NFIX,NFKB1,NR3C2,PBX1,PKNOX2,PPARG,PRDM16,PROX1,RARB,REST,RORA,RORB,RUNX1,SIX1,SIX4,SMAD3,SOX9,SP100,STAT1,TBX15,TCF12,TCF4,TCF7L2,TEAD1,ZBTB18,ZBTB20,ZBTB7A,ZEB1
RU1322A_LN_196592977725284,0.09815958266942645,0.7919096428951212,1.0,1.0,0.48442593119737265,0.6518967898465842,0.8451651280428534,0.681333666939886,0.21528805754549712,1.0,0.23410782776323566,1.0,0.4639027453452444,1.0,0.6317415327665057,0.5484366857222536,0.7038399983572284,1.0,0.7392070848942455,0.21749513323109634,1.0,1.0,0.9829634790197413,0.6520466354412661,0.394827205130965,1.0,1.0,1.0,1.0,0.7219968711454671,0.0,1.0,1.0,1.0,1.0,1.0,0.25205574032545225,1.0,0.2618489411090081,0.35014890372950813,0.5671481981237583,1.0,1.0,0.48428814074891074,1.0,1.0,0.7523376125417014,0.9506718220916097,0.8163924081408989,1.0,1.0,1.0,0.12068603005229589
RU1322A_LN_121390201461038,0.03028608670916199,0.7612465877650286,0.0,0.22276878818932253,0.0,0.03493664175617576,0.0,0.6259814359098274,0.05241303919793748,0.0,0.0,0.047866456333639756,0.0,0.0,0.0,0.4355599771620584,0.0,0.5458604643499948,0.0,0.004962270678590003,0.0,0.0,0.0,0.7682862552079731,0.29138039459110004,0.03864838341309707,0.06729576881999134,0.0,0.37011761928236186,0.8941655541395385,0.9040204993641489,0.0,0.0,0.0,0.0,0.06868703937587077,0.256927858272866,0.0,0.3144565430729113,0.0,0.001759577579496697,0.09389081075191674,0.10031932879662402,0.060695833394887384,0.0,0.0,0.0,0.0,0.009762056143360247,0.0,0.09347373842135114,0.2037240740006413,0.0
RU1322A_LN_226394635161011,0.0,1.0,0.4248782864469788,0.34789410344414967,1.0,0.05431335027499226,0.0,1.0,0.0,0.9930077870364412,0.0,0.0,0.41509280320032393,1.0,0.592849752071601,0.8367938471356346,0.8105217739923287,0.0,0.8329237490178181,0.0,0.0,0.26393242750760726,0.0,1.0,1.0,0.15283645831200507,0.9168294912415655,0.4473494659669871,0.2951848111939042,0.4988482014242083,1.0,0.0,0.22518733282539724,0.0,0.05586747622889503,0.0,0.0853011932795868,0.667567005004374,1.0,0.9400921493228346,0.9415770467904901,0.062464978067594025,0.0,0.7722671564743516,0.0,0.25392799654611964,0.8827303856178932,0.46655748194498914,1.0,0.21751976356046593,0.0,1.0,0.02439495946727307
RU1322A_LN_121802801696035,0.051905005709679444,0.7332712972007955,0.0,0.0,0.12138515800587454,0.23395427599814084,0.0,0.6798026738084942,0.09775010955678248,0.0,0.0,0.0,0.0,0.0,0.0,0.20725766390855757,0.0,0.10464475651929778,0.0,0.0,0.0,0.0,0.0,0.9735562739342593,0.387718852075433,0.0,0.06604148647347315,0.0,0.019501998535271965,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.24130532500602778,0.0,0.6234920571859063,0.0,0.11068234043271248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RU1322A_LN_165800209405747,0.19573578011541898,0.1693852263848239,1.0,1.0,1.0,1.0,1.0,0.43978875148835445,0.07890779214693353,0.7751186034225485,1.0,0.0,0.935264491809663,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5482524311518019,0.6832433942479555,0.7395331687802216,0.0,0.9728258788340025,0.2859629923785652,0.0,1.0,0.0,1.0,0.5766036490509011,0.10366508832046036,1.0,1.0,0.12554912313105301,0.8582957288251817,0.9477324550249534,0.0,0.24947764108357987,1.0,0.1148284576292602,1.0,1.0,1.0,0.8446597510250106,0.6362272511970987,0.5681610377090959,0.0,0.28003599666412593,0.0,0.6568179269201457,0.7382870571366215,1.0
RU1322A_LN_130751366088550,0.0,0.01297928980599571,0.3706679959504592,0.6155797459965783,1.0,1.0,0.05251381443274494,1.0,0.0,1.0,0.4034968209501923,0.0,0.9015488014918228,0.11565878667576449,1.0,1.0,1.0,0.10326321957725067,0.8450045036386737,0.45864454445419783,0.3638720234291954,0.13765705342878895,0.0,0.0,0.9153397747326345,0.0,0.0,1.0,0.0,0.765023223745153,1.0,0.0,0.29348264030953997,0.0,0.0,0.0,0.0,0.0,0.17180081916903708,0.13242705493704385,0.5944161416489777,0.0,0.37124712306134444,1.0,0.9932778996507348,0.6118417530409809,0.03524810396063632,0.0,1.0,0.0,0.0,0.5555884333102709,0.2470071159635094
RU1322A_LN_165180748458859,0.6115025575686728,0.056725331018990834,1.0,1.0,1.0,1.0,1.0,0.443876156586145,0.3846596212727475,1.0,1.0,0.047042715838435355,1.0,0.0,0.5262630332493043,0.8207309037816712,1.0,0.0,1.0,1.0,0.8070114060091187,1.0,1.0,0.0,1.0,1.0,0.33116486529340267,1.0,1.0,1.0,0.8490777035122978,0.0852697632772792,1.0,0.4103534672816704,1.0,0.03158180118839773,1.0,0.9093601278629062,0.9396827972304816,0.9566050625016883,0.8697892060321212,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4721404767854048,1.0
RU1322A_LN_227915457050989,0.2721681719294772,0.28304286817297075,1.0,0.0,0.0,0.0,1.0,0.6967020382934467,0.01281010814703503,1.0,0.7694030152988819,1.0,1.0,1.0,0.0,0.0,1.0,0.9270780961401721,0.9366721829141517,0.0,1.0,0.0,1.0,0.903563640089981,0.0,1.0,1.0,1.0,0.039385619655411826,0.0,0.0,0.0,0.5477396595173127,0.763034119202035,1.0,1.0,1.0,0.0,0.5922381540737092,1.0,0.0,1.0,0.9541204727287912,0.0,1.0,1.0,0.8077020225924577,0.8840909527341936,0.0,1.0,1.0,0.39460273033234256,0.0
RU1322A_LN_130003758336813,0.0,1.0,1.0,0.4178616241564712,0.9599043629147725,0.0,0.42855962352975596,1.0,0.0,1.0,0.0,1.0,0.9934331115251656,1.0,0.0,0.0,0.7924445963819777,1.0,0.7832167275820596,0.0,0.7621994705232645,0.0,0.0,0.0,0.0,1.0,0.7034507809681065,1.0,0.6927156356091987,0.8429380744332288,0.5023387838459997,0.0,1.0,0.23750232391532863,1.0,0.0,1.0,1.0,1.0,1.0,0.35323809291206204,0.5991551504674496,0.0,0.19251238482999788,0.18876312273194326,1.0,1.0,0.11654203653272695,0.0,0.0,0.4385763316476842,1.0,0.0
RU1322A_LN_169588473358108,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.7470691980354924,0.0,0.8608076078447275,1.0,0.008753573965405643,0.2838752038777546,0.6101127688483805,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.012232805802918197,1.0,0.0,0.4166321869418207,0.0,0.0,1.0,0.0,1.0,0.21797302089688755,0.0,0.8550283528241163,1.0,0.5771214095223446,1.0,0.06424689294832213,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.30176599491051925,0.4959074527695581,0.0,0.0,0.8327744271348105,0.0,0.49009533407506856,1.0,0.4830917509420743
RU1322A_LN_200967504182509,0.0,1.0,0.8914137145019744,0.0,1.0,0.0,0.7806084838021446,1.0,0.0,1.0,0.0,0.6543029241857856,0.13859275568097648,1.0,0.0,0.0,0.7609415223504827,0.6746673176667939,0.353128053071859,0.00879000771969286,0.4185465162789991,0.0,0.0,0.0,0.0,1.0,0.0,0.34243018073057624,0.15256279447294857,0.38741116754667504,0.8474342696839412,0.0,1.0,0.0,1.0,0.0,1.0,0.8224573212363617,1.0,1.0,0.7702562884767093,0.0,0.0,0.0,0.0,1.0,1.0,0.972682660669627,0.0,0.5698949534980146,0.0,0.7475722672453422,0.0
RU1322A_LN_134594422232950,0.0,0.9946552660205791,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.8166861290079387,0.11951587771746477,1.0,0.0,0.0,0.49705057375218203,0.5214245733187042,0.6983384684296087,0.0,0.7388127175591208,0.0,0.0,0.0,0.0,1.0,0.0,0.6052612635436178,0.3691343859919834,0.4961741522816018,1.0,0.0,1.0,0.12846733443218475,1.0,0.0,1.0,1.0,1.0,1.0,0.6834805545570639,0.14058825692887,0.0,0.29969402721943567,0.015621963930612926,1.0,1.0,0.46812810138069927,0.0,0.63503808872982,0.0,0.7942278639691613,0.0
RU1322A_LN_200922541537060,1.0,0.0,0.2900921017181053,0.0,0.0,0.7812989149607851,1.0,0.0,1.0,0.0,1.0,0.5361444245463517,1.0,0.715449972178428,0.633359292888079,0.4778387236512028,1.0,0.0,0.6881100561549428,0.0,1.0,0.1915038290234144,1.0,0.0,0.0,0.16752218772574332,0.7100560963293003,0.0,0.0,0.1441500714232637,0.0,1.0,0.39994923190505766,0.004445321462003137,0.7180987971462052,1.0,0.16941130329382187,0.3390876323574743,0.11213028161122113,1.0,0.0,0.07670880528925493,0.43230515895966143,0.12061626400059984,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
RU1322A_LN_236167968177454,0.0,0.0,0.0,0.19642165472878195,1.0,1.0,0.0,1.0,0.0,0.7314335631376802,0.15370074096160374,0.0,0.45959280638291333,0.0,0.7084959936745594,1.0,1.0,0.0,0.48293837336571727,0.6404086605153126,0.0,0.0,0.0,0.0,0.7074107119574161,0.0,0.0,1.0,0.0,0.7918711084661502,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6765440590995677,0.0,0.5590971315604246,0.0,0.11133917557485384,1.0,0.6230070079853135,0.3860072235372275,0.0,0.0,1.0,0.0,0.0,0.24771545842103962,0.3510217339760419
RU1322A_LN_235000990943453,0.01979067323000031,0.42728182996848857,0.43192032558333593,0.0,0.0,0.0,0.0,0.8321184826954279,0.0,0.0,0.13700748296829368,0.0,0.0,1.0,0.0,0.9041733849601168,0.8057593140599627,0.0,0.18261273488365198,0.0,0.22185714882790564,0.0,0.0,0.6469140778661832,0.4675314768357532,0.0,0.9972729817812308,0.2553951311315696,0.0,0.0,0.7890629158496414,0.0,0.0,0.11366742330216031,0.0,0.2645137621902619,0.0,0.0,0.8460928358175108,0.0,1.0,0.0,0.3063225577976075,0.6628025456574729,0.0,0.0,0.0,0.0,0.8670592157437349,0.0,0.0,0.3212637996518798,0.0
RU1322A_LN_227921645201254,1.0,0.0,0.44061793457568826,0.531563268391186,0.0,0.0,0.5679124655613708,0.0,1.0,0.351603025922443,0.5571091635699322,1.0,0.9235081174678271,0.9040754906252972,0.7797235852630969,0.0,0.0,0.4337650421030194,0.0,1.0,1.0,0.1766115158894672,0.7721263640061539,1.0,0.0,1.0,0.6302928857115704,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.01360740011691706,0.6232435251084241,0.0,0.3022077460280915,0.0,0.8345601475735169,0.9105893654660697,0.0,0.6164476996888417,0.4546427506831441,0.019836836217786476,1.0,0.2401975209411022,0.6848191181002123,1.0,0.0,1.0
RU1322A_LN_157071983995811,0.39703868867144076,0.45504576506386535,1.0,1.0,1.0,1.0,1.0,0.8225642157502981,0.01899050499168076,1.0,1.0,0.526031501270011,1.0,0.0,1.0,1.0,1.0,0.2758869236795437,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.6820417118129497,1.0,1.0,1.0,1.0,0.25545060022843574,1.0,0.7530635871199164,1.0,0.0,1.0,0.891364558349367,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.34375482037839866
RU1322A_LN_196500616862116,0.0,1.0,0.3644637328279053,0.5515596212481086,0.030735849930093408,0.3721190876593564,0.0,1.0,0.005532534232238148,0.0,0.0,0.5560823929821975,0.0,0.19706584176053576,0.0,0.4979032046793823,0.06915882831213498,0.8661944821456422,0.0,0.0,0.0,0.0,0.09334289768249973,0.8666100687954257,0.7273635817974695,0.316498303254583,0.794935957803728,0.0,0.7897403117696437,1.0,0.7681790901830144,0.02711521799253313,0.29507360488621487,0.20439245418697122,0.47455742694960507,0.11781886558573786,0.4800537190492082,0.37760735290249803,0.5791941014344646,0.0,0.38631134371069165,0.5685907225097828,0.13068321655516735,0.28139919575206906,0.1004146322854203,0.1846562006395444,0.6292098434032206,0.14393209850640662,0.5630006302896711,0.42350758154201507,0.49442957710026064,0.884183656059602,0.0
RU1322A_LN_121338689440045,0.0,0.7094475729457076,0.49851433224611574,0.4020646671577545,0.0,0.0,0.12509691590221234,0.5728811850117883,0.10149079417051236,0.0,0.0,0.6683863003148571,0.0,0.026799420882008658,0.9250344955785498,0.915115089538053,0.0,1.0,0.0,0.0,0.0,0.10678474972008442,0.0,0.5471985469184207,0.23734729000816776,0.41667597029878334,0.18638529131909348,0.0,0.8709200595186647,0.44664968219116546,0.24587107116526286,0.0,0.1437561850709589,0.6244035763641937,0.3012763245067575,0.748866337767569,0.3303119932359912,0.0,0.0,0.0,0.0,0.809740261356371,0.7011411907685999,0.17199146553818986,0.0,0.0,0.0,1.0,0.18914021499780365,0.44984967259066305,0.596722192808316,0.4441251037958157,0.0
RU1322A_LN_161341987056861,0.37326507908479517,0.0,1.0,1.0,0.13404075982201946,0.04325769333604894,0.8421541444317902,0.7479824935386392,0.573999629496189,0.0,0.06260501776696643,1.0,0.38609392939788295,0.5177081578488716,0.009954232823099556,0.5237256274833116,0.19671365355768025,0.993787691210927,0.31597988272151084,0.6631950746378326,1.0,1.0,1.0,0.6707950467004719,0.49226753751691277,0.7004446525488542,0.6384235040298926,1.0,1.0,1.0,0.1558913888621726,1.0,0.9782668650450663,1.0,0.6312982599403728,0.7201388053698548,0.0,1.0,0.04204429602204937,0.06260546144447013,1.0,1.0,0.0,0.14247577348300217,0.742493753698022,1.0,0.7927765257704167,1.0,1.0,0.9978749103169811,1.0,0.8050890227070032,0.19309689622654683
RU1322A_LN_134377511439668,1.0,0.0,0.2094409725980057,0.1014066270080929,0.38085631776686785,0.0,1.0,0.0,1.0,1.0,0.2044651162801705,0.0,0.9054825913474408,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.557495019132191,1.0,0.0,1.0,0.3273992312396347,1.0,1.0,0.1405672421732235,0.9668623685787993,0.0,0.2709969539779985,0.0,1.0,0.5214640666525692,0.642842088859071,0.38529203375079385,0.514209258297351,0.0,1.0,1.0,1.0,0.8737963271726462,1.0,0.7356085030135745,0.2631115853333329,1.0,0.40420704876556124,0.0,1.0
RU1322A_LN_192186321685404,0.0,1.0,0.0,0.359874576695716,0.2535769787739736,0.33340663118701563,0.0,1.0,0.0,0.12220038080386894,0.0,0.2718966553059333,0.0,0.41837666908736554,0.0,0.0,0.0,0.1581051400574086,0.18587309758699277,0.0,0.0,0.0,0.0,1.0,1.0,0.33154647918590724,0.8327094229267019,1.0,0.15009541597429787,1.0,1.0,0.0,0.61248692269892,0.0,0.8790626361702767,0.0,1.0,0.27187315337629564,1.0,0.31962674674493563,0.0,0.11991823061477529,0.0,0.0033595980719389198,0.0,0.0,1.0,0.0,0.563707591221348,0.46539672713636276,0.1082492600455351,1.0,0.0
RU1322A_LN_205933591620532,0.0,1.0,0.6865220252480772,1.0,0.5388000237375392,0.17171988126774237,0.0,1.0,0.0,0.7871570242287182,0.0,1.0,0.4884169121467136,1.0,0.0,0.49000381500766416,0.25332854272432137,0.9277936471081338,1.0,0.0,0.41190780564816604,0.8196015542016993,0.20856522214482115,1.0,1.0,1.0,1.0,1.0,0.7063792733596144,0.5543837601384974,0.6428883126956209,0.0,1.0,0.7318672729215754,1.0,0.32871320465631526,1.0,1.0,1.0,0.5910588123485124,0.8276852604864788,1.0,0.0,0.5169007546491134,0.9980000838093,1.0,1.0,0.7240483883547993,0.9877471438547003,0.7432579301187875,0.7645166853197052,1.0,0.4256161178809029
RU1322A_LN_135690562943774,0.0,0.5566693548440367,1.0,0.8654456951642989,1.0,1.0,1.0,0.8742741373332775,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5128849493698572,0.23776863121576447,1.0,0.0,1.0,1.0,0.3778890264404382,1.0,0.27186658680994635,1.0,1.0,0.0,1.0,0.3467827514735396,0.5068113228544949,0.24954208465866198,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.2460085225206592,0.0,1.0,1.0,1.0
RU1322A_LN_228052627241829,0.1787554746495019,1.0,0.46118508761377647,0.9317483804902855,1.0,1.0,0.5394574595855007,0.23831807391414708,0.4119000122918819,0.09315863423795157,0.8576496244717939,0.9899556231572341,0.0,0.5322414824516302,1.0,1.0,1.0,1.0,0.14504350940517796,0.0,0.0,1.0,0.8316746817728975,0.7824747131091254,0.5692113168126681,0.6312198821851251,1.0,0.0,1.0,0.3605394938663765,0.714418127645209,1.0,0.37658963087832376,0.3325610611750447,0.04469721775013804,0.7062450815875719,0.11811580393620444,1.0,0.17425609373323175,0.2290852827306319,1.0,0.7319723292282415,1.0,1.0,1.0,0.16402542192441216,0.4628551997734594,0.7058755509910786,0.7188470895611472,0.18882186311870644,0.888655125632717,0.6543865858903954,0.0
RU1322A_LN_165782090071340,0.14289601040062483,1.0,0.18869572342636112,0.0,0.4448164041816991,0.0,0.46268098881432584,1.0,0.0018608876657839532,1.0,0.0,0.24854100057169984,0.0,0.6289430662803063,0.0,0.0,0.1063216901647711,0.0,0.08900865234513697,0.3798861275735136,0.0,0.10656625431487006,0.0,0.0,0.41129920405001313,0.3480205534834918,0.0,0.18236141674056053,0.06825126278861697,0.1583442327878574,0.5648648585821435,0.023694249098602235,1.0,0.0,1.0,0.0,1.0,0.33502264307594015,1.0,1.0,0.5154819852880013,0.0,0.0,0.0,0.0,1.0,1.0,0.9784962047907567,0.0,0.6763239091634711,0.0,0.3593975951131308,0.0
RU1322A_LN_227861650327860,1.0,0.20906308762599593,0.23589978176518278,0.0,0.0,0.41790622422480733,0.8260039370087112,0.2639032591738315,1.0,0.27452384756490655,1.0,0.9040071856271232,0.4739054033558541,1.0,0.8182248934555844,0.26722185223050887,0.4339508654353855,0.46650132436267516,0.0,1.0,0.0,0.19558690477043483,0.23658679927990578,0.3245322820384156,0.0,0.5698776949550964,0.0,0.0,0.0,0.0,0.06410080615153595,1.0,0.10083784389717004,0.17963879880485983,0.829519627214133,0.984828204226789,1.0,0.26894929021955105,0.07146170931022368,0.8629247135461628,0.0,0.0,0.3856119190869552,0.0,0.0,0.28855957059720355,0.0,0.5475963477230523,0.0,1.0,0.12746458824636048,0.0,1.0
RU1322A_LN_131235488882035,0.1439835354822039,0.17446518810306538,0.0,0.0,0.6384682275996061,0.5412393075857691,0.0,1.0,0.0,0.8548498132930703,0.0,0.0,0.22536824201899983,0.255078457289135,0.0,1.0,0.3539617087042817,0.0,0.13390468737932562,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.28551501545254826,1.0,0.0,0.0,0.0,0.0,0.09333679375266885,0.010311018927997023,0.0,1.0,0.0,0.7138025783609426,0.0,0.0,0.6104386898080247,0.11352206151954236,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.08478256998030594
RU1322A_LN_126267419940662,0.0,0.7771915415541366,1.0,0.9190215445562467,0.42286273315822,0.7783910227991743,0.7441644082873388,0.49016270658384115,0.0,0.719541370549195,0.45252807175312987,1.0,0.053826141523371625,0.6286546604515169,0.3481197200495958,1.0,0.5339023781376185,1.0,0.40973482458400456,0.0,1.0,0.7621072080845679,0.6063897881959327,0.6261355316837958,0.5384256345736121,0.9825090458963623,1.0,0.7291848822119394,1.0,0.8444200141008993,0.05748382049872521,0.2899911648456221,0.9500771468541159,1.0,0.7597945959347278,0.9357320397021962,0.14598208594387352,1.0,0.13190537621101417,0.11795877245423395,0.40919070161267884,1.0,1.0,0.5218611170938114,1.0,1.0,0.7809563246127454,0.7549434802224047,0.8523073915219855,1.0,1.0,0.8841341224101857,0.0
RU1322A_LN_227920871340380,0.0,1.0,0.0,0.9385644688143346,0.02157823389331168,0.25282929458566505,0.0,1.0,0.0,0.5847896003515185,0.0,0.5709056648936442,0.2334717723004569,0.7288880168462804,0.0,0.0,0.0,0.20279077443278443,0.7140758729332166,0.0,0.20215968725365374,0.0,0.0,1.0,1.0,0.4547759602767239,1.0,1.0,0.19759157418644974,0.8390146796344834,1.0,0.0,1.0,0.0,0.9169513339891687,0.0,1.0,0.5526657840033299,1.0,0.6755508023682875,0.0,0.39149669555191674,0.0,0.3054329329035019,0.1872895877557366,0.41057065682039945,1.0,0.0,0.7334759902970522,0.7479207146388752,0.27701008867178767,1.0,0.0
RU1322A_LN_157623902693301,1.0,0.04652206319924859,0.8121341133622125,0.0,0.0,0.0,0.6534822660627821,0.22758345407544067,1.0,0.4827156327451264,0.3109765555334536,1.0,0.9790410046972827,1.0,0.10036663159027887,0.0,0.21741234087694364,0.5438799588903759,0.0,1.0,1.0,0.0,0.6070622761965094,1.0,0.0,0.643323943489954,1.0,0.6822791518053813,0.0,0.0,0.0,0.5162469176328348,0.0,1.0,1.0,1.0,0.6977831520680109,0.0,0.0,0.2967208146341137,0.0,0.5456309911758792,0.5404400945762335,0.0,0.031073464476668113,0.6047117693342311,0.40639190987271684,1.0,0.0,0.2328359652117122,0.7759697169103467,0.22293708928516814,0.531907592356452
RU1322A_LN_231840700090092,1.0,1.0,1.0,1.0,0.8605391601245252,0.9551746667834925,0.569109721355921,0.5082689258408147,1.0,0.7212813035543714,0.25822492562487914,1.0,1.0,1.0,0.2611001659151221,0.7881803747294155,0.7010593147100244,1.0,1.0,1.0,1.0,1.0,0.5320005733023807,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7806431738202834,1.0,1.0,1.0,0.8492253963175048,0.571456715820611,0.5687426637910826,1.0,1.0,1.0,1.0,1.0,0.5657674264900254,0.8261814226754244,1.0,1.0,1.0,0.8877691656466532,1.0,1.0,1.0,1.0,1.0
RU1322A_LN_236718709201827,0.9309990538215401,1.0,1.0,1.0,0.5498349987171625,1.0,0.6732042724442662,0.4156632081488805,1.0,0.2851852555236658,0.5860457412778913,1.0,0.3774263126369202,0.48758881595078296,0.7617046310634589,0.7454530183525742,0.8323431843572613,1.0,0.5462557578913484,1.0,0.7075440643610327,1.0,0.6981008692934938,0.7589892266684914,0.5774471253721746,0.8257069233750705,1.0,0.45997966253366157,1.0,0.9602260673308277,0.34613089263735014,1.0,0.7956133950719959,1.0,0.5284349739111216,0.8980552589853449,0.35541966252613355,1.0,0.0,0.029423278096005038,1.0,1.0,1.0,0.7302784294300945,1.0,1.0,0.7181328717543881,0.9530405532752927,1.0,0.7121718120891186,1.0,1.0,0.0723939635519817
RU1322A_LN_226821194069926,0.0,1.0,0.6008340477965509,0.31550049709068956,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.4272261497322569,1.0,0.7298251114861668,0.8886997305527083,1.0,0.0,0.7686216508948608,0.0,0.0,0.6123800319380402,0.0,1.0,1.0,0.021323870928807807,0.8991302603008756,0.32199899698693524,0.33653276619776146,0.4309972603652182,1.0,0.0,0.13298650509703394,0.0,0.0,0.0,0.10897786834621968,0.2970092042099476,1.0,0.8454215394258436,0.9217522336660623,0.0,0.0,0.9686467707183273,0.0,0.010176264528475774,0.6861070257769182,1.0,1.0,0.056716960189463254,0.0,1.0,0.030357647792561455
RU1322A_LN_135632446995188,0.04031238134837488,0.6903591193610197,0.0,0.0,0.11227848981874358,0.24246945396640748,0.0,0.42700669165635446,0.03124545596865493,0.0,0.23059460962605163,0.0,0.0,0.3688971439887796,0.0,1.0,0.2881189838554501,0.16663939428505914,0.0,0.029612066617170994,0.0,0.27635866802412673,0.3248506656157048,1.0,0.6936048226842367,0.0,0.56416515595846,0.0,0.26333724457752583,0.6298168489120917,1.0,0.035619058597328966,0.0,0.24442495350730378,0.0,0.0,0.0,0.18234514016291803,0.9235152879823302,0.0,0.9510416764114679,0.0,0.0,0.34481113401966296,0.26275727289397943,0.0,0.22583874143693972,0.0,0.5742158391961236,0.0,0.0,0.25311905604596896,0.0
RU1322A_LN_226419511871403,0.017073836477857277,0.6610294200207794,1.0,1.0,1.0,1.0,1.0,0.7347138863999024,0.056975270260082464,1.0,1.0,1.0,1.0,0.021867064665187667,1.0,1.0,1.0,1.0,1.0,0.401467706443112,1.0,1.0,1.0,0.0,1.0,1.0,0.9248590290061698,0.3896967964515138,1.0,1.0,1.0,0.028461564240225046,1.0,1.0,1.0,0.33160883412184944,1.0,0.5098610288518256,0.9093962726481585,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7730950225726892
RU1322A_LN_227509493782451,0.0014550345397557226,0.8671365032690747,0.2674804640745366,0.310106870391074,0.0,0.0,0.0,0.7579709835689724,0.021257067236305046,0.0,0.0,0.355626842343879,0.0,0.0,0.050515315785067134,0.621988908029346,0.0,0.827532041674248,0.0,0.10108854854869474,0.0,0.0,0.0,0.7270720829002415,0.3759265761879489,0.1762690387695644,0.2579256378689647,0.0,0.6137580777210799,1.0,0.640097123974196,0.0,0.0,0.24934302026300678,0.1833424757377742,0.2946364959126185,0.24467246737719625,0.0,0.22846304330113215,0.0,0.03772442694096971,0.451042391897394,0.13832257113046756,0.08654157826272674,0.0,0.0,0.0,0.42012641530591777,0.18921404956295057,0.24453843116901244,0.28673973391086605,0.5006866249776804,0.0
RU1322A_LN_134515770121126,0.0,1.0,0.9035741399586174,0.0,0.9394048717564213,0.0,0.5816456438094333,1.0,0.0,1.0,0.06293045924838948,0.6405556030750733,0.0,1.0,0.0,0.0,0.7793783601572819,0.7888615730700401,0.3783178074571184,0.0,0.44388356801968726,0.0,0.0,0.0,0.0,1.0,0.0,0.8369144490574236,0.23548251399119335,0.5717990892713847,0.7191923483808356,0.0,1.0,0.0,1.0,0.0,1.0,0.9162194251201178,0.9778957433850459,1.0,0.3203956051677965,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.26805257426060425,0.0,0.6090740356771686,0.0
RU1322A_LN_160999598078763,0.0,1.0,0.6159970292277478,1.0,0.48978992529321,0.008622301652183667,0.08776020929288868,1.0,0.02253452238009256,1.0,0.0,1.0,0.3891574457549645,1.0,0.0,0.0,0.2624512750045098,0.7081544048689301,1.0,0.0,0.6372795049869089,0.5901587521105748,0.16075892930853333,0.827103710649999,1.0,0.9303524891167261,0.8969355910034467,1.0,0.5056716139206414,0.3378902369899755,0.6452451794531696,0.0,1.0,0.3984737272378607,1.0,0.0,1.0,1.0,1.0,1.0,0.09313078493319087,0.8260811412833733,0.0,0.35783721937874396,1.0,1.0,1.0,0.32174459191276833,0.6002957366051076,0.29072854376618,0.6290099097538429,1.0,0.22699343192101043
RU1322A_LN_125102575799030,0.8287746418972094,0.0,0.3142500107622101,1.0,0.0,0.872244099509947,0.8261479645865502,0.0,0.8012159290851186,0.01886620013894238,1.0,1.0,1.0,0.7909995117309866,0.8945380704113599,0.11343254715275447,0.0,1.0,0.6372051666541448,0.19525680614102014,1.0,0.34326637214811656,0.38223690195276755,1.0,0.0,1.0,0.8515182013336506,0.06591590566949608,1.0,0.0,0.0,1.0,0.635663083385615,1.0,1.0,1.0,0.024334943969033677,0.11660547910994622,0.0,0.44500352060153825,0.14554855699189245,1.0,1.0,0.0,0.7556890836085989,0.33702343882562835,0.0,1.0,0.2593782119670459,1.0,1.0,0.0,0.6722899199603575
