Cell,ASCL1,CD44,CREB1,CUX1,CUX2,EGR1,EHF,EPCAM,ESR1,ETS1,FOS,FOXO3,GRHL2,HSF2,ICAM1,JUN,JUNB,JUND,KMT2A,LMX1B,MEIS2,NCAM1,NFATC2,NFIA,NFIB,NFIX,NFKB1,NR3C2,PBX1,PKNOX2,PPARG,PRDM16,PROX1,RARB,REST,RORA,RORB,RUNX1,SIX1,SIX4,SMAD3,SOX9,SP100,STAT1,TBX15,TCF12,TCF4,TCF7L2,TEAD1,ZBTB18,ZBTB20,ZBTB7A,ZEB1
RU1181C_125049827965726,0.25626616742239555,0.301013157250732,0.0,0.4895398833336278,0.40467627521998867,0.0,0.0,0.2434399107228222,0.3021898858598221,1.0,0.06905381975824239,0.19748216942209637,0.0,1.0,1.0,0.028745031230120927,0.4862796011236336,0.6746636714639193,0.915325108135445,1.0,0.1864938188088803,1.0,0.7910216748378452,0.0,0.0,0.0,1.0,0.7878511095663631,0.0,0.0,1.0,0.0,0.0,1.0,0.2038909924745489,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.7752378226131226,1.0,0.41652608852597356,0.0,0.1663643551126552,0.412524709999861,0.0,0.0,0.0,0.0
RU1181B_169245961735390,0.0,1.0,1.0,1.0,0.0,0.22957553338898223,1.0,0.0,1.0,0.8307246471492533,0.42585441805335356,1.0,1.0,1.0,1.0,0.0,0.15048689255614747,0.0,1.0,1.0,0.6103556455532614,0.47238163709675324,0.0,0.5161877388134918,0.3210028571706497,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.549014724982002,1.0,1.0,0.20666936967877997,1.0,1.0,0.8254885191579325,1.0,1.0,1.0,1.0,1.0,0.748310048781341,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.36866147806206
RU1181C_235617031474011,1.0,0.5005796026373063,0.0,0.0,1.0,1.0,0.42241694207975344,1.0,0.6858507974281333,0.808400115682141,1.0,0.27098061283702757,0.8967042559543363,0.0,1.0,1.0,1.0,0.9973998543942095,0.0,0.5610805614149774,0.7170236454944019,0.0,1.0,0.3897850715974317,0.08095431798867925,0.09882567546027746,0.39238802727421784,0.4186618502558839,0.16440931866438,0.0,0.0,0.8547515610264319,1.0,0.0,0.052210296231288034,1.0,0.8716464134369862,0.9991642372583616,1.0,1.0,0.7917398470919076,0.8268124719011428,1.0,0.0,0.0,0.0,0.23750429943661758,1.0,0.0,0.29235431325175576,0.6816856558469816,0.5103367378546164,0.0
RU1181C_134594422328116,1.0,0.13197319591650095,1.0,1.0,1.0,0.0,1.0,0.161940660501494,0.0,0.3999614953035246,0.0,0.6943760710276241,0.41482865790393786,0.7054108502458838,0.19933211636191178,0.06034469801865471,0.0,0.23346157788931796,1.0,0.16239521333878526,0.10526276238031641,1.0,0.36196799154009807,1.0,1.0,1.0,0.33813672058278793,0.5844369156264863,1.0,1.0,0.5012967780819318,1.0,1.0,0.2546035498466781,0.0,0.27311146833598204,0.2192136250712211,0.7529593184464699,1.0,0.8122385323843001,0.753181640270567,0.8676699653919162,0.0,0.4236768086749753,0.4294891825712982,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
RU1181B_165397778544371,1.0,0.0,0.617203253196823,0.5992184627650885,0.659047663866659,1.0,0.6905687015295154,0.841538222492792,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.8983615136874017,0.1435355601402855,1.0,1.0,0.15927050619254732,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.5240785045272288,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.45033606181081615,1.0,0.0,0.0,0.7366024930360879,0.36956955732341235,1.0,1.0,0.7445761031709337,1.0,1.0,0.6013439955242538
RU1181C_201448687024030,0.4264153358486273,0.4964917872640324,0.44618267418299007,0.5757803749019884,0.8014817047020487,1.0,0.9585514837469793,1.0,0.24507653082023922,0.10925565831818831,1.0,0.8320767591594187,0.0,0.48656818030981724,0.19344510286937625,1.0,1.0,1.0,0.2969282563199778,0.08636166277634348,0.45103098230545163,0.7380179213576743,0.29837123888962935,1.0,0.7203866332873207,0.687463177691757,0.0,0.21486082003338464,1.0,0.7977835028885595,0.0,0.7155836034915561,1.0,0.06810882626996012,0.517089085252762,0.24727899212790902,0.0,0.9955242025872753,1.0,0.8785013446571373,0.5520111922840915,1.0,0.32792347779856396,0.29234121358173365,0.30312795549103577,0.8764959058593315,1.0,1.0,0.37321864840071445,0.8749427037732865,1.0,0.7750975315630453,0.43037838385501975
RU1181B_200417882298229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8665387357389018,0.39163422840754103,0.07940516041907708,0.0,1.0,0.0,0.0,0.0,0.15537625345234446,0.0,0.0,0.29993243954267584,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.03855662462191954,0.044046488093280226,0.0,0.0,0.0,0.0,0.0,0.8961964414663726,0.0,0.6926831892778927,0.0,0.0,0.0,0.0,0.0,1.0
RU1181B_134405322136308,1.0,0.2271047698858321,1.0,1.0,1.0,0.0,0.7544910870010523,0.0,0.0,0.710565259132354,0.0,0.8167695796566594,0.7336647799973938,0.954078886615566,0.20195793881479895,0.1900581955253925,0.0,0.4492500671304852,1.0,0.9035679369121122,0.20898137087528143,1.0,0.4548694562995962,1.0,1.0,1.0,0.48050255198359637,0.8496806507217789,1.0,1.0,1.0,1.0,0.969876275181587,0.8308610730961389,0.19531696203690604,0.6494714697011881,0.3420968671613314,0.804868731557541,0.7560369505153473,0.6285144488467083,0.8206951460012964,0.6918314451995367,0.0,0.7940497672804537,0.4216009172941299,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
RU1181C_155973324523379,1.0,0.20400844796102868,0.3281269085460245,0.09568421503528747,0.5934568690394012,1.0,1.0,0.7445965936049121,0.0,0.13241831813145316,1.0,0.3212376565775083,0.0,0.0,0.0,1.0,0.8109845980684359,0.935777245900828,0.0,0.3070853632470637,0.0,0.22526233589275568,0.01473736338468668,1.0,0.0,0.7538783735780543,0.0,0.4972637557716295,0.8293291223834299,0.4600778032104207,0.0,0.7230376235760458,0.8010683609259791,0.0,0.7452547525833935,0.09057070336330253,0.0,0.0,1.0,0.8390299643186856,0.3614622679322684,0.7075718689936891,0.09308600664050388,0.0,0.500841560730888,0.0,0.2852688694537965,0.3365618448485786,0.0,0.1416183643030633,0.7277300467616007,0.029448949343620384,0.0
RU1181C_133846975571885,0.0,1.0,1.0,0.9759900265131268,0.0,1.0,1.0,0.2786215839249023,1.0,0.5524709727262077,1.0,0.869089636216727,1.0,1.0,1.0,0.6029580408308041,1.0,0.0,0.08834471912778391,0.25551670099315227,0.07668257898030607,0.0,0.0,0.0910111435410075,0.0,1.0,0.4486870152443268,0.0,1.0,1.0,1.0,0.0,0.0,0.15764918080245346,1.0,0.0,1.0,1.0,0.917557856359448,1.0,1.0,1.0,1.0,1.0,1.0,0.029607942750625407,0.6167304742117232,0.0,0.0,0.6956426266968502,0.7411750540715539,0.9846970662572667,0.0
RU1181B_236158197032691,1.0,0.059662111050608174,0.607794587323027,1.0,1.0,0.2843828927592997,1.0,0.0,1.0,1.0,0.1959747068317199,0.7657692445326506,1.0,0.0,0.6617017963523278,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.8205136424482758,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.5888635999497713,0.2881804097741069,1.0,1.0,0.0,0.631399503036507,0.09867439808251208,0.0,0.5710800968788793,0.5219411886291118,1.0,1.0,0.5478530233824207,1.0,1.0,0.9680488481249332
RU1181C_191697071486819,0.0,0.0,0.6133605819174001,0.0,0.0,0.0,0.6981080637270055,0.6105414524106001,0.0,0.0,0.5017275936866935,0.0,0.053343232955047094,0.30197369970391286,0.0,0.6110360141175253,0.46481977451889495,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4401590904995168,0.0,0.11844441515931972,0.7417294010248334,0.0,0.5745601135373117,0.0,0.49141469901972545,0.027196842744083877,0.14943697722666535,0.0,0.0,0.0,1.0,0.32450737726839096,0.0,0.892606489998815,0.0,0.0,0.23132014935576717,0.0,0.8931196662569197,0.06227895086386175,0.0,0.8432204695885855,0.5799678813852628,0.0,0.19653329442081738
RU1181C_239459032819438,0.23378460358935843,0.046514462432344736,0.0,0.3135236565692521,0.2692232032220108,0.0,0.0,0.32108288323640605,0.0,1.0,0.13390733402511576,0.2793359592250425,0.0,1.0,0.6105283251903334,0.3143355891864839,0.4923233619241285,1.0,0.544748143030714,1.0,0.0,1.0,0.6884784138176224,0.0,0.0,0.0,1.0,0.11790053530852683,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4693964198872339,1.0,0.16602900889344768,0.0,0.0,0.20295581096615714,0.0,0.0,0.0,0.0
RU1181C_122499644675893,0.6693234734672376,0.5588033428347206,1.0,1.0,1.0,0.8970154955597944,0.7056570335709502,0.9582616987967127,0.4020953035662134,0.2120888256923584,0.9173549618905034,0.9927634985652019,0.0,1.0,1.0,1.0,0.8549924301091107,1.0,0.9774967422749066,0.43228531495937633,0.5391456724084455,1.0,0.3317447397835918,1.0,1.0,0.9678446499627622,0.26399062732916273,0.3102003149829385,1.0,0.5456138322742397,0.0,1.0,1.0,0.40404025386003733,0.058192363061647885,0.5658012426588921,0.0830168705024217,1.0,1.0,0.9509397432560261,0.6100686922098777,1.0,0.34309412321518085,0.8141647301907897,0.0,1.0,1.0,1.0,0.9797405917381657,1.0,1.0,1.0,1.0
RU1181B_134395543112941,0.8209533970057424,1.0,1.0,1.0,1.0,0.05277080086881894,1.0,0.5487781048285278,0.6361468401990249,1.0,0.0,1.0,0.44058642199555365,0.8175576991558424,1.0,0.0,0.0,0.0,1.0,1.0,0.9138982623211743,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9123102494999592,1.0,1.0,0.0,0.7266430479228768,0.8583698415682288,0.5256240069911415,0.21067501113363585,0.5384997638294393,1.0,1.0,0.8938895125513061,0.7896184005925383,0.8775314640914785,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
RU1181C_160990873737062,0.0,1.0,0.0,0.0,1.0,1.0,0.35294823099393025,1.0,0.0,0.35737867252590655,1.0,0.10050323065929448,0.0,0.0,0.9307804601088282,1.0,1.0,0.7009247332157393,0.0,0.0,0.46154587561196175,0.6239657942492979,0.4100773187540687,0.0,0.8952598911074002,0.0,0.0,0.0,0.0,0.0,0.0,0.33711832168261524,0.5673205804688178,0.0,0.0,0.05996413922525686,0.31875573127215595,0.9898803597326415,0.6474790977383538,0.6560856637043392,0.803655373410989,1.0,0.3786623908709785,0.0,0.0,0.021700573310983545,0.5667748205922604,1.0,0.0,0.43340479361633155,0.5016361790768475,0.6625064661222677,0.0
RU1181C_230739021883190,0.11393439695284355,1.0,1.0,0.8674246826284737,0.03505382405934396,1.0,1.0,0.7010091847309033,1.0,1.0,1.0,1.0,1.0,1.0,0.543294275138006,0.9375263256972995,0.8567439007734144,0.522902714810534,1.0,1.0,1.0,0.6219924108021452,0.4981684407443804,1.0,0.9283614201491115,1.0,0.8572797174984645,0.9001291234751652,1.0,0.8996569300697689,1.0,0.20726129912413016,1.0,0.17620622689928367,1.0,0.9009040869686111,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7216493050616369,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
RU1181B_165258085382565,0.25673379453309486,1.0,0.6452988931842293,0.7330872848202842,1.0,0.0,1.0,0.8085942757680122,0.4935020198395352,0.3396125257479152,0.0,1.0,0.0,0.08120079042188012,1.0,0.0,0.0,0.0,0.8242602420986133,1.0,0.05536680297862462,1.0,0.40721758121876866,0.2712703788547055,0.8805102229406666,0.5918205847296948,0.921233918952398,0.18984311194530148,0.8591620380901643,0.25585204364253056,0.46797470449593037,1.0,0.5480482262532924,0.14952396470478732,0.0,0.0020752378477924827,0.0,0.5699700866569898,0.518668438787207,0.199810273640014,1.0,0.6525368715328448,0.3615055623502299,0.583500526705522,0.0,1.0,0.9312128836458771,1.0,0.5634713888308726,0.7670790902782707,1.0,1.0,0.17660096344806883
RU1181C_129997316245302,0.8863498690094224,0.5376093650175964,0.30763784378385656,0.5997095915356343,1.0,1.0,0.1805866868969965,1.0,0.5403381930507981,0.08974671713589787,1.0,0.46047946440488785,0.0,1.0,1.0,1.0,1.0,1.0,0.7273949228164589,0.05747568311263813,0.7336757301008886,0.2904217341970657,0.5387842587560755,0.5068667283056071,1.0,0.2952799211064073,0.36553643890426374,0.20359513483755198,0.09634051751304964,0.21632461469004416,0.0,0.635210498737643,0.5272843657422462,0.5843269362247946,0.21430673283122015,0.754782843830825,0.5745941241994355,0.4464398662508225,0.8306961044504614,0.9015495508999064,0.22626895631109578,0.8135665037663385,0.47028128070599656,0.7760605522005545,0.0,0.6125414486593399,0.48264315386517764,1.0,0.42305515762558726,0.35476960853802725,0.5082442396505036,0.6046182014772028,1.0
RU1181C_191088306083678,0.09798666287315982,1.0,0.24034152133968903,0.44376229531809347,0.9735351829722153,0.8178982540065408,0.0,1.0,0.9384040728611271,0.25526429099551484,0.672877250158005,1.0,0.17522021598323403,1.0,0.032894604351218715,0.8236193310745991,1.0,1.0,0.7912790882064786,0.0,1.0,0.013985585931393112,0.9202634304358747,0.0,1.0,0.0,1.0,0.9928447806688359,0.0,0.0,0.5289685988619771,0.0,0.0,1.0,0.0,0.8458414206288313,1.0,0.0,0.0,0.047005475209215594,0.40836654141918016,0.0,1.0,0.7600017280632468,1.0,0.2712889674142962,0.0,0.0,0.6666529544814253,0.0,0.0,0.0,0.0
RU1181C_192118649412917,0.22454538205557295,0.0,0.0,0.0,0.0,0.14456411651502662,0.16596648926257512,0.45867762236828447,0.0,0.0,0.5351542317093149,0.0,0.0,0.0,0.0,0.6742975336414698,0.6681150910781226,1.0,0.0,0.0,0.0,0.0,0.0,0.10140393889323039,0.0,0.0,0.0,0.0,0.0,0.0,0.3920011613712288,0.15547278254386562,0.0,0.27734553066512213,0.0,0.0,0.0,0.0,0.7441510740359703,0.09210663843745441,0.0,0.19116402203613914,0.0,0.0,0.6236488201031726,0.0,0.16883559075102658,0.0,0.0,0.0,0.0,0.0,0.22840446169942752
RU1181B_232455953894701,1.0,0.6000669645248213,1.0,1.0,1.0,0.02365021089361769,1.0,0.24305477631877861,0.695194825962649,1.0,0.0,1.0,0.7130529535391172,0.3864218138169679,1.0,0.07891161817603196,0.0,0.0,1.0,1.0,0.6783498744585892,1.0,0.865887248167658,1.0,0.8669561272648014,1.0,1.0,1.0,1.0,1.0,0.8939962682852112,1.0,1.0,0.2574020157923435,0.6376602171588845,1.0,0.7708837315087129,1.0,0.6943069270654719,0.824737810259811,1.0,0.6157167608632446,0.402314586632471,0.7839009682434568,0.4641239896095913,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
RU1181B_232251004177334,0.0,0.0,0.0,0.0,0.0,0.0,0.21710153734811213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RU1181B_227373244692206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RU1181B_200975945755052,0.0,0.6789118255913067,1.0,0.5558024314431474,0.14635653833995033,0.8045489597555241,1.0,1.0,0.4993541539394742,1.0,0.9778020575912602,1.0,0.4147160506807475,0.4543104611008388,0.0,0.8135491530123735,0.41710885763955047,0.5940203892440095,0.9298989308015793,1.0,0.9786835442700191,0.888342969612233,0.15389197436729718,1.0,0.22233549603436056,1.0,0.13585014628889214,0.6497754555174581,1.0,1.0,0.6666369915873172,0.320309877330167,1.0,0.0,0.6410471361514859,0.13319876198709663,0.13889715832532903,0.8739792021625812,1.0,1.0,0.8542451679341737,1.0,0.6202646649644415,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
RU1181C_162072266234099,0.0,1.0,1.0,1.0,1.0,0.6061942088559937,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.20458702080037064,0.26402017298803343,1.0,0.8320450304450114,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.06670246283973522,0.0,1.0,1.0,0.8664868073591027,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.8203564599349,1.0,0.0,0.21014333265992363,1.0,0.08664535857187637,0.0,0.7907091478038516,0.0
RU1181C_200494252779934,0.0,0.7532917352201989,0.739393497749702,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.3005831854082351,1.0,0.29520844201396323,0.0,0.8790104769230019,0.9769276902181239,0.6762759853846434,0.8813937979456287,0.0,0.8956392496620278,0.0,0.0,1.0,0.0,0.5209447392361806,0.0,0.0,1.0,0.20855194249972003,0.5462409553671116,0.0,1.0,0.0,1.0,0.0,0.49822451035168014,0.4707114111085829,1.0,1.0,0.0,1.0,0.0,0.6253055065425477,0.0,0.5663499483839327,1.0,0.6391974546800707,0.6311875062558092,1.0,1.0,0.0665049194413572,0.3700571214748651
RU1181C_166479197849948,0.3151972244434332,0.3130058954494379,0.0,0.0,0.30073893991832673,1.0,1.0,1.0,0.0,0.2172430038641766,1.0,0.06843334965396107,0.2535579652169188,0.0,0.0,1.0,1.0,1.0,0.0,0.4385302912232106,0.26218169094675037,0.0,0.0,0.8998771527013154,0.0,0.0,0.0,0.15817261266443283,0.37464787607588335,0.08823986026381066,0.0,0.21325447942483822,0.8413590324548327,0.0,0.28945665405641996,0.0,0.0,0.35000427389236183,1.0,0.9433857077121112,0.2969370431186457,1.0,0.0,0.0,0.9823765834664543,0.0,0.5663590781116348,0.643751221985585,0.0,0.5525710107423455,0.6139544463071458,0.05121208409096941,0.1188441327675685
RU1181C_196498725170021,0.02878063967659205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3836421630207555,0.0,0.0,0.4041060827728197,0.9479858728859464,0.6458970868357027,0.0,0.0,0.36349348870003373,0.0,0.6341895778768769,0.0,0.2487455989138761,0.0,0.0,0.0,0.0,0.2865583205864379,0.030010733767919736,0.0,0.0391870550531401,1.0,0.0,0.0,1.0,0.0,0.09770385881485139,0.6339774443243159,0.42329383702862616,0.0,0.0,0.0,0.0,0.49137805236705917,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3047559450574649
RU1181B_155842577382310,0.2659465586366224,1.0,1.0,1.0,0.5196851810628851,0.8399524631629762,1.0,0.8403883696563791,1.0,1.0,0.7422559773461114,1.0,1.0,1.0,0.005689447897253676,0.5265309484991396,0.16354709250925872,0.0,1.0,1.0,1.0,1.0,0.7312776927952508,1.0,1.0,1.0,1.0,1.0,1.0,0.7660523174638482,1.0,0.7920422271010806,1.0,0.2538010150044446,1.0,1.0,0.888508832575658,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0794182088019381,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
RU1181C_231145138174310,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.5711690150837895,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.8267880595956076,0.0,1.0,0.06895949512993287,0.0,0.4313091180770378,1.0,1.0,0.4595478957744708,0.3820979497556028,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.992300729524661,1.0,1.0,1.0,0.3963800569824048,1.0,0.0,1.0,0.0,0.0,0.3228406709087862,0.0,0.0,0.5258320283902527,0.20375203788928495,0.0
RU1181C_239597498780581,0.0,1.0,1.0,0.9689151216564409,0.24333089979064876,1.0,1.0,0.8582676716176936,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5240549305943927,1.0,0.3749977545446819,1.0,0.4990038516260164,0.8553609062625188,0.7413540730925736,1.0,1.0,1.0,0.7241005319200584,0.9844899998649899,0.21083883555245359,1.0,0.0,1.0,0.08809673509436577,1.0,0.858460416001784,1.0,1.0,1.0,1.0,1.0,1.0,0.9116726081578429,1.0,1.0,1.0,1.0,0.5495693972766542,1.0,1.0,1.0,1.0,0.8495703275109876
RU1181B_121751159294694,0.7592639934982297,0.8268977220293156,0.9210428302097924,0.6948572075069128,0.9743738113923625,0.0679846237478415,1.0,0.6161303724052342,0.42141296018899865,0.0,0.0,0.824266782056694,0.0,0.0508106534254107,0.6149870709958816,0.3678333514317608,0.0,0.3745146617364898,0.5862302535909177,0.2729396644430507,0.0,1.0,0.2299796735633057,1.0,0.8063502408388823,0.8920279430882823,0.4419614998312065,0.21828670669455466,1.0,0.9818750803934083,0.14436376847832266,1.0,0.7175265898086144,0.03292763026022006,0.0,0.0,0.0,0.9396364495273761,1.0,0.36999700443802663,0.719029515859042,0.6029730538025065,0.07747910884462837,0.4206452043744121,0.0,0.9115321279664852,1.0,1.0,0.5365566070058202,0.7950628379882623,1.0,0.9786562050253291,0.35379298137688947
RU1181C_157140462757662,0.0,0.36942020000687265,0.44547676226046146,0.0,0.0,0.0,0.0,0.0,0.9125665710154047,1.0,0.2031219886817704,0.0,0.3485167378837797,1.0,0.0,0.034864992618471397,0.0933175946336433,0.30478565609082886,0.3492779309714909,0.0,0.10015762521662103,0.3233546730889288,0.0,0.0,0.2712935263109958,0.4612541669449539,0.8435698873902467,0.024344646340249063,0.2536570807172053,0.0,1.0,0.0,0.0,1.0,0.0,0.15807411995155307,0.7844670321922617,0.9227558061666526,0.0,0.32714976181601974,0.0,0.948959606301352,0.0,1.0,1.0,0.2454485140313265,0.06420593139766112,0.0,0.4672898712180255,0.29077996601044814,0.0,0.0,0.7397920239029414
RU1181B_227449318554469,0.7878426402577309,0.17441853156887158,0.5950940457204531,0.3964655174398107,0.5294170558889154,0.0,0.2050695369913825,0.3573505799541331,0.04013281676597022,0.0,0.14841042076741504,0.3250207857932034,0.09347571884365104,0.17884458247726884,0.1562935962501012,0.5148961644985499,0.13696311437746392,0.7883724432349002,0.2939205097337584,0.25402191355551884,0.0,0.7949703420160699,0.31178614626512313,0.7005586694921617,0.47282088785406284,0.6955745268234539,0.023572378791059567,0.26444645730992483,0.7779285155629296,0.5961094115976973,0.4094952908711392,1.0,0.6444077455008104,0.3374461072961386,0.0,0.23367763828694593,0.0,0.46747427571744454,0.7437371920487331,0.11963070051763225,0.0,0.23307405498614192,0.0,0.21730325622638208,0.5741757738821215,0.4700648804519128,0.7306922056581161,0.8390927930828898,0.23075415013817116,0.629916025837944,0.6570938841144127,0.42657489704989454,0.2252303063916637
RU1181C_192120152545587,0.036505253019179285,1.0,1.0,0.7232988101919212,0.2622731050941088,0.5118073578528834,0.0,0.3875884101617874,1.0,0.5374025704353153,0.6957355723342848,0.5411139385077418,0.6003018602037932,1.0,0.11398797642638606,0.794842079633332,0.7922607189161572,1.0,1.0,0.0,1.0,0.7024547618255407,0.4516148334548008,0.2256206350182889,1.0,0.15719682058336767,0.6523026698278247,0.6446959515503484,0.006453349720225067,0.4772485285710933,1.0,0.0,0.06575476377971008,1.0,0.47091933546922526,0.7806051569396948,1.0,0.8758556811619228,0.09571225860367005,0.27463976861681544,0.0,0.9588212270458922,0.14915273227680548,1.0,1.0,1.0,0.5768337455106854,0.0,1.0,0.5161090031460022,0.0,0.14519235473433326,1.0
RU1181C_205913412524971,0.44945943883886047,0.6818143112751414,0.0,0.0,0.8988953920287843,1.0,0.9823180874652263,1.0,0.07731355332774062,0.0,1.0,0.4344120405518399,0.0,0.14081498518851063,0.0,1.0,1.0,1.0,0.0,0.34838280405451655,0.6887780394689781,0.0,0.42574654513940247,0.45465680881499615,0.29822353137803015,0.0,0.0,0.0,0.43047851120796354,0.0,0.0,0.47668168697075286,0.8366715169321067,0.0,0.01067801072451273,0.0,0.0,0.7053177565315246,1.0,0.9987781765168907,0.5300242623868664,1.0,1.0,0.0,0.3476044297262747,0.0,0.5306030578401187,0.9441856615780263,0.0,0.6048008911296885,0.6465580639322306,0.38006307962976654,0.0
RU1181B_191706627684275,1.0,0.523437129363402,1.0,1.0,1.0,0.30165772496166754,0.6005569354629454,0.5236034506932515,0.48603210764042404,0.8013600896510331,0.02955978439116671,0.9340164636224308,0.1912342682720034,0.6095117524943329,0.696657292637009,0.3301144747466814,0.09699693929940159,0.2199679931302524,1.0,0.5369361869650254,0.6659011541371156,1.0,0.8214716914684386,1.0,1.0,1.0,0.7759771065858261,0.8127886266738878,1.0,1.0,0.49087617181145166,1.0,0.9266157708908574,0.5097162751108905,0.0,0.9071557331673167,0.2877907468794556,0.5722510914039614,0.8402495863079914,0.46157978756268564,1.0,0.18317210808148435,0.2719656396321257,0.6957589378956621,0.0,1.0,1.0,1.0,1.0,0.9709032900519725,1.0,1.0,1.0
RU1181B_126777613282204,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RU1181B_199884264553390,1.0,0.6451052481742222,0.658272011217574,0.9507824955444039,1.0,1.0,1.0,1.0,1.0,1.0,0.8839292002196821,1.0,0.5921886767108617,0.1438299493961576,1.0,1.0,0.7181490579156614,0.4066895116393244,0.8497262481153174,1.0,0.9765276726768881,0.8919590614424212,1.0,1.0,0.4817850286380295,1.0,1.0,1.0,1.0,1.0,0.20820169716606582,1.0,1.0,0.583264999962007,0.3066368634124704,1.0,0.7276886709058534,0.9770489238411528,1.0,0.6038480145981788,1.0,0.4156430307185773,1.0,0.5830800127266037,0.0,0.8938805237958014,0.982874845942337,1.0,0.9938372588443585,1.0,1.0,1.0,0.8810460322150426
