Cell,ASCL1,CD44,CREB1,CUX1,CUX2,EGR1,EHF,EPCAM,ESR1,ETS1,FOS,FOXO3,GRHL2,HSF2,ICAM1,JUN,JUNB,JUND,KMT2A,LMX1B,MEIS2,NCAM1,NFATC2,NFIA,NFIB,NFIX,NFKB1,NR3C2,PBX1,PKNOX2,PPARG,PRDM16,PROX1,RARB,REST,RORA,RORB,RUNX1,SIX1,SIX4,SMAD3,SOX9,SP100,STAT1,TBX15,TCF12,TCF4,TCF7L2,TEAD1,ZBTB18,ZBTB20,ZBTB7A,ZEB1
RU426B_200417913822436,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.48780181815291995,0.6453611435800338,0.0,0.0,0.37406375211489856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RU426B_121869104540963,0.5455525804497546,0.0,1.0,0.20258944978983331,0.0,0.0,1.0,0.619195982904312,1.0,0.0029888198426541194,0.0,1.0,1.0,1.0,0.35547368729254536,0.0,0.0,0.0,1.0,1.0,0.0,0.4606131667044333,1.0,1.0,1.0,0.0,1.0,0.04503522928105289,1.0,0.5002581277103286,1.0,0.7415502618831974,1.0,0.0,0.0,0.5866973543581654,0.7276191408932372,0.0,1.0,0.8695640974876891,1.0,0.9780150775712955,0.929285003967103,1.0,1.0,1.0,0.0,1.0,0.6169229163678119,1.0,0.6653458730417515,1.0,0.8962713671136895
RU426B_165782071426414,0.0,1.0,0.0,0.06565158626860607,0.0,1.0,0.0,0.14427835221495866,0.0,0.18114677795494916,1.0,0.08743211697576528,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.8940087325097272,0.5094935397934909,1.0,1.0,0.1957450197074423,0.0,0.0,0.09312300391455916,1.0,0.0,1.0,0.9724302199010142,0.0,0.0,0.0,0.0,0.5572583940424493,0.0,0.0,0.5542831879321164,0.0,0.7982023526256051,0.3849988938892654,0.0,0.0,1.0,0.21115677006827713,1.0
RU426B_121414943201134,0.0,0.0,0.927339144582707,0.7045560820083818,0.49666927274182393,0.5301759824590363,0.0,0.0,0.0,0.0,0.1319455810404868,0.0,0.0,0.0,1.0,0.0,1.0,0.7125970320116952,0.0,0.0,0.6637921152526917,0.9616264137813909,0.0,0.0,0.3246699205715143,1.0,0.0,1.0,1.0,0.42097387831444744,0.0,0.0,0.4398413636516982,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.041127829562605946,0.5444351306623393,0.13723860541654784,1.0,0.0,0.16148101055299108,0.833863692485317,1.0,0.0,1.0
RU426B_121408903825252,0.5569990678926385,0.48827637496972204,1.0,0.8411643820197452,1.0,0.3105525659894337,1.0,0.06041684855035888,1.0,0.22418149797645634,0.1842273226398082,1.0,1.0,0.9211872770795303,0.8055675565824287,0.5817271361202359,0.31242793523574247,0.0,0.751610556464593,0.0,0.9246319323230339,1.0,0.0,1.0,1.0,1.0,0.0740298795808943,0.0,1.0,1.0,1.0,0.06359173629696022,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.352197128405297,1.0,1.0,1.0,0.8499683782718355,1.0,0.722228559573035,0.08541190640710505,1.0
RU426B_129998523918108,0.7093499891902746,0.42257998628585486,0.19145507518738325,0.0,0.0,0.5678960238418864,1.0,0.9471865796560672,1.0,1.0,1.0,1.0,0.4277354448253227,0.8711204045082916,0.7227915974672235,1.0,1.0,0.9325934047310996,0.23427397138271358,1.0,0.0,0.0,1.0,1.0,0.5728956145010596,0.0,0.7972821381101954,0.42646766072350684,0.9314451452253185,0.0,1.0,0.7024813216156027,0.981314462430357,0.0,0.3929787405582983,0.16818771324333312,0.0,0.4619456511899261,0.6539082829284524,0.5740659675142743,1.0,0.01817173380001459,0.8197669717175027,0.2691902371301057,0.9359029004188658,0.2410014857398526,0.0,1.0,0.0,0.7474142583884205,0.27992146304386323,1.0,0.0
RU426B_157004384848622,0.5732910320677715,0.7800772409891625,0.48074365366470934,0.0,0.02614558760006681,0.0,1.0,0.8742376708600827,1.0,0.9766041670972978,0.41531351533432337,1.0,0.8504939860465603,1.0,1.0,0.2063705572874976,0.0,0.0,0.5444672334561442,1.0,0.0,0.0,1.0,1.0,0.7111030309224117,0.034183963612992536,0.9035120549322825,0.6793210127197771,0.9188652611101079,0.2295732620520822,1.0,0.939970859591129,1.0,0.3570166208991641,0.8461758081074455,0.0,0.0,0.8043922493413714,0.8660844719006239,1.0,1.0,0.38078496056503774,0.8594605614680484,0.0,0.39516893557130467,0.43620513969801267,0.0,1.0,0.30248213049687966,1.0,0.388883715930846,1.0,0.06695597377625678
RU426B_169039017392484,0.611560911726932,0.6741213866240987,0.23263311871504014,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6080364463280251,1.0,1.0,0.8672671197126892,0.4441272625131638,0.5466924196479837,0.5801874692850314,1.0,0.0,0.0,1.0,1.0,0.7136796475049827,0.0,0.9391224192118437,0.46939915899316137,0.8783475471417002,0.0,1.0,1.0,1.0,0.0,0.1947866846002317,0.0,0.0,0.0,0.38070284950308264,0.14197447996720125,1.0,0.0,0.8344642584295475,0.0,1.0,0.27053665504702473,0.0,1.0,0.0,1.0,0.06362443477082205,1.0,0.0
RU426B_129663562012588,0.39774930396375807,0.5285250176652776,0.0,0.0,0.0,0.0,1.0,0.809465598614329,1.0,0.7106394897359998,1.0,1.0,0.0,0.8928518483835474,1.0,0.8236917254791931,0.5398140752777478,0.4967160068152203,0.03771557140927217,1.0,0.0,0.0,1.0,1.0,0.47991919609042544,0.0,0.5298484332800419,0.30898812161721323,0.711009848544184,0.131398051956953,1.0,0.3292995047574325,0.7846481359620563,0.0,0.4652727972172249,0.0,0.0,0.09476309315965062,0.5614952221493933,0.19301933592336326,1.0,0.0,0.8131496754391634,0.08009627964133433,0.7697719870997946,0.0,0.0,1.0,0.0,0.6986190199172181,0.06545863970940911,0.9972417920859673,0.0
RU426B_232303570566051,0.32535788158395723,1.0,0.08493933884287996,0.4884928083833931,0.010350399573768834,1.0,0.9526510277686775,0.8956657389780462,1.0,1.0,1.0,1.0,0.5812976331708454,0.18969617991679075,0.8809425403103128,1.0,1.0,1.0,0.548163727457841,1.0,1.0,0.4020271743139998,1.0,0.2817358581307142,0.0,0.7034006690995845,1.0,1.0,0.8630760782113014,0.02495563928975264,0.7421661096796052,1.0,0.7286902733017021,0.7734829542247974,0.4167662955367681,1.0,0.13046289997221122,0.7433507909315995,0.22092600076753474,0.10196858244672538,0.5025749177306484,0.9405234548290581,0.6140966490242898,0.5074912511759393,0.44370444385988644,0.10879011710436325,0.8857563184418172,1.0,0.4549081531693818,0.0,1.0,1.0,0.7059672054277553
RU426B_135135332322212,0.0,1.0,0.0,0.44535818415711453,0.2843162288378263,1.0,0.3155597777652485,0.4552260024540174,0.8035272921028638,0.6394854062553552,1.0,0.39892578002586215,0.08270569077915602,0.0,0.6013998501092044,1.0,1.0,1.0,0.467162027898208,0.6382345525001653,1.0,0.5662277823927612,0.28555865653735824,0.0,0.0,0.986292008515571,1.0,1.0,1.0,0.21301524896963356,0.0,0.7351015458615873,0.608496197962995,1.0,0.22745004497353838,1.0,0.4058236315328862,0.0,0.0,0.0,0.0,1.0,0.07339036794795151,0.26329854316834056,0.36778938073733114,0.0,0.9574389121726008,0.8924342330710423,0.315119832521002,0.0,1.0,0.9017533726205738,1.0
RU426B_226942243495149,1.0,1.0,1.0,1.0,0.5657777447785822,1.0,1.0,1.0,0.034034229466832495,1.0,1.0,0.35546438632217864,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6579017579701201,1.0,0.14475781831610698,0.013640754767527581,0.6934262164058066,0.8541591043026165,1.0,0.8622009795150763,0.5564507616041894,0.09315114877347701,1.0,0.3183680351209821,0.4368872355004952,0.45771675230685094,1.0,0.9499507612862667,0.3530597388118554,1.0,1.0,1.0,1.0,0.47459661785817053,1.0,1.0,0.8569350605454432,0.5492125832070778,1.0,1.0
RU426B_191234986662238,0.0,0.8414221709887509,0.0,0.0,1.0,0.43091244909762116,0.0,0.0,0.09882750348958554,0.0,0.0,0.39766907271416224,0.0,0.0,1.0,0.0,0.59912995444753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.6731415281289019,0.313566815225129,0.0,0.08714348645733244,0.5366389101553138,0.09317633050260307,0.2345695707947984,0.07883914033829834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RU426B_232389336026549,0.5547600010005538,1.0,0.4663245184469097,1.0,0.43859668716115685,0.47778444745705567,1.0,0.4212846207342028,1.0,1.0,0.20293708371494365,1.0,0.7213513009679274,0.7889633105430708,1.0,0.850937384474714,0.0,0.4544272633037418,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.9336640109056901,1.0,1.0,0.6350855864503875,1.0,1.0,1.0,0.99176702162594,0.0,0.080799487303552,0.5613579623003631,0.0,1.0,0.48233901286810255,0.8786559160946432,1.0,0.9010265622351091,0.5312814771842878,0.0,0.5448097129128426,1.0,1.0,1.0,1.0,1.0,0.8449553666299656,1.0,0.5592820760556236
RU426B_199807070333285,0.0,1.0,0.0,0.18756050870544552,0.0,1.0,0.0,0.054011697848821386,0.0,0.17803694543654125,1.0,0.1377534775082307,0.0,0.0,0.0,1.0,1.0,1.0,0.04795346320483762,0.0,1.0,1.0,0.0,0.0,0.0,0.8765572281992976,0.4976313904107414,1.0,1.0,0.8895757088754711,0.0,0.0,0.07813520194758629,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.6166106023196724,0.0,0.0,0.756387264095384,0.0,0.8193759868794523,0.3383639397287673,0.0,0.0,1.0,0.17520285648644696,1.0
RU426B_161537422965163,1.0,0.0,0.2898826497341106,0.7669301169196694,0.006056337956661827,1.0,0.5007002098441535,0.7385722777988614,0.3467638673748261,0.2371969041596487,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.014526078762830793,0.36215905149773375,0.6513789836469013,0.25804485999133164,0.7743982778813328,0.6016561135673144,0.27433964881777867,1.0,0.7062422374059449,0.5052041619872456,0.4825322553253405,0.0,0.08952069611558879,0.5535884130813968,1.0,0.40918519565790157,0.21953838732766368,1.0,0.2979989670680215,0.0,1.0,0.9908572550152085,0.13760359403441114,0.170447905636333,0.5782133411630462,1.0,0.30251871021553023,0.4426293944891367,0.6631447026149302,0.6161606875050029,0.4908075728415265,0.2516304628399779,1.0,0.8077362125364768,0.2015220595832921
RU426B_197254805141923,0.7588664486658789,0.0,1.0,1.0,0.07166620455547322,0.6052579892102128,0.12725288421097747,0.0,0.0,0.0,0.10809744050560043,0.0,0.18316111183766956,0.4383673812724867,0.6665810510085286,0.0,0.46299398803755154,0.4112226765573916,0.3016332992368091,0.006001428195138582,0.5821119081970177,0.7839839979247382,0.11532948424277013,0.06068858107884249,0.8420059885423562,1.0,0.0,0.3181376752058394,1.0,0.128657737281873,0.0,0.0,1.0,0.7113674041711543,0.2372167280604199,0.38671652528992034,1.0,0.9294696696404414,1.0,1.0,0.0,1.0,0.0,0.3355686686265194,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0
RU426B_166428463975779,0.5512826737979909,0.0,0.18067544368809246,0.0,0.3126285274747467,0.0,1.0,0.8955465455980528,1.0,0.479845053872901,0.21185766172811044,1.0,0.5550520591732744,1.0,1.0,0.08703498664464768,0.0,0.0,0.5276785392260745,1.0,0.0,0.0,1.0,1.0,0.7582351775688647,0.0,0.5002994236703263,0.07882838507793755,0.7802071277407321,0.0054735599809175375,1.0,0.7854469274288387,0.7508600328554756,0.0,0.0,0.0,0.0,0.0,0.4150820911827404,0.0,1.0,0.0,0.8346081830064714,0.275646318724563,1.0,0.34611084984114565,0.0,1.0,0.0,0.7498980268013448,0.0,1.0,0.0
RU426B_160919081859955,1.0,0.5070326090867586,1.0,0.5331193412677802,0.04665824757900564,0.608292772065979,1.0,1.0,0.8197123759051607,1.0,0.9020740411512769,1.0,1.0,1.0,0.16481894573911707,0.9622030633014874,0.43484657053161124,0.464742291228962,1.0,1.0,0.7953960851911236,0.8177597925482102,1.0,1.0,1.0,0.6027099740741072,1.0,0.0325216184414186,0.8360016659614953,0.20935991291250922,1.0,0.7593933396376538,0.8761007160819738,1.0,1.0,0.4983700554306194,0.05623345214743663,1.0,0.7823945969137841,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7853560574337355,1.0,1.0,0.9578936752342401,0.5216849064976384,1.0,0.6900805232776436
RU426B_160381122497259,1.0,0.0,1.0,1.0,0.0,0.5138698490423446,0.3834932635834652,0.32631139244921026,0.2513633942799813,0.0,0.12525728054492655,0.0,0.1941576974319796,0.2384520562970115,0.15719017998854282,0.0,0.48488729877969217,0.21444270426482703,0.22319671541044903,0.1328453037965462,0.7464051372797467,0.7115492133473088,0.5434401859480735,0.43155085882318556,0.7744375234081502,1.0,0.00012966319403169102,0.0,1.0,0.0,0.0,0.07893534376144394,1.0,0.22393847514241264,0.0,0.5144192139598467,1.0,0.04211363033943459,1.0,1.0,0.0,0.45327988021990256,0.15278361168683427,0.8621432458631738,0.893812434350346,1.0,1.0,0.0,1.0,1.0,1.0,0.3961546379873152,1.0
RU426B_126767546653603,0.7435600696794785,0.0,0.3558848681788009,0.38105485065770395,0.35211564930816386,0.0,1.0,0.9595477012333439,1.0,0.43684213423111506,0.0,1.0,0.8088711308908544,1.0,0.507183809819478,0.0,0.0,0.0,0.6766395827123335,1.0,0.09197892229222103,0.0,1.0,1.0,0.9551008199296722,0.0,0.4903759914164754,0.011163932006650161,0.601344962565531,0.0,1.0,0.7265787958045821,0.6988528126789513,0.0,0.0,0.0,0.2295456694385464,0.0,0.43605640818387326,0.0,1.0,0.0,0.8470039701917972,0.6422455964354795,1.0,0.6432378155001988,0.0,1.0,0.0,0.639766729994181,0.0,1.0,0.0
RU426B_161317605301172,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.1342559802792592,1.0,0.0,0.14732335405858982,1.0,0.0,0.0,0.4641210397049968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RU426B_121940386692021,1.0,0.0,0.3632980207383177,0.7242865423230875,0.0,1.0,0.5669545453656375,0.7588667286870499,0.6295976603021657,0.16342246938999436,1.0,0.0,0.0,0.0,0.0,0.7738929368669523,1.0,1.0,0.0,0.3578547450151126,0.4556062696420897,0.18067611510856327,0.8111405775937796,0.6139865026933323,0.35252641806715745,0.9090285716640691,0.5356449482641845,0.08836115952012116,0.45205181174337067,0.0,0.19701357479739756,0.7303140500896991,1.0,0.1564834643392156,0.27995353600890643,0.8760417777205022,0.5095967292284707,0.045953244286796625,1.0,1.0,0.19065035857697396,0.0,0.608866850352699,1.0,0.13243560201030638,0.511888927473939,0.6119202195374159,0.433070643300626,0.47372940577333467,0.35441317255585264,0.8964894817824167,0.7076656717752401,0.09799621658415575
RU426B_231161136541094,0.6322574396206673,0.44481522275318663,0.35639383055534435,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6523446733679292,1.0,1.0,0.5913795765559133,0.2625120266516811,0.17864935229417372,0.5275600407540698,1.0,0.0,0.0,1.0,1.0,0.7746635462084549,0.0,0.8526693807447732,0.29503053151208924,1.0,0.0,1.0,0.7467638582501318,1.0,0.0,0.08507339437357639,0.0,0.0,0.0,0.5101065832566366,0.07462357676880588,1.0,0.0,0.9056322125972349,0.0,1.0,0.25394961517541553,0.0,1.0,0.0,1.0,0.09041711240480899,1.0,0.0
RU426B_166333962120550,0.558313181477615,0.0,1.0,0.3023639573661773,0.14643336447192148,0.0,1.0,0.5582133498349313,1.0,0.46875797379232875,0.0,1.0,1.0,1.0,0.5151886593715903,0.021393738249128543,0.0,0.0,1.0,1.0,0.0,0.5371830528628861,1.0,1.0,1.0,0.1071060395250363,1.0,0.22980120754555186,1.0,1.0,1.0,0.9394273921799501,1.0,0.0,0.0,0.5899130651497492,0.6965737903860815,0.10945992433902776,1.0,0.949353794090079,1.0,1.0,0.8830747034290574,1.0,1.0,1.0,0.013941876445220115,1.0,0.6883827117835287,1.0,0.7111474535274146,1.0,0.9323660281970162
RU426B_232370425777382,0.0,1.0,0.0,0.0,1.0,0.0,0.6867214806906736,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.20487287660423328,0.5952716269826167,0.0,0.0,0.5662064840215901,0.0,0.0,0.39211893798326536,0.0,0.0,0.3217674213262991,0.0,1.0,0.0,1.0,0.8745881430805768,1.0,0.0,0.0,1.0,0.38756750164949905,0.0,0.9037370220796439,0.0,0.0,0.4244572918704396,0.9766383203956267,0.0,0.0,0.0,0.0,0.2043699337744636,0.669628500699175,0.0,0.0,0.0,0.0,0.48551284677873524
RU426B_201129490564915,1.0,0.0,1.0,1.0,0.0,0.8164635805038708,0.44900514764971766,0.8350290227346145,0.5818293292685114,0.0,0.5412181709262825,0.07412832101185965,0.33481266779321095,0.27159763133818454,0.0,0.27820296931739935,0.5696506411341627,0.6482390504235481,0.20110474432614556,0.4735308097341082,0.27461481004959026,0.06685647140433024,0.7515716606515082,0.7260430447367013,0.7924920426646971,0.9716165630866802,0.789135296789812,0.028927384525086277,0.8138371525851883,0.0,0.0,0.6876680054763356,1.0,0.4867446278621018,0.7167635398283778,0.0,0.9693591716556722,0.7160588594427154,1.0,1.0,0.19624998663994958,0.5103298710192903,0.45696780073276866,0.6298298699592855,0.38190533350010214,1.0,0.7793051420461908,0.2500434220384467,1.0,1.0,1.0,0.6648833017379472,0.445453391958656
RU426B_200432914677149,1.0,0.1384591727233849,1.0,0.0,0.0,0.31246475268368384,1.0,1.0,0.6853878285164775,1.0,0.5176253678123062,1.0,1.0,0.4149136057279651,0.322405192191278,0.8724902167294423,0.05539012575551967,0.0,0.0065843299783688684,1.0,0.07990184570509125,0.04312333101138781,0.6409817645140193,1.0,1.0,0.783669255599402,1.0,0.0,1.0,0.33574817075377167,1.0,0.8712524042066347,1.0,1.0,1.0,0.0,0.04555843872144213,1.0,0.9899528950684158,1.0,1.0,1.0,1.0,0.9379193411130753,0.0,1.0,0.9127325863442116,1.0,0.7703668821123535,1.0,0.35284700045073486,0.891977516447225,0.0
RU426B_191215647213302,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.6985344365016413,1.0,0.0,1.0,1.0,0.0,1.0,0.2582727357196442,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.4998704925046943,0.0,1.0,0.0,1.0,0.6546160705445928,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.48727783371720407,0.021463406175380256,0.0,0.0,0.0,0.0,0.0,0.2801866422851306,0.0,0.0,0.0,0.0,0.0
RU426B_195547402001835,1.0,0.0,0.3339419952206687,1.0,1.0,0.09314268731541306,0.12553978320687723,0.7425432095204269,0.025547020145721203,0.0,0.0,0.0,1.0,0.6157940441318536,0.4349522931562847,0.22681076136112768,0.4864364624602385,0.467513609069547,0.8826035637851176,0.0,0.922091927071419,1.0,0.37088350472772813,0.09111687805226806,1.0,0.3892746521172619,0.0,0.0,0.0,0.0972610568160132,0.4731914045687575,0.03434220950390805,0.1671757187188674,0.0,0.0,0.8213573339198221,1.0,0.0,0.513867732612439,0.0,0.0,0.05338368802853906,0.913549358032106,1.0,0.6987757933025995,0.2257353560932831,0.006706596234620831,0.0,0.3861110732101091,0.02879095192662272,0.0,0.2525617145995072,0.6887822317621458
RU426B_197281468069740,0.0,0.0,0.0,0.0,0.12132469693309036,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.7622112418746484,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05828604130374346,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.33756018492974194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RU426B_200493057661726,0.0,0.24202221957715359,0.33810083219913944,0.028756951339457368,0.4151740454479415,0.6957549911212855,0.0,0.0,0.1476392267263883,0.16576126500932073,0.3759101858217561,0.0,0.0,0.0,0.6891817471396452,0.0,1.0,0.830281452201719,0.0,0.0,0.4197859680846925,0.63374849270123,0.0,0.0,0.029727502534521652,0.8137724187171341,0.0,1.0,0.8217963252125342,0.5382841403197709,0.0,0.0,0.29652824721119203,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.48163107392077636,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.45303906780567865,1.0,0.0,1.0
RU426B_134946238097142,0.0,1.0,0.0,0.49805868501928685,0.0,1.0,0.0,0.24575117559804804,0.0,0.28596670035468463,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.09821374368789967,0.031581742634310225,1.0,0.786868090778332,0.10909872447030028,0.0,0.0,1.0,0.6491154109042483,1.0,1.0,0.0953850250445465,0.0,0.0,0.5615614208221047,1.0,0.0,1.0,0.9544734708631685,0.0,0.0,0.0,0.0,0.9138431076105802,0.0,0.2565019055309903,0.04921217220664709,0.0,0.9990333386588243,0.5350174368227385,0.17421186299734093,0.0,1.0,0.5212500357604685,1.0
RU426B_165260070677355,1.0,0.12280121924458481,1.0,0.24340166531314597,0.3004473416318359,0.3289091530762811,1.0,1.0,1.0,1.0,0.7381195316666371,1.0,1.0,1.0,0.2967227489698807,0.9415380068751804,0.0,0.0,0.9595184767566896,1.0,0.2993736714977304,0.7346448065905308,0.9534145222559068,1.0,1.0,0.8757313196214528,1.0,0.031373002251559555,1.0,1.0,1.0,0.9006080409356556,0.9736649100189556,1.0,1.0,0.0,0.4690080276677984,1.0,0.9045250847062363,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9255274735073005,1.0,1.0,1.0,0.6042267056688619,1.0,0.4510529860347389
RU426B_191648483925412,0.0,0.9980856302996991,0.0,0.39698206356512833,0.0,1.0,0.0,0.05604509708556815,0.0,0.0574883106084962,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.06072731634770634,0.0,1.0,1.0,0.0,0.0,0.0,0.9830730711212741,0.4336008579194626,1.0,1.0,0.2033426491001449,0.0,0.0,0.1965393926220802,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.7338477482509155,0.0,0.0,0.6442762869871005,0.0,1.0,0.26316548784871147,0.0,0.0,1.0,0.1506819332057408,1.0
RU426B_161408989481908,0.2158889219869629,0.0,0.3732300579719978,0.02318327185649964,0.33286738796463844,0.8195021619029306,0.16719812348214141,0.0,0.12931569219343036,0.6099636460505213,0.6336825726341837,0.0,0.0,0.0,0.5091493470350574,0.0,1.0,1.0,0.0,0.0,0.28203560113454995,0.5421656783752616,0.13155179625509497,0.0,0.08058674998868248,0.7189179321873455,0.0,1.0,0.7999296143050093,0.40311935257917175,0.0,0.0,0.5179946075000504,0.0,0.01792127945897409,0.9808226353321339,1.0,1.0,1.0,0.0,0.0,0.37268194266884586,0.0,0.07831478627188745,0.0,0.05108971862049313,0.9941651887334396,0.0,0.04906231895869183,0.4601077237190956,1.0,0.0,0.6719697565209011
RU426B_121733845212084,1.0,0.0,1.0,1.0,0.0,1.0,0.30894491122392237,0.33059410446784837,0.1971281589277281,0.0,0.9732750994759835,0.1651174207113203,0.556664308645832,0.3727910707966044,0.14008812579399382,0.5027969038956256,1.0,1.0,0.4064353228521434,0.5154092377969327,0.44303464851236196,0.29384013719108903,0.4281402460507198,0.41914512059033426,0.6361250053011341,1.0,0.5014048524345119,0.9976013904823122,0.9209740471924104,0.39184233305677113,0.0,0.3240540938636094,1.0,1.0,0.752068501253713,0.3117207988101243,1.0,0.9743798583001853,1.0,1.0,0.0,1.0,0.10834374515795885,0.28330158807940514,0.9420077557852798,1.0,1.0,0.0,1.0,1.0,1.0,0.2710465895749332,1.0
RU426B_195959604234077,0.21982289097580954,0.3459763782091963,0.0,0.0,0.3167593446133539,1.0,0.3791676615212686,0.0,0.09190695677073427,0.9465552544440119,1.0,0.0,0.0,0.0,0.3915458878151095,0.2596645698755676,1.0,1.0,0.0,0.0,0.49800817853633444,0.6021994812610072,0.35716247911456833,0.0,0.0,0.8610257226961417,0.04254718781729367,1.0,0.8033197659433723,0.9010598927037425,0.0,0.0,0.4750121809519377,0.1382596486775187,0.0,1.0,1.0,0.7268312621611264,0.618441359963865,0.0,0.0,0.05875319980916576,0.0,0.15964980488726246,0.0,0.0,0.8092866852310578,0.0,0.022305801102832683,0.024184624435441098,1.0,0.0,0.6894152609647746
RU426B_125257194887084,0.0,1.0,0.0,0.0,1.0,0.0,0.513208343549628,0.0,0.5244353352416767,0.0,0.0,0.3387441179079618,0.0,0.0,0.5494881868981952,0.0,0.0,0.0,0.0,0.2016743698333599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5857053302571444,0.0,1.0,0.503791269556383,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.7350975985303004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RU426B_200994226293021,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8626863754775357,0.08460351592336708,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.09053579507325683,0.044462089628377964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.02087143746975804,0.5541358812407593,0.0,0.0,0.0,0.8734904659486189,0.0,0.0,0.0,0.0,0.13540145548315083,0.0,0.0,0.05459161868853003,0.0,0.0,1.0
RU426B_157612090707189,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.27317976766887225,0.0,1.0,0.0,1.0,1.0,0.20435413326302826,0.55593126857695,0.0,0.18195501506458858,0.2743381864157011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.429815338637894,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.5016255024628952,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6360140855783507
RU426B_191072033532843,0.0,0.0,0.0,0.0,0.20836961734828044,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.6884555511659602,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03839652320129103,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.33107244613742065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RU426B_192747083884341,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.1737672148681202,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.9577528890867336,0.0,0.0,0.37617055464747695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.7487772685857421,0.0,0.0,0.23477982970789057,0.7191883808427303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
