Cell,ASCL1,CD44,CREB1,CUX1,CUX2,EGR1,EHF,EPCAM,ESR1,ETS1,FOS,FOXO3,GRHL2,HSF2,ICAM1,JUN,JUNB,JUND,KMT2A,LMX1B,MEIS2,NCAM1,NFATC2,NFIA,NFIB,NFIX,NFKB1,NR3C2,PBX1,PKNOX2,PPARG,PRDM16,PROX1,RARB,REST,RORA,RORB,RUNX1,SIX1,SIX4,SMAD3,SOX9,SP100,STAT1,TBX15,TCF12,TCF4,TCF7L2,TEAD1,ZBTB18,ZBTB20,ZBTB7A,ZEB1
RU1293A_235214396833011,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.4801910224889025,0.0,0.4995504445109131,1.0,1.0,0.0,0.0,1.0,0.9530599777332162,1.0,0.0,0.0,0.7071645441515202,0.0,0.4488503200843717,0.13553761329887223,0.3804941163999767,0.15458086850048625,0.0,0.0,0.0,0.0,0.17839489173951278,0.0,0.0,0.0,0.0,0.5203086673898348,0.9454928945655493,0.0,0.7863369519387756,0.0,0.0,0.0,0.0,0.29307433867036015,0.0
RU1293A_239396889512878,0.5024224604409578,1.0,0.2619622637409271,0.0,0.6451659539593965,0.0,0.22245836467100727,0.0,0.020687928734141936,1.0,1.0,1.0,0.8670352467488137,0.8021224348641437,0.5437747591682218,1.0,0.0034672161306706804,1.0,1.0,0.07229669958265134,0.8156761078552849,0.5840296128816743,0.9061523261587604,0.0,0.0,0.0,0.21890223187195432,1.0,0.42863446315893694,0.36854587827760704,1.0,1.0,0.682615799789763,0.39910772654973314,0.31365133430773895,1.0,0.4426687930765873,0.5946204507875452,1.0,1.0,0.22746692494642134,0.035986846721982324,0.0,0.0,1.0,1.0,0.277783912319987,1.0,1.0,1.0,1.0,0.40358163287470245,1.0
RU1293A_231296401296796,0.1195579126192804,0.0,1.0,0.2997560688659365,0.5003909468238754,1.0,0.007936879438268951,1.0,1.0,1.0,0.6942870037153247,0.31276799833660973,0.5781376918853302,0.0,0.07544442341296262,0.4645737503130048,0.4632559057644492,0.383843717408965,0.6388288669526087,1.0,0.951910154694684,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.33282125377922106,0.3021355080997306,0.7787446844313105,1.0,0.694741704224766,1.0,1.0,0.12219932994536058,1.0,0.0,0.7264850498592875,1.0,1.0,1.0,0.40173074792659014,0.86721227876015,0.2407914006410139,1.0
RU1293A_122488773072750,0.0,1.0,0.16636101328397218,0.9261712836908628,1.0,1.0,0.0,1.0,0.6121521466682148,0.35351442026866525,1.0,0.2746785317820455,1.0,0.979924185089977,0.9986037295716709,1.0,1.0,1.0,0.7329556615649307,0.2826051778793064,1.0,1.0,0.03319805842228372,0.8360677372990554,1.0,0.9611148122298685,0.5954309624469407,0.34123427752522256,0.8397559844814761,0.4476374686364938,0.12654710126126203,1.0,0.7539779447199733,0.5301603353658251,0.22170040766262555,1.0,1.0,1.0,0.0,0.0,0.26549694284846126,0.41553994986885484,0.8462165929981695,0.7252079808175332,0.34735505374275844,1.0,0.4944025461325722,1.0,0.8597610996501225,0.07543023947825322,1.0,1.0,0.5504863681764968
RU1293A_200501512760740,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7154082894677084,0.0,0.0,0.0,0.20947227777908167,0.0,0.0,0.0,0.9145196176382238,0.0,0.0,0.47986146172028743,0.0,0.0,0.011018790812438183,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RU1293A_165309463611806,0.7607421566474891,1.0,1.0,0.40008950813514166,1.0,1.0,0.6655232936138312,0.575601841783774,1.0,1.0,1.0,0.7238697954242433,1.0,0.0,0.8619201549809707,1.0,1.0,0.6932965248005649,0.4174833947892199,0.6675627385368882,0.7801836385110141,1.0,0.6104734763937217,1.0,1.0,1.0,0.26763065931578583,0.0,1.0,1.0,0.0,0.4780373686803327,1.0,0.5471037399723849,1.0,0.003135990382522642,0.017898868881788495,1.0,0.7358785857400929,0.8683000816350525,1.0,1.0,0.8066022505974059,1.0,0.0,0.973417618480806,1.0,1.0,0.5592995363643518,0.06639701971376147,1.0,0.4844801166898716,0.43859951337977604
RU1293A_227921645221669,0.0,0.0,1.0,0.2166980522299674,0.6875760573631007,0.6220045245747148,0.22505542534371747,1.0,1.0,1.0,0.0,0.02110341064902128,0.65257731198276,0.0,0.0,0.0,0.0,0.0,0.3583620351280732,1.0,0.2978286547902294,0.6593261725392202,0.0,1.0,1.0,1.0,0.41338964707016157,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.9043973281489346,1.0,0.6924320040543945,0.22091599682764262,1.0,0.09192646702856845,0.8417983882092992,1.0,0.9411020548291267,0.8058839185214961,0.12880447715120916,0.31798469691568165,0.0,0.7099205341396307
RU1293A_135496096205550,1.0,0.0,1.0,0.35776477243888666,0.6028089380928533,1.0,0.0,0.9264315124425238,1.0,0.10179845435854175,1.0,0.4467861630932297,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.7257433194948638,0.759638505545916,0.03491578799119678,1.0,0.49251362422052297,0.8482119206870641,0.0,0.9244392808863416,0.9458134314660177,1.0,0.0,1.0,1.0,0.20482520347606106,1.0,0.6536060926370826,0.0,0.9063577069903072,0.7910499071939393,0.2042725725477619,0.48826305627759653,1.0,0.6591652516665776,1.0,0.0,0.7260423521454289,1.0,0.8038398312160467,0.0,0.09101682523912323,1.0,0.0,0.0
RU1293A_156033675807542,0.07229617370806353,1.0,0.13099849032661065,0.48756862731049544,1.0,0.6274557635933724,0.35829721105352347,1.0,0.0,1.0,0.9759364030184886,0.3966710274015473,0.4183108291550452,1.0,0.0,0.6286963758250818,1.0,0.04829033959327023,1.0,0.0,1.0,1.0,0.0,0.16076038058964073,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.4155997432197617,0.8070331095445328,0.18743908445935756,1.0,0.0,0.0,1.0,0.2605681910834624,1.0,1.0,0.0,1.0,0.0,1.0,0.16808838533528817,0.0,0.0,1.0,0.22869008134421645
RU1293A_121887343950125,0.06390230547668549,0.27520314532999923,0.0,0.9706566733258992,1.0,0.26753858131999425,0.026977530622800536,0.650788493260604,0.8395461164704222,0.0,0.0,0.0,0.10778938990087338,0.2741213135398671,0.02485508821409726,0.0,0.3723247305233354,0.0,0.15569949728929766,1.0,1.0,0.06446072326658454,0.005349605239729593,1.0,1.0,1.0,0.0,0.1162605400487181,0.5754719642312415,0.4871966094419867,0.6824698132554908,0.0,0.2654794037192951,0.13209654312233066,0.0,0.0,0.0,0.380164268074878,0.0,0.0,0.20353820948647763,0.0,0.30256718495377727,0.42910337308937097,0.5746492792937999,0.5702352431003529,0.41521100705623104,0.027952976254539942,0.07379150654736161,0.0,0.0,0.051367196516988976,0.0
RU1293A_133855284513141,0.0,0.0,0.0,0.0,0.29233339307162365,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.5584756452745968,0.0,0.0,0.6171550476831639,0.0,0.0,0.9494323397361055,1.0,0.5476315915668258,0.0,0.15367274676541215,0.09217453642959418,0.0,0.0,0.06174856445012993,0.0,0.026656079160713494,0.7557020770585128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1054361112964002,0.0
RU1293A_165378343950756,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.045213026330596,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.6472211427277736,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RU1293A_191636941426027,0.0,0.04663985714291607,0.0,0.8272651071063986,0.5884901783883433,0.0,0.0,1.0,0.0,0.030789728753523853,0.0,0.0,1.0,1.0,0.0,0.0,0.9404838866481573,0.0,0.46520722155099886,1.0,1.0,1.0,0.0,0.5495843911512817,1.0,0.4697613440429275,0.0,0.0,0.1539658986846021,0.0,0.37113453629608417,0.18071023991544904,0.0,0.22943870465647198,0.0,0.0,0.0,0.0,0.0,0.0,0.1890949982246883,0.0,0.0,0.20182310928928954,0.0,0.21198766944922612,0.0,0.0,0.0,0.0,0.0,0.9488850012942999,0.0
RU1293A_191097669601181,0.4754376581636272,0.07566931437154827,1.0,0.09485872118059512,0.014264659872245221,1.0,0.0,0.06751337091077843,0.0,0.0,1.0,1.0,0.473007480332008,0.5700675573403745,1.0,1.0,1.0,1.0,0.8677973527919683,0.0,1.0,0.7227717907360925,1.0,0.0051827442169417245,0.0,0.015314887010217505,0.5645943527552139,1.0,0.0,0.09147521679279695,1.0,1.0,0.8660690151337443,0.0,0.0,1.0,0.3023389989031334,1.0,1.0,1.0,0.0,0.023726138770242027,0.5555869968821124,0.0,1.0,1.0,0.5787373180058635,1.0,0.774770788920917,1.0,1.0,0.394013064567898,0.805305911576362
RU1293A_200570473925419,0.27686195896783605,0.5773996913397842,0.2899417837649611,0.8910816609766659,0.5931988574758347,0.7122968041495292,0.9928018521087928,0.6554026678726294,0.2751813896934146,0.0,0.47512069421933045,0.0,0.3991299352574582,0.0,0.3582379400742555,0.4139207190862521,0.7619925103950359,0.7090445197967732,0.0,0.5695171421851384,0.0,0.2131139932673361,0.29411838555327247,0.7726376393894195,0.02513862352229738,0.4870143621877396,0.03068755445369201,0.6195534099262868,0.24012185955021753,1.0,0.5292326087735058,0.3835045106968311,1.0,0.12192954658197232,0.0,0.0,0.20316502422515054,0.0,0.5737822228795688,0.0,0.0,0.0,1.0,0.0,0.7432122164003089,0.0,0.7102559926121357,0.0,0.0,0.0,0.0,0.0,0.0
RU1293A_204772979960542,0.0,0.4230056765016569,0.0,0.4653673003656129,0.9385358367612787,0.15597791976541012,0.0,1.0,0.0,0.0,0.49519915311970714,0.0,1.0,1.0,0.0,0.25797506587591834,1.0,0.0,0.5298785059356657,0.8169175718727157,1.0,1.0,0.0,0.3948942178699005,0.9014651420749629,0.20702615239777483,0.9044911829950157,0.6004445729891607,0.0,0.12085654132443259,0.8158007590812384,0.40070080209135456,0.0,0.0,0.0,0.4333446370419876,0.07254865884492755,0.6692754211584688,0.0,0.0,0.4726796237446043,0.0,0.4731125096447251,0.4961555668713568,0.0,0.7604856396731807,0.0,0.23399548210694265,0.0,0.0,0.0890369785273999,1.0,0.0
RU1293A_120786805013235,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.2517377466686975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RU1293A_170866345987373,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.340606165502705,0.0,0.0,0.0,0.0,0.0,0.0,0.1584991950812458,1.0,0.0,0.0,0.0,0.10556217948883201,0.0,0.0,0.0,0.8887202106658735,0.0,0.0,1.0,0.0,0.0,0.2650085037836824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RU1293A_169727105383734,0.6410726804617016,0.44254745288089525,0.4721145516092754,0.7765077224862282,1.0,1.0,0.11194381729671941,0.4967114130573457,0.29517282441917453,0.8843829150035333,1.0,0.7650635317888123,0.8521637435676337,0.13482456059098308,1.0,1.0,1.0,1.0,0.02472929522462223,0.5880353835776221,0.6796259286317854,0.0,0.15587888493483307,0.6177689172854725,0.062640324988042,0.5957718448100516,0.02597718769383083,1.0,0.4122570587683319,1.0,0.34030287239088663,1.0,0.6672906632876906,0.0,0.23812939435872144,0.8088353897282401,0.4480309191076009,1.0,0.5594932697272665,0.3408670356312545,0.0,0.21804535684702664,0.728731322138481,0.17793986755170438,1.0,0.600405584186152,0.4764067340887506,0.05242415832303637,0.6712398421668095,1.0,0.9308263625678552,0.4808831113386034,0.40263544747000457
RU1293A_239451604212467,0.28824007820929826,0.7815743273019607,1.0,0.5135239109999931,0.5031272345834873,1.0,0.0,0.0,0.0,0.4679901856876266,1.0,1.0,0.4627434887077372,0.8747372077141385,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.8623222841045246,1.0,0.11658891075008286,0.0,0.0,0.7299775379584352,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.24565648885063243,1.0,0.06185413082663418,1.0,1.0,1.0,0.004026447577984099,0.2851523292335866,0.22779038923445025,0.0,1.0,1.0,0.9069452107527067,1.0,0.8595339870006845,1.0,1.0,0.4083527716886333,1.0
RU1293A_191622895003891,0.5563766478214667,0.3691449539171595,1.0,1.0,0.6226421946978238,0.8264474675850709,0.4700231095512368,0.0,0.9167430941535981,1.0,0.8407875957772513,1.0,0.0,0.3523942846881611,0.5942278921110817,1.0,0.1174672795352367,1.0,1.0,0.14822355048207855,0.4474848551819992,0.0,0.6851840737349605,0.7695137894261576,0.7232897072126573,1.0,0.09925511216195332,1.0,1.0,0.5627674793719498,1.0,1.0,1.0,0.9278608254993898,0.6683454148201995,1.0,0.09384764645607051,0.8644329109947974,1.0,1.0,0.26307469480479967,0.912938138485984,0.0,0.33451480621092244,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
RU1293A_133896489326323,0.39794320781528614,1.0,1.0,0.599923200757689,0.40122930026515036,0.308920700160964,0.4637124119301442,0.7328625103010215,0.6269157463125812,0.3643552803830251,1.0,1.0,1.0,1.0,0.7938047587639349,1.0,0.8325984571678794,1.0,1.0,0.35948371984415156,1.0,1.0,0.37401999551771214,0.0,0.6674162180627901,0.0,0.7523135743230143,1.0,0.011791188337985767,0.08688541252683618,1.0,1.0,0.3203421704295731,1.0,0.38101804362410385,1.0,1.0,0.3122470998147382,0.37495032775116977,1.0,1.0,0.21282280611870708,0.4250704572463164,0.4767096741401755,0.0,1.0,0.5035163155181339,1.0,0.6811337424358775,0.8663584539694876,1.0,1.0,1.0
RU1293A_164698933913830,0.866750548232021,1.0,1.0,1.0,0.29644825675982844,1.0,0.8121053987084011,0.0,0.0,0.9348469741014815,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6416754596666011,0.6608551974668879,0.7380268574754614,1.0,0.0,0.4672124978575498,0.0,1.0,0.22776589473545064,0.0,0.24871736856240523,1.0,1.0,0.9924496171660376,1.0,0.48997518067750756,1.0,1.0,1.0,1.0,1.0,0.7819181482773879,0.5538413018008076,0.0,0.0,0.8137629223709232,1.0,0.9367752884172331,1.0,1.0,1.0,1.0,0.7483487870678274,1.0
RU1293A_134377557088541,0.0,0.5320057296152327,0.7162313931527574,1.0,1.0,1.0,0.0,0.9137032978964286,1.0,0.4022876769276414,0.8409731926963635,0.07315673906365101,0.7344808953558112,0.14270102682273372,0.7718672441636781,0.7374186815056125,1.0,0.8332367959186412,0.0,0.9391050707256493,0.6279804703406577,0.03754632577350227,0.0,1.0,0.7581348436959341,1.0,0.0,0.1402755899308414,1.0,0.9637022777162128,0.3494423245163654,0.49713077519273585,1.0,0.14120510795483168,0.23828650946465313,0.0,0.0,0.6258139760972289,0.8530896721336867,0.38095274994262424,0.0,0.0,0.29130159794421534,0.43954270259296135,1.0,0.029369662541230437,1.0,0.0,0.37090780151827285,0.29073807919465194,0.7717886389302805,0.0,0.0
RU1293A_156598210053926,0.02393460295886624,0.0,1.0,0.2958832683360184,0.6513867391999548,1.0,0.19166557490399522,1.0,1.0,1.0,0.35901689673834614,0.1609863485784677,0.41975595225055456,0.0,0.0,0.16453223554843982,0.33345432642059053,0.15901654185632602,0.43039652861878797,0.9863265156877756,0.8258149111237211,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0664608410721943,0.0,0.6193362581992565,1.0,0.7053893136000897,1.0,1.0,0.04720569222532619,1.0,0.0,0.9013278795223616,1.0,1.0,1.0,0.1988778753187903,1.0,0.0,0.9223564449934557
RU1293A_232319542777637,0.0,0.0,1.0,0.0,0.0,0.6567133716370308,0.1151440252441845,1.0,0.31890205397571164,1.0,0.35871342768119135,0.37630211664067664,1.0,0.13650456024152335,0.034252296199108384,0.13759090115419267,0.0,0.2608672016714698,0.795450915563782,1.0,0.232338220393502,0.9494951192770716,0.0,1.0,1.0,1.0,0.0,0.3183791397813039,1.0,0.03257136559553187,0.0,0.0,0.12483331681142139,1.0,1.0,0.28189905378164104,0.20518436143319196,0.0,1.0,0.7927376895507432,1.0,1.0,0.6111831843891988,1.0,0.0,0.0,1.0,0.9544564824245044,1.0,0.8528916959840103,0.0,0.5347597325134021,1.0
RU1293A_201119826889445,0.0,0.7800068008799808,0.5025516573120041,1.0,1.0,0.04328640935313489,0.0,0.8857025070170785,1.0,0.19688235003155197,0.0,0.0,0.17313647323730513,0.15418971926789435,0.2996332121844934,0.0,0.4821448967494127,0.12165877475935263,0.0,1.0,0.43256567630850534,0.0,0.0,1.0,0.8006964764445116,1.0,0.0,0.27648792885840745,0.7756304137279878,0.421907732824902,0.6931562972096127,0.14739105895541996,1.0,0.0,0.0,0.0,0.0,0.18218078305698265,0.5649950838352412,0.24989335429742685,0.0,0.0,0.21701159943768086,0.3021465450760061,1.0,0.0,1.0,0.0,0.0,0.0,0.17270962937296208,0.0,0.0
RU1293A_241055667776299,0.0,0.7701894283713405,0.0,1.0,1.0,0.0,0.0,1.0,0.49839565268230773,0.926065405117666,0.040875343312295226,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.6173644640111403,1.0,1.0,0.7681349915830775,0.0,1.0,1.0,1.0,0.0,0.0,0.6650332261196421,0.1120509980664406,0.6348466379629787,0.0,0.22076043653181185,0.07701491425393882,0.0,0.0,0.0,0.0720123653857348,0.0,0.0,0.03212698751497661,0.0,0.0,0.8086209707431918,0.0,0.47598419712511314,0.536059246715716,0.0,0.0,0.0,0.3045378885730474,0.68050162945774,0.0
RU1293A_157534947330998,1.0,1.0,0.44779960778705336,0.0,0.0,0.08987380232155497,1.0,0.0,0.23295479963331972,1.0,0.20257989023260514,1.0,0.3207261416775787,1.0,1.0,0.83797128299658,0.0,0.3555585007251362,1.0,0.0,0.0,0.35434670561488396,0.8771000070541158,0.0,0.6248652424430672,0.3364393047586341,1.0,1.0,0.8015281145391207,0.22785893053595685,1.0,0.28919674635696,1.0,1.0,1.0,0.9169516241660661,1.0,0.17601268078995785,1.0,1.0,1.0,1.0,0.0,0.17296132172629783,1.0,0.60904873002815,0.0,0.810272937339135,1.0,1.0,0.5586952299558803,1.0,1.0
RU1293A_160432796613877,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.4131053096279155,0.0,0.0,0.0,0.0,0.0,0.0,0.8150348282812202,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.4375369692150387,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RU1293A_130615940111652,0.010703960965602319,0.0,0.37434248145814336,0.17882654669926723,0.5711917164525246,0.03613468532035178,0.01286387146479629,0.4557317881293153,0.8636271019461171,0.4510486438590315,0.0,0.0,0.0,0.0,0.12884796140093693,0.0,0.0,0.0,0.0,0.7320222986901843,0.0,0.0061840885271036575,0.11873937007087311,1.0,0.4157095339997689,0.7186145968909599,0.3492005085136328,0.16631055701807626,0.502598247882433,1.0,0.0,0.09568647369434177,1.0,0.2506466170608131,0.39712842228804734,0.0,0.0,0.0,0.44492188897513846,0.14066893252964485,0.32281886974409585,0.15958853458342642,1.0,0.3594350072577005,0.8177704890013878,0.0,0.860507847159654,0.0,0.0,0.0,0.0,0.0,0.0
RU1293A_192667733678892,0.18479529349754212,0.45182776161658517,0.19271572462630898,0.7260229962155931,1.0,0.3747727457086077,0.962171871093128,1.0,1.0,0.44215382655903596,0.4319202971349807,0.0,1.0,0.6613692260957307,0.0,0.32776901662615193,1.0,0.0,0.3186769984809229,1.0,1.0,0.40367372818042513,0.0,0.9952837460166639,0.8946982327393473,0.9176517027532944,0.11464122869836971,0.0,0.5859266485381998,1.0,0.4005068727329337,0.0,0.29742390678108344,0.0,0.611592487582556,0.11732652405069403,0.553017110432677,0.46748793288612267,0.0,0.0,0.7606659970645915,0.32211603154449137,0.08441282684232103,0.9739501536132544,0.30909434038717226,0.23874431927482823,0.3890430065240544,0.0,0.0,0.0,0.3279225410204943,0.2772569852751006,0.0
RU1293A_126267419735974,0.13264535598354477,1.0,1.0,1.0,1.0,1.0,0.6026956787464839,1.0,0.0,1.0,1.0,0.036167513717989264,0.0,1.0,0.0,1.0,0.9145562497355392,0.3253706295749482,1.0,0.4142640576704089,0.9572468757645191,1.0,1.0,0.5672949254865469,1.0,1.0,0.604960096986257,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.7592302740491049,0.11420825515239139,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.6247952978672823,1.0,1.0,0.0,0.013111909160547683,0.7204772262017807,1.0
RU1293A_121338688821988,1.0,1.0,1.0,0.08915876853046185,0.6604077567954671,0.811720109137655,1.0,0.7558386337089466,1.0,1.0,0.3514229325466093,0.5812967935298342,1.0,0.09475969051323672,0.15727257055082672,0.37888980278669737,0.3250443785767849,0.0,0.3937170698821707,1.0,0.1776755455997893,1.0,0.7022558830543942,1.0,1.0,1.0,1.0,0.46111448701639035,1.0,1.0,0.0,0.1330270640659231,0.9284495788875491,1.0,1.0,0.0,1.0,0.7374170985797206,0.920574022719494,1.0,1.0,1.0,0.9092045168716331,1.0,0.0,0.9603255714229666,1.0,0.8806072046030057,0.45342756976822396,0.20268548504013334,0.9652875684838849,0.12627374554163162,1.0
RU1293A_155828725083485,1.0,0.32983566665457215,0.14456989605751733,0.38685008300015855,0.6183260311052474,0.0,1.0,0.0,0.15094175611915958,1.0,0.337673121794721,1.0,0.0,0.048818407043764875,0.3137647466201269,0.9468977880192782,0.0,1.0,1.0,0.0,0.49405334189241973,0.0,1.0,0.08473680671315417,0.21121870809727206,0.0,1.0,0.1315711442186539,1.0,0.20803941342821058,1.0,1.0,0.7898614515006642,0.36361128956364314,0.09664797110405131,1.0,0.7571912010069929,0.7427317859413533,0.9540064104101791,1.0,0.3638934459224663,0.6296633723286755,0.0,0.0,1.0,1.0,0.18633470192728135,1.0,1.0,1.0,1.0,0.849010841422581,1.0
RU1293A_200501500734814,0.0,0.0,0.20373959523177831,1.0,1.0,0.142657699505535,0.0,1.0,1.0,0.2585783060306711,0.0,0.0,0.0,0.2435985678037518,0.6785844831419925,0.0,0.6546020166400297,0.11000685981032601,0.0,1.0,0.7173041972234098,0.0,0.0,1.0,0.6258725248634494,1.0,0.0,0.0,0.7632542723468055,0.8201435586469307,0.5220174633998742,0.0,1.0,0.0,0.0,0.0,0.0,0.16766213763634646,0.5955348640587578,0.3750254205375863,0.03409919274971693,0.0,0.1311866350632123,0.2728557729200531,1.0,0.0,0.812471935997933,0.0,0.0,0.0,0.2974939808748604,0.0,0.0
RU1293A_231133475916195,1.0,0.0,1.0,0.5728842493943093,0.0,1.0,0.9268218943629782,0.0,0.5192393279368762,1.0,1.0,1.0,0.02241858299375664,0.9646751143691822,1.0,1.0,1.0,1.0,1.0,0.0,0.9406841976655678,0.059856373556766304,0.761634214123292,0.08244584928558073,0.0,0.4343382284526712,1.0,1.0,0.0,0.0,1.0,1.0,0.3268365086484847,0.0,0.4262658970004602,1.0,1.0,1.0,1.0,1.0,0.3847684411868629,0.598932765615538,0.0,0.02221824898429754,1.0,1.0,0.4292115201566793,0.6761303468269716,1.0,1.0,1.0,1.0,1.0
RU1293A_226273464638238,0.0,1.0,1.0,1.0,1.0,0.6922296068781896,0.0,1.0,0.0,1.0,0.9076115338610848,0.0,0.0,1.0,0.0,0.5027887919480393,0.8356640230587782,0.010577536751465971,1.0,0.0,1.0,1.0,1.0,0.6646895360381184,1.0,0.8352457119492913,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.5247491181630306,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.3216346798184728,0.7682110739930604,1.0,0.0,0.0,1.0,0.6583898180383152
RU1293A_169649527249708,0.1587271523462395,0.0,0.0,0.0,0.0,0.049772469840450716,0.09367942921722318,0.14283587470583542,0.0,0.0,0.1160324021201783,0.13450058034298856,0.0,0.0,1.0,0.18747610824434022,0.386111132155045,0.8481486483743548,0.0,0.09605195950015297,0.0,0.30261675204332916,0.41696163766460087,0.0,0.0,0.0,0.07124091851661493,1.0,0.0,1.0,0.22888040267995302,0.03883292527139848,0.172554200867842,0.0,0.0,0.6920319041682059,0.0,0.0,0.4575327117202929,0.0,0.0,0.16172897020113697,0.49294856503309714,0.0,0.17673270675827568,0.0,0.0,0.0,0.0,0.23130509956654607,0.01020353985250952,0.0,0.0
RU1293A_196498724702006,0.0,0.5219834068042214,0.930084237001613,1.0,1.0,0.17043993937470842,0.0,0.8954371663544456,1.0,0.7851484431505129,0.0,0.0,0.11079791674496534,0.09730235357050171,0.1831805740641387,0.0,0.3423651492183701,0.3433313646583722,0.0,1.0,0.2809106452272167,0.0,0.0,1.0,0.8876266765133646,1.0,0.4616516753259705,0.3058478397101158,0.9773883620707919,0.1641421957194601,0.1983923936931796,0.1840643509502457,1.0,0.5197679007620257,0.10012201471570281,0.0,0.0,0.16122189427247227,1.0,0.8375423535671445,0.0,0.0,0.09412123912465992,0.6256734117724545,1.0,0.11834487607893182,1.0,0.0,0.4093577775622874,0.055784706476421954,0.28411095664492414,0.0,0.0
