Cell,ASCL1,CD44,CREB1,CUX1,CUX2,EGR1,EHF,EPCAM,ESR1,ETS1,FOS,FOXO3,GRHL2,HSF2,ICAM1,JUN,JUNB,JUND,KMT2A,LMX1B,MEIS2,NCAM1,NFATC2,NFIA,NFIB,NFIX,NFKB1,NR3C2,PBX1,PKNOX2,PPARG,PRDM16,PROX1,RARB,REST,RORA,RORB,RUNX1,SIX1,SIX4,SMAD3,SOX9,SP100,STAT1,TBX15,TCF12,TCF4,TCF7L2,TEAD1,ZBTB18,ZBTB20,ZBTB7A,ZEB1
RU1124A_LN_226960765541613,0.003986746580796542,0.0,0.0,0.002958711239908653,0.0,0.03769955830271174,0.007810544715361206,0.28021442313312467,0.0,0.006164331404203497,0.007565315547088501,0.1762101899935013,0.11467025960578087,0.37875319327987705,0.43643062217532014,0.07280540098569291,0.0,0.0,0.037635006645039236,0.14061768068938146,0.027872248248042544,0.06525298158865162,0.15330350656662725,0.0,0.0,0.0,0.39464068781397704,0.0,0.23794085318573271,0.3462151950282792,0.0,0.0,0.0,0.09523560424075185,0.7019665451661311,0.28267704857389536,0.0,0.30185927548646735,0.2454049294915623,0.27813427208070945,0.0,0.0,0.0,0.0,0.9724008924672359,0.0,0.015924960189176073,0.16594644660290192,0.11101100578977569,0.0,0.0,0.0,0.0
RU1124A_LN_165920871401782,0.0,0.0,0.0,0.02557653394580022,0.0,0.0,0.0,0.037647165627630916,0.2683886587951518,0.0020252276770539404,0.0,0.0,0.0,0.0,0.8026035696701156,0.0,0.0,0.0,0.0,0.06378735152642866,0.0,0.0,0.031279089212777084,0.0,0.0,0.0,0.0,0.0,0.0,0.4707274925638286,0.10018142017201108,0.4430843370976626,0.0,0.0,0.0,0.11460331582176839,0.2465456177884845,0.05591400332090906,0.0,0.0,0.7740974624710223,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.018279053790294913,0.04356586151081729,0.012658691571917076
RU1124A_LN_130675161650908,1.0,0.33988098860835775,1.0,0.5006724619948165,1.0,0.34552203994637476,0.4259035211983946,0.5449490182325573,0.22371726220668686,0.3763293669187338,0.36191573462311405,0.4830254900737802,1.0,1.0,0.0,0.40543285009777424,0.33792241833445685,0.5992705182676276,0.37342245835851273,1.0,0.5190053034844337,0.49399695776409924,0.25364039754595186,0.8177274314304805,0.8951632089534395,0.4858231933793319,1.0,0.0325859625161999,1.0,0.6674457446343188,0.15397547009108012,0.029374827651725752,0.49356792802490035,0.6143184494458804,0.5379413716684446,0.26818231397565984,0.08608528645399133,0.15049017302750717,1.0,0.6546105926367516,0.06035305471614178,0.42084261445516774,1.0,0.9220110510980558,0.8878592326597642,0.9463987706455095,0.858296319254385,0.7684839479416877,0.5286475606314828,0.5770896682849822,0.24674849728257892,0.31105660302573424,0.2340438066261568
RU1124A_LN_226829546928933,1.0,0.8844693419269161,0.9289939348342146,0.8313941743153817,1.0,0.7554466222681067,0.9190468220565586,0.99235466247819,1.0,0.938366480596132,0.7343055450466565,0.7634445501864122,0.7934630803768067,0.8979255199982484,0.8506233129913897,0.740370746991366,0.8027851388806605,0.99676377258517,0.8346825438508529,0.9368946659032897,0.9203018077108901,0.7888309137824502,0.771673586073579,0.9571694382004551,1.0,0.3334500201173116,0.9454208703725324,1.0,0.8106004519657924,1.0,1.0,0.14267585944520778,1.0,1.0,0.7002076316948257,0.7992926895933443,1.0,0.5519413320094284,1.0,0.7156257362906667,0.6514377094450392,0.6977308127460573,0.706680712306696,1.0,0.6238125568128582,0.9169175697596798,0.8639658838753648,0.7292321160193035,0.8733011446568643,1.0,0.7903696953618724,0.7883220837604277,1.0
RU1124A_LN_134601804008227,0.8988661567803355,0.9557024684574736,0.8253607853417477,0.6319306019069428,1.0,0.3936116498278995,0.6350524024161908,0.40898806259334836,0.4767149553762784,0.44364777708617525,0.4227333766151706,0.9019781214727062,1.0,0.927921231213596,0.0,0.6203823914204933,0.42404107735589536,0.752844219225948,0.5650261645443238,0.6437792670767648,0.7596140193424047,0.5802049504603982,0.6465472178163627,1.0,0.9416990370179494,1.0,1.0,0.16018973739977724,0.9179139720196655,1.0,0.5008502520029088,1.0,0.4968352815321884,1.0,1.0,0.5745889572525601,1.0,0.6793280647550582,1.0,1.0,1.0,0.6414394272945417,1.0,1.0,1.0,0.9624978202264683,1.0,0.8972335141724337,0.6999662303104908,0.6464387633567025,0.44820011910397123,0.5323453902471545,0.6633128026274671
RU1124A_LN_191020372507564,0.6580701747571309,0.17065519346861205,0.513874368565719,0.18256631976254367,0.8425158427775999,0.028457476124151074,0.07669256347358479,0.0752573960560172,0.0,0.0,0.04390218534689482,0.11369393803431276,1.0,0.8020327271833003,0.0,0.0893670955780559,0.005334740260260121,0.3340920628344081,0.03230584504028897,0.14745737314821442,0.0,0.13174979799925782,0.04316064030911784,0.24337323490488913,0.4031732762562521,0.23978585743425496,0.808922963369655,0.0,0.9157270710036987,0.7858685238607533,0.0,0.24512446184353395,0.0431555982989825,0.02627998853606248,0.20140564054484722,0.0,0.3032595822178094,0.05530887273583044,1.0,0.0878558016987665,0.0,0.14405556818172768,1.0,0.37241097097665554,0.7890684074577295,0.5397919389896818,0.475658964517084,0.5090034257779145,0.014189340345766525,0.08093040108332132,0.03820892513922496,0.0,0.0
RU1124A_LN_227903404685173,0.0,0.437533930118936,0.09106702529826993,0.10611602579613673,0.0,0.1370275880078754,0.06636176367601682,0.0,0.28556842253804826,0.10391945551744385,0.1490393262202634,0.137566763309907,0.1097208325316406,0.0,0.7670614284447551,0.07340073943981143,0.0526127930008054,0.0,0.1533797338955877,0.2993837953715933,0.13037665933786882,0.11801564545927323,0.287109978833219,0.0,0.0,0.0,0.20191529661148255,0.2806337916064607,0.14684569290172994,1.0,0.0,1.0,0.0,0.0,0.6879701485316029,0.4834768755347279,1.0,0.31776740254707575,0.0,0.3059420974577434,0.20824502832909156,0.16685144801437046,0.0,0.0,0.0,0.0,0.09732291146437319,0.0,0.10469014505261064,0.11822148968536424,0.23341163769800632,0.3364203549821796,0.44873125945610254
RU1124A_LN_166333946944924,0.5831395687589095,0.0,0.15997771588516094,0.07857081573052517,0.13150065547034975,0.01534975833299468,0.0,0.03169574847253673,1.0,0.23137418497574241,0.0,0.009312156324632764,0.0,0.37451045833784835,0.0,0.07611849475026188,0.10405129305444581,0.6444154471831681,0.06634520563407843,0.0,0.2617693473719305,0.024388692641681628,0.0,0.047175892505876935,0.2747220584724827,1.0,0.2265895932044971,0.002689418198703018,0.0,0.05698541505946936,0.5761971208340133,0.033507159785322885,0.17952349769079456,0.0,0.0,0.0,0.0,0.0,0.830965703476928,0.019572607180673506,0.0595012029944288,0.0,0.20750287018793664,0.2908331686382458,1.0,0.3138964980977935,0.09054904298019464,0.06849813714578812,0.08754238540013799,0.20581321488247473,0.0,0.10639171732482697,0.0
RU1124A_LN_121751112472486,0.0,0.38764115453072245,0.0,0.0,1.0,0.01134900871956969,0.02755548626597162,0.0,0.0,0.0,0.01835830345965743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4148218942078231,0.00459436688793773,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0042163391092822885,0.0,0.0,0.0,0.44906391665392487,0.0,0.0,0.0,0.0,0.45150226495803364,0.0,0.0,0.0,0.07600411155830515,0.0,0.020074178653578818
RU1124A_LN_230663208192750,0.983384749245464,0.17607763558191844,0.7592865594137733,0.3731826615366286,1.0,0.30955226432850913,0.2976322428773276,0.5430353520844756,0.2881898407638376,0.35789516812565386,0.31438024832858824,0.5118714249210792,0.9572126793763867,0.9729139062288449,0.0,0.41050498275764463,0.3212166288515025,0.6245334940851808,0.36482662011944866,0.6826662052790121,0.5687261363796062,0.39619388754514145,0.2946491228266552,0.7526949251451119,0.7157393577920007,0.5617282651735855,1.0,0.06983674566713521,0.8229571926077685,0.5308064203641746,0.14301053192369784,0.0,0.4509404179900634,1.0,0.4741376095193316,0.39075459063583495,0.03568000702418304,0.23244853872570667,1.0,0.6237208638964565,0.2872105359916799,0.27811510364739567,1.0,0.7226189020263775,1.0,0.7786250966677613,0.6328631388421422,0.6562811500898318,0.4768902637312781,0.5067199926765829,0.22124461568171747,0.28445099860065864,0.1662057247334225
RU1124A_LN_236168013565173,1.0,1.0,1.0,1.0,0.1413748423262572,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.964288321064,1.0,1.0,1.0,1.0,1.0,0.3167876574713656,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6651090605168969,1.0,1.0,0.7549455965760734,1.0,0.03013123661245086,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9478571883966127
RU1124A_LN_231289986112867,0.0,0.16685698948962246,0.0,0.0,1.0,0.03256492142637335,0.11373579080031924,0.0,0.0,0.0,0.020020564822777448,0.011539886965637035,0.0,0.0,0.348427907510471,0.00029024451135618867,0.0,0.0,0.0,0.0,0.0,0.03445915159038767,0.389379626385607,0.0,0.0,0.0,0.0,0.0168374742985982,0.2612551349523212,1.0,0.0,0.45676346318880273,0.0,0.0,0.44245759025897935,0.23564846442209483,1.0,1.0,0.0,0.0,0.0317431946501405,0.06462108808406215,0.5322018332556712,0.048032156522256717,0.035989488732807516,0.0,0.0,0.2444745159849497,0.0,0.0,0.058575407942390835,0.0,0.0
RU1124A_LN_131234266274101,1.0,0.860654997472209,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6557888574542123,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8663086857678864,1.0,1.0,1.0,1.0,0.4414458409501773,1.0,0.45953210006398704,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9718614043687607,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
RU1124A_LN_129440043428069,0.7440893712394584,1.0,1.0,1.0,0.08531223979119738,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8640625519376685,1.0,1.0,1.0,1.0,1.0,0.41451916059977134,0.7697379611533333,1.0,1.0,0.887282694796595,1.0,0.0,0.6772913959710157,1.0,0.9420622148498548,0.9565798046076214,1.0,0.5036654818754364,1.0,1.0,1.0,0.8765742581275436,0.9679083287138928,1.0,0.0,0.8116950098777087,1.0,1.0,1.0,1.0,0.05477374744986995,1.0,0.9187097344172334,0.9745222655912544,1.0,1.0,1.0,1.0,0.6752429780085379
RU1124A_LN_135501330705310,0.0,1.0,0.0,0.0,0.7641168493042965,0.0,0.028515586326121358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13111444669560002,0.0,0.0,0.2730290245034465,1.0,0.0,0.0,0.3544595787800764,0.04511517575607024,1.0,0.0,0.0,0.0,0.0,0.5605439534953932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17545516824951493
RU1124A_LN_156941792766387,1.0,1.0,1.0,1.0,0.5610436655280764,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.922360458432434,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.29404368166570044,1.0,1.0,1.0,0.9222767873316161,1.0,1.0,1.0,0.9393621169915348,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.11007635984398786,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
RU1124A_LN_129574544722164,0.34724843946038525,0.0,0.3790801402069182,0.0,0.03740849267672111,0.0,0.0,0.0,0.0,0.0,0.0,0.014085755618017087,0.3468816052027364,0.8689923572073874,0.0,0.1582740258386293,0.014081043474362256,0.6390333156602395,0.04990494115399728,0.0,0.0,0.00034637615911023765,0.0,0.02698805702584038,0.2692426426496226,0.9337559562864522,0.7081031996421573,0.0,0.2856040702417983,0.0,0.07162831147025085,0.0,0.0,0.41109175749208,0.0,0.0,0.0,0.0,0.0,0.0,0.25137336145834044,0.0,0.0,0.03829870155678142,0.9523047888415,0.42814916510370865,0.036596529127373274,0.26704111329191155,0.0,0.02717024014376381,0.0,0.0,0.0
RU1124A_LN_121887358314910,1.0,0.40164861421008935,0.8861862634514293,0.34844234208575237,1.0,0.122004733410279,0.15100131906638065,0.22241382097745202,0.0,0.10123144812759625,0.1439941476975887,0.25921729035425356,1.0,0.9811185377379263,0.0,0.22658963936609008,0.10273105812540334,0.44164488022059256,0.18147818795375253,0.45440786167153546,0.15416795288117696,0.25199346805571743,0.12176327904891644,0.5916849243057564,0.6514505644323275,0.7027596105594524,1.0,0.0,1.0,1.0,0.08025737128290195,0.35326232566298715,0.23623474227569433,0.26733119899999896,0.4041125774139169,0.0,0.4881564685971817,0.09399067684812722,1.0,0.2837922334645992,0.0,0.23293257804132686,1.0,0.5865697689421021,0.7198114795180236,0.7892414018691355,0.7490764210164634,0.6479279499675332,0.2509235924003007,0.3117321978231494,0.12359525276371314,0.03108427088894943,0.0
RU1124A_LN_196525313189795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2613176891061181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20472974811197697,0.0,0.0,0.0,0.08535009141821664,0.0,0.20958849959518355,0.0,0.0,0.0,0.0,0.3130585680310721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RU1124A_LN_232303598421925,0.3168737157351337,0.3283675909725745,0.24234385031563194,0.27309139083431905,0.11170042850633544,0.2451853295223101,0.15843921274146563,0.5496864238892392,0.8402930210134377,0.3154724381641041,0.21308932409037,0.28477681849916603,0.3271328111388507,0.26494246894009177,0.7669441922026804,0.17722722135892716,0.24903767479172306,0.13352801456376237,0.2496102240528715,0.4842996720948843,0.3006743479316459,0.20341253945466373,0.2795964991420235,0.20570914214657318,0.15956906055650147,0.4201849644934231,0.2883088276492854,0.5961526147885574,0.1593657715214307,1.0,0.3074295554127506,0.2003742637314372,0.37532833601989485,0.4950584491907622,0.3862099146266749,0.3637547611035167,0.8902254492080925,0.14758777350122187,0.7610894042984367,0.41077973790825156,0.4921737904802768,0.18262562925629763,0.23048031776404665,0.18010483011227968,1.0,0.27361130269982975,0.13898832565174396,0.22471490070119843,0.2995616705778718,0.254323829172512,0.194350114265458,0.3248572309410533,0.38504161132446973
RU1124A_LN_129447721299190,1.0,0.8852323212260385,1.0,1.0,1.0,1.0,1.0,1.0,0.9818243537029282,1.0,1.0,1.0,1.0,1.0,0.4376635094975379,1.0,0.9995445367629046,1.0,1.0,1.0,1.0,1.0,0.6803111774259806,1.0,1.0,1.0,1.0,0.33657894144419503,1.0,1.0,0.9089316494483488,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8597144465573566,1.0,1.0,1.0,1.0,1.0,0.9129512357289884,1.0,1.0
RU1124A_LN_227295684906285,0.493649934160183,0.0,0.5469635294026579,0.06655320907994412,0.24788305159418791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43502374296854046,0.9202167146936676,0.0,0.18994712055603694,0.04673542781840394,0.6932959346279111,0.08158163582431677,0.04186900324814739,0.02959973327505181,0.0,0.0,0.0036593416360994183,0.32237396735807555,1.0,0.6657098739443847,0.0,0.2717020632797103,0.4139470576339786,0.4312893677525004,0.05446079230474066,0.027526306649769676,0.27262353740491924,0.0,0.0,0.0,0.0,0.0,0.0,0.5537878164585389,0.0,0.0,0.09711595585453223,0.6605400872749438,0.578222112479085,0.07085910750542553,0.24579435363156119,0.0,0.08825716609876887,0.0,0.0,0.0
RU1124A_LN_197075222018461,0.6782337061019328,0.11123986855674717,0.4199159423963487,0.20176522270624886,0.5679204489514089,0.08062650251980921,0.09661510335369451,0.29324073417724666,0.02715217918451933,0.049160337399073786,0.08292184999942288,0.21330493725566732,0.779289507444153,0.6828945053561163,0.0,0.12302599238286041,0.07467615595112478,0.3243517796940773,0.09461104310121457,0.2674461868018191,0.09172716518968044,0.18412557126486395,0.08835034548529687,0.32618398764435985,0.4151741840821361,0.17801174646958745,0.73984764145377,0.0,0.7043428873317596,0.4487728696575975,0.0,0.0,0.1715268627414591,0.1764505881392405,0.3987396511014843,0.0,0.0,0.0,1.0,0.244388169694699,0.0,0.11875997188460863,1.0,0.36470215334172196,1.0,0.47583274485395044,0.4032827379744946,0.44950187607941056,0.16411933189232017,0.18746460814833343,0.02074017302998203,0.01871597145404511,0.0
RU1124A_LN_227906759347430,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9712052102845579,0.8501054536935274,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.1629365791388255,0.8900197545873622,1.0,1.0,0.0,1.0,0.07037773082915867,1.0,1.0,0.4945414053125339,0.9862213198088997,0.2709670211112053,0.8491849261187,0.8685730952746262,0.9232001288869285,0.813859227740625,0.8874508505224623,0.7596439175147315,1.0,0.1140465153532091,1.0,0.9655420798959973,0.9743384140846348,0.9919515724349574,1.0,1.0,0.9829852726147608,1.0
RU1124A_LN_165800177524068,1.0,0.8318477775023825,0.7165586061937779,0.9089715746700959,0.07040956663553585,1.0,0.782210169756464,0.7237646295101048,1.0,0.9485168158762532,0.9359054156101397,0.943035711052137,0.8811062929693239,0.7075067784146846,1.0,0.9026414354202867,0.9679909179557715,0.7425147918988614,0.9026664020863444,1.0,0.9322050263890027,0.8470567435983104,1.0,0.8669016907337993,0.6639024463877118,0.6869778186712884,0.6278701825303838,1.0,0.8083113768346346,1.0,0.9209961006159264,1.0,0.9274719568064563,0.9815915017691903,0.822207508121416,0.9320386440223466,1.0,1.0,0.8291506079323152,1.0,1.0,0.9124472183460809,0.4339047928721956,0.6446409273043627,0.0,0.7403960038758622,0.814156176145325,1.0,0.8412891945178514,1.0,1.0,1.0,1.0
RU1124A_LN_134060488649123,0.6311484872379514,0.05306813613328726,0.19176238719157868,0.141695268124352,0.7363739455652609,0.12200365798547923,0.07366961008948572,0.37673691816179594,1.0,0.2766797666503331,0.1057010513840165,0.23970266610598837,0.3212912963031177,0.41947648721782715,0.10891684833158434,0.14420697384984196,0.17754139519541925,0.46513266185433694,0.16396392184701064,0.183910454198465,0.32857682323026977,0.14488089853702363,0.11886006082511266,0.367336663761347,0.3415149872088186,1.0,0.4298737190115757,0.06485519116595513,0.1776435255731499,0.19381563408014724,0.13342535411033127,0.0,0.35012599884407175,0.42975004925849736,0.08960446580639254,0.14397160472430337,0.0,0.0,1.0,0.32067031958334036,0.12082484757794407,0.047191289576224836,0.5147602217513124,0.3488094646073305,1.0,0.3939745980086212,0.1956205195837664,0.25613242237385997,0.23947560423083694,0.31467676695277236,0.06496631740295367,0.21829409341427694,0.19209854162792872
RU1124A_LN_226333612686254,0.42301760001242955,0.05287482803816382,0.009519503972794906,0.026581875167612286,0.019528707662378367,0.0257791857017209,0.0,0.39777568022325277,0.7292324659622593,0.12133492916959121,0.010737877570399216,0.0669693793170053,0.030019365568382642,0.3807351684935663,0.0,0.064290675144867,0.12958072403363177,0.5018787748979484,0.048588322266033025,0.0,0.2356991522856981,0.03889853275538121,0.0,0.07045160683607794,0.2501434340851751,1.0,0.01804143799372773,0.0,0.0,0.1580422243921447,0.40455354157029705,0.0,0.16954256321814706,0.2880786712910946,0.09569264364455028,0.0,0.0,0.0,0.8128787209323133,0.1080878900400901,0.5527720119539015,0.0,0.0,0.13041497922172499,1.0,0.23430057206828758,0.04591887892047172,0.0,0.0,0.17204245957494543,0.0,0.15885251424700295,0.0
RU1124A_LN_227312731089692,0.44690980139292946,0.0,0.16819792933805153,0.010708840002963967,0.0,0.0,0.0,0.0,0.5559342832110157,0.12362709522485182,0.0,0.0,0.0,0.49525663660373626,0.0,0.08474118833193549,0.07199134868036552,0.6785778635909447,0.035328792582969254,0.0,0.19828575672300494,0.0,0.0,0.0,0.2276006052350668,1.0,0.1919685128592628,0.0,0.0,0.0,0.6387039472369964,0.0,0.060077388874454504,0.0,0.0,0.0,0.0,0.0,0.4534521241442951,0.0,0.23957446264027893,0.0,0.0,0.15794894949909788,0.9907314125753384,0.30435041237495125,0.0,0.002950228452028477,0.0,0.10360017522636794,0.0,0.005069044769191928,0.0
RU1124A_LN_230739010074868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15742801677877802,0.1890480686511789,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.053977425212910615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37065429335738453,0.0,0.0,0.0,0.018815827010933907,0.0,0.0,0.0,0.0,0.4355002260400376,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034392536105178596
RU1124A_LN_226760962239412,1.0,0.9464474682907047,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8255432454357582,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.3900588236020718,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9981787786674224,1.0,1.0,1.0,1.0,0.9319909519794796,1.0,1.0,0.9915033572750835
RU1124A_LN_121886431164709,0.4423668151785055,0.0,0.1911864523488148,0.06495651301024344,0.13984516465393643,0.017117807511307058,0.024002901499981025,0.18133466648261257,0.020054688695429104,0.0,0.011574644930824217,0.11174442725299133,0.48861109507597283,0.6303962680276911,0.0,0.0839341836076508,0.017605379413926328,0.40628865219222465,0.022783918316684637,0.061225253952969884,0.0,0.08476149285720533,0.011211530131041569,0.16742154794853245,0.2605225181829001,0.3561880021756026,0.536332195094314,0.0,0.43986197964316676,0.0,0.0,0.0,0.05927175186777877,0.1433985363311991,0.23945130849078977,0.0,0.0,0.0,0.6890851929298013,0.10971656639575833,0.0,0.028490428540150187,0.7878816469235062,0.15522468348141732,1.0,0.3144553681031945,0.16880068618548416,0.3133423213341389,0.05213081425121373,0.04918977562265791,0.0,0.0,0.0
RU1124A_LN_201106048105179,0.16164789875817168,0.0,0.0,0.0,0.0,0.0,0.0,0.06088338550274765,0.12414311090144302,0.0,0.0,0.04489194534593384,0.001670802345781713,0.4147843892562564,0.0,0.04005207200613033,0.00010580773671037876,0.4055976828966529,0.0,0.0,0.023867376059400522,0.012332933056006317,0.0,0.0,0.10228443242915422,1.0,0.26831932002400216,0.0,0.057525432918287704,0.0,0.0,0.0,0.0,0.1810679749317842,0.1482958425737885,0.0,0.0,0.0,0.08514711869846571,0.051241102471718335,0.0,0.0,0.0,0.0,1.0,0.05932342348325343,0.0,0.1015429690555049,0.0,0.0,0.0,0.0,0.0
RU1124A_LN_239589177609646,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9112334553069698,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.15357702379836496,1.0,1.0,1.0,0.23325157553295134,1.0,0.0,1.0,1.0,0.5342736725132444,1.0,0.0,0.8520938820105781,1.0,0.867376314091529,0.828056159761744,0.9424995491320359,0.6264622368707568,1.0,0.0,1.0,1.0,0.87772260167064,1.0,1.0,1.0,1.0,1.0
RU1124A_LN_126216046066414,0.0,1.0,0.0,0.0,1.0,0.015686273148296542,0.23054947992246766,0.0,0.0,0.0,0.05309784418393001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03459113119728286,0.0,0.0,0.0,0.3164223192116932,0.0,1.0,0.06588279886543558,1.0,0.0,0.7733016877476652,1.0,0.0,1.0,0.3311357065097212,0.0,0.0,0.0,0.7988249499928332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15396804119791185,0.0,0.26264351642409195
RU1124A_LN_131234312083869,0.4630873630279323,0.08066996259469594,0.5516275040601386,0.11272305842194713,0.8496419957752591,0.02499428648820448,0.0,0.1147555499178595,0.0,0.030095115593284642,0.03832121038671203,0.08075293199226594,0.38330992151799953,0.865512361131342,0.0,0.221765430338069,0.11603987965330674,0.656068231323732,0.12789835636533983,0.10985727818693629,0.1737539913033322,0.04365956639825489,0.012288821902413422,0.12273938622848242,0.3644176870023136,1.0,0.8716538417836286,0.042689692663446806,0.2629437262468617,1.0,0.520489780955808,0.6161906716571398,0.07357593468474444,0.6450818681880452,0.1928754595573455,0.0,0.46921056743264233,0.0,0.13211271591531865,0.0,0.8324397917713469,0.0,0.0,0.23519976121766342,1.0,0.5642164011156076,0.1293455613750341,0.2770590153775865,0.0,0.16375713037076672,0.036495584423578024,0.0,0.0
