Cell,ASCL1,CD44,CREB1,CUX1,CUX2,EGR1,EHF,EPCAM,ESR1,ETS1,FOS,FOXO3,GRHL2,HSF2,ICAM1,JUN,JUNB,JUND,KMT2A,LMX1B,MEIS2,NCAM1,NFATC2,NFIA,NFIB,NFIX,NFKB1,NR3C2,PBX1,PKNOX2,PPARG,PRDM16,PROX1,RARB,REST,RORA,RORB,RUNX1,SIX1,SIX4,SMAD3,SOX9,SP100,STAT1,TBX15,TCF12,TCF4,TCF7L2,TEAD1,ZBTB18,ZBTB20,ZBTB7A,ZEB1
RU1144_T_197135454390190,0.4625047510699771,0.8700343300831703,1.0,0.7226963062187176,0.8120505215189282,1.0,0.6066440214833849,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.1708604673951779,1.0,1.0,1.0,0.9836381571028565,0.1392498835369,1.0,1.0,0.9813985062815009,1.0,1.0,0.2726915967473243,1.0,0.0,0.7744126612955667,0.2126268801400593,1.0,0.0,0.33563003031712024,1.0,0.24739311471603903,1.0,0.5608325954514908,0.7101084992623619,1.0,1.0,0.21938766602751544,1.0,1.0,1.0,1.0,1.0,0.9562485628608336,1.0,1.0,0.7559095862499424,0.43151212978175657,1.0,1.0
RU1144_LN_161451939088757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6147499569566625,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0690858028465221,0.0,0.0,1.0,0.0,0.0,0.9974296883269075,0.4609078541685382,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.00018043939856938142,0.0,0.0,0.0,0.0,0.0
RU1144_LN_170276726720821,0.9730213909600909,1.0,1.0,0.9558451429600965,1.0,0.6353978854093059,0.282361043532955,0.7734921022896019,0.0,0.8141532323402038,0.5428054251944554,0.36904020884379535,0.9444391709268082,0.16095164704030157,0.0,0.663521614920117,0.4405832147600508,0.644463550857092,0.9134980013588736,1.0,1.0,0.5820901078017081,0.8480920660962904,0.0,1.0,1.0,1.0,1.0,1.0,0.8465204221703506,0.0,1.0,1.0,0.3768876109868013,0.027979590340459912,0.0,0.0,1.0,0.0,0.1708944446139097,0.056476639097343434,0.8029293241249474,0.22769275203003592,0.6432356743261968,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.6889476972302525,0.6420667785358868
RU1144_LN_235000991176621,0.43441905272128895,0.0,1.0,1.0,1.0,0.6627809664461379,0.7317381462176787,0.7680640441039412,0.0,0.04866687590917564,0.8078223449789251,0.09576369201324655,1.0,0.8179453243971011,0.0,0.7161934665539607,0.09141318007390488,0.6234592857085537,1.0,1.0,1.0,1.0,0.2531546443089654,0.10582872773109471,1.0,1.0,1.0,0.0,1.0,0.8236003605053814,0.0,0.0,0.3811252022620596,1.0,0.5640580766070803,1.0,1.0,0.2753281729804228,0.0,0.28699934785405185,1.0,1.0,0.7564880642860202,1.0,0.8583746970910587,1.0,1.0,1.0,1.0,1.0,1.0,0.596021361894319,0.5016169011631777
RU1144_LN_134539692140779,1.0,0.1580509287467937,0.7670483193630567,1.0,1.0,0.8015448554025402,0.7556251214949287,1.0,0.04158395686988256,0.5624359053006371,0.8930195704601744,1.0,1.0,0.1404118009104137,0.4602952105004058,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7980017622677447,0.0,0.950988592091658,0.2371570560850746,0.41469195408351367,0.7660013969122599,0.42336950623386965,0.3616837911962501,0.7119082755443943,0.03411126950500723,0.6703198601801454,0.3860597153279614,0.0,0.6385708151893454,0.1286937236496903,0.0,0.3082212068378285,0.1521634389126933,0.0,0.0,0.0,0.7075143839718809,0.0,0.20588966685595975,0.23431016567019292,0.14398567071123836,0.6939528744591276,0.6219258854712844,0.0427938463070705,1.0,0.0032881161867671085
RU1144_T_169793570364275,0.42870350213413266,0.6028816375638818,1.0,0.7499209819123034,0.9074484080213214,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.08322212960186115,1.0,1.0,1.0,0.8909920022224428,0.16745067859663457,1.0,1.0,0.902502256056247,1.0,1.0,0.17529935684347445,1.0,0.0,0.7460081897910668,0.0,1.0,0.0,0.2661595163226306,1.0,0.0,0.8288878438608448,0.6014569669357303,0.36978619735850904,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.8904069476119227,0.8805009635704336,1.0,0.5005171214451043,0.33784754321658533,1.0,1.0
RU1144_LN_236639623526244,1.0,0.6306516637586943,0.8149193655180703,1.0,0.7630033109878837,1.0,0.7472317687646055,0.9956360659331016,0.0,0.878900500206365,0.9406508006344242,0.7741578595271463,0.5189043495465593,0.4497862421001168,0.0,1.0,0.9066085040017253,1.0,1.0,1.0,0.9392187153798,0.9222647911970965,0.9182322431638466,0.0,1.0,1.0,1.0,1.0,1.0,0.6050825460678698,1.0,1.0,1.0,0.0,0.0,0.0,0.3686608597490463,0.0,0.0,0.5647586826782441,0.0,0.2211932414500104,0.0,0.8704838775415598,0.4582592549864795,0.6200601174737238,0.8642477451826462,1.0,1.0,1.0,0.5484565593799818,1.0,0.15462656958921014
RU1144_LN_227982967991581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6808085476300801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8597608591196989,0.1275214253617463,0.0,0.09701624403938658,1.0,0.28661038374174064,0.0,1.0,0.3440611250505004,0.0,0.6516679103945668,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RU1144_LN_199962333239541,0.48059395689942713,0.9873303098527849,1.0,0.4075863898896939,1.0,1.0,0.16852727074958487,0.37578670264127945,0.0,0.1424732091005052,0.7610656205188373,0.6485022754265874,0.0,0.27180396000502544,0.0,0.5255302430861201,0.5886463774510861,0.5443714941403328,0.6341698922812392,1.0,1.0,0.2589470672230458,0.7045300603479264,0.0,0.9769825905616286,1.0,0.6132063100265114,0.5433836808128306,1.0,1.0,0.0,0.2521640654376941,0.8286702491205606,0.9925876186826569,0.0,0.10575371357861965,0.0,0.623513756263891,0.0,0.1315982435809426,0.3537598059866196,1.0,0.3423762720896196,0.10075734080165609,0.8318831584348543,0.5884909066770028,0.9220148279603557,0.0,0.7279312103825512,0.9007243262461183,1.0,0.48094218900676133,1.0
RU1144_LN_235122008713075,0.9735042536342908,0.9749199760325342,0.8033088489023938,0.799037260883496,1.0,0.5970573585071849,0.510071169584516,0.7219296756371817,0.0,0.6734725787996445,0.48043062616781795,0.27450543738301425,1.0,0.0,0.0,0.5969622032112675,0.3654440672665155,0.6306072453396709,0.7264808394663472,1.0,1.0,0.46943788513755863,1.0,0.38884275839303223,1.0,1.0,0.6677872466300947,1.0,1.0,0.861496414436838,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.035205806570955844,1.0,0.9143402661569588,0.7774861860128667,0.41265852229616473,0.8012543649556465,1.0,1.0,0.0,1.0,1.0,1.0,0.41765327117857215,0.9302385065751996
RU1144_LN_231770102085486,0.8866126223041463,0.7755288984116765,0.5324100237331789,0.3552958102299577,0.7326042256492488,0.8024999350291474,1.0,0.19734762135869474,0.09567536755662917,0.28472559395874103,0.5230149806631035,0.6734184401979036,0.3924210830300379,0.0,0.0,0.24119197366102987,0.41615043512984967,0.43569769754619125,0.5507985172512404,1.0,1.0,0.1861000766544406,1.0,0.0,0.6338246399348058,1.0,0.584226149760598,0.04526635375887525,0.8040219756389547,1.0,0.0,0.10740676680114548,0.9675529240334159,1.0,0.3479016383797881,0.9057520615854792,0.048199408339219256,0.6531654106786513,0.0,0.27604061868323976,1.0,0.3435511123520043,0.4518245037874543,0.0,0.6389513644066328,0.3217390963363063,0.7846320518171449,0.0,0.4300622981730782,0.5386449421694604,1.0,0.5929925150653047,1.0
RU1144_LN_231366221543859,1.0,1.0,0.9568287684093946,0.8341753908147306,1.0,0.7854958176091882,0.5940848606366761,0.7064024838174706,0.23901913368355399,0.6905317612530248,0.6805292117498805,0.6533118569907908,0.6779541943325283,0.5236569546381374,0.24154595433362852,0.6666245068748708,0.5434729370660671,0.6678770591867491,0.9888914950300287,1.0,1.0,0.6799447155721636,1.0,0.0,0.9651517054900468,1.0,0.5368509327162737,1.0,1.0,1.0,0.0,0.5124582914307269,1.0,0.013741871142104336,0.23325035111946543,0.510863771115192,0.16523225653342397,0.7258529979893567,0.01291193233682114,0.4946050104696896,0.5395577029212737,0.5402494610121494,0.0,0.6332608512423316,0.9337973643511013,0.8468384140716281,1.0,0.0,1.0,1.0,1.0,0.6165175673429087,0.9977336034007361
RU1144_LN_231754888862428,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.26092832720621745,0.4101077398746542,1.0,1.0,0.0,0.05908349253789854,0.0,0.0,0.0,0.1769985674883492,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.7171258178691384,0.0,0.26254246163697587,1.0,1.0,1.0,0.03639509708509693,1.0,1.0,0.6617490964508314,0.3363357290203914,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
RU1144_LN_129565671963550,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9726498416291876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7041336371013047,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.14555627800404722,0.0,0.0,1.0,0.0,0.0,1.0,0.3166467124470251,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.048787547229686964,0.0,0.0,0.0,0.0,0.0
RU1144_LN_164631947208987,0.0,0.0,0.0,0.0,0.0,0.0,0.20316894170692065,0.0,0.0,0.0,0.0,0.0,0.45370870539163866,0.0,0.10581612994536889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.4072534205665178,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5791983265675473,0.0,0.0,0.0,0.0,0.0
RU1144_T_239587862662558,0.0,0.20312559898323837,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.09173302479332825,0.0,0.0,0.3420661319632221,0.0,1.0,0.0,0.13806119885400828,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.27388499806065375,0.9735001736893127,1.0,1.0,0.4320568119773958,1.0,0.2982510089608167,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
RU1144_T_201114472368494,0.7850642943667209,0.3451595623510902,0.2513455140302087,0.29068785772421607,0.6909753632590254,0.10729571729021434,0.2987333440551481,1.0,0.0,0.4706740498253953,0.0998168154955895,0.0,0.6049613107346794,0.011348867892563865,0.1587143966740303,0.5116230254887826,0.09404890051020696,0.5783744183550474,0.04245879694977722,0.21405712315935405,1.0,0.34127838087453943,0.5776985657571831,1.0,1.0,0.6698810198461902,0.0,0.0,1.0,0.0,0.0,1.0,0.9555417524105461,1.0,0.0,0.054888094960628374,0.3846491053556752,0.6792552990559056,0.004608856944963618,0.0,1.0,1.0,0.9654564048500445,0.4886528549407778,0.0,1.0,1.0,1.0,1.0,0.9746638271974066,0.8778538080579498,0.0,0.7356640095286212
RU1144_T_191215678478260,0.5804513558607716,1.0,0.7212991721734945,0.5959741319164618,0.22454136035688574,0.7558293793769096,0.8797370841417032,0.381473277573065,1.0,1.0,1.0,1.0,0.3824783775780179,1.0,1.0,0.9853285602631672,1.0,0.6922116782064478,0.8041573601476424,0.40040996742767276,0.14772637978135342,0.3497167743303158,0.9956141237835212,1.0,0.3259300580104677,0.8517072839092962,1.0,1.0,0.24563460362247083,1.0,1.0,1.0,0.7501943108398738,0.4763478941222663,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9751366673861415,0.0660585322131538,1.0,0.34081977891774595,0.7044446072567326,1.0,0.9693438051187558,1.0,0.91826540484915,1.0,1.0
RU1144_LN_126294007626477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2396400822942239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08240145428946619,0.0,0.0,0.19205897804098004,0.0,0.0,0.7105711159918822,0.2986241761392696,0.0,0.0,0.0,0.0,0.0,0.008950620225443219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RU1144_LN_125042446457643,1.0,1.0,0.6445376554888714,0.6474485905572895,0.7042416685979552,0.6828005916905602,0.7039859768825238,0.39915049080253334,1.0,0.911932954391885,0.604931994959371,1.0,0.12898683285255877,1.0,0.49114459513469383,0.2732002932998223,0.5325961369874321,0.3648433119099168,0.6865531232212367,0.04896780703971197,0.919806922826288,0.2768423118023191,1.0,0.0,0.34407441903082936,1.0,0.9478129279976983,0.2352373835379799,0.6999462636391948,0.6703090492748762,0.11489055003923417,0.1081719829910135,0.8541460252875753,0.024666069351497535,0.7295804883666729,1.0,0.14945698611393432,0.3315492294959793,0.21345166230268342,0.8453720888623714,1.0,0.39893071061657037,0.0,0.03084606741610643,0.9217602588330605,0.0976181338557964,0.8880783297023344,0.0,0.4931909531067776,0.6779927228963569,1.0,0.7876267548400876,1.0
RU1144_LN_235070737734388,1.0,0.39682527676032436,0.6078665490585431,1.0,0.7442301117205385,0.8492158164941732,1.0,1.0,0.0,0.7292245390162294,0.7903004551775087,0.8838478507310097,0.4723836501708117,0.12610749733460058,0.0,0.8760190717281657,0.9380942719132699,0.961630480380806,0.9997199084824294,1.0,0.7208243378236172,0.7985148689447875,0.7712964118449465,0.0,0.9107756741616402,0.5606065962528811,1.0,1.0,0.6797836396626732,0.5849883249170374,1.0,1.0,0.8398574655013183,0.5618337482039614,0.0,0.0,0.2780580400133804,0.0,0.0,0.1331466354502283,0.0,0.0,0.0,0.6660242032370358,0.13377378317271585,0.31595616081118666,0.4738785400190563,0.8164445963621951,0.7636950502526614,0.35867564699462523,0.30971304692623525,0.9268618941208215,0.0
RU1144_T_165385699191067,1.0,1.0,1.0,0.666800764322419,0.2650988781857059,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.5301216090265967,0.3074626107353474,0.43359031404713444,0.8868392647169464,1.0,0.2353488542093872,0.9852883927384541,0.6727399951316361,0.849211378614841,0.9194894461499843,1.0,1.0,0.6741964919810088,0.8615273825800974,1.0,0.0,0.4988685612027408,0.009328651331922743,1.0,0.6651482776297956,1.0,1.0,0.4559735728149195,1.0,1.0,0.9777295104973526,1.0,1.0,1.0,0.8796567756901751,1.0,0.6812433904356104,0.6889322444901274,1.0,0.3867137275486028
RU1144_LN_170877934517099,0.131336502602767,0.32344313405434827,0.9314978387361545,1.0,1.0,0.44385805381810317,1.0,0.6809742117088061,0.14718578156934173,0.05208025328747615,0.6161528266631906,0.0,0.9126474390960693,0.5531952339826104,0.0,0.48508644910855664,0.0,0.4866885757368319,1.0,0.25979114325181185,0.9709607997422802,1.0,0.05085561546361127,0.8706908801325781,1.0,1.0,1.0,0.0,1.0,0.39824717027716483,0.5303942988017868,0.0,0.1564885874622877,1.0,0.960999119127801,1.0,1.0,1.0,0.0,0.3585883055147516,1.0,1.0,0.7970220575193087,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7867277752246196
RU1144_LN_121826140174179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32585157609417864,0.0,0.0,0.0,0.0,0.0,0.16545767633563374,0.0,0.0,0.0,0.0,0.06734022699257132,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.6164219426120604,0.0,0.0,0.13034242636566204,0.2652433940497162,0.0,0.0,1.0,0.0,0.10025532324586162,1.0,1.0,0.0,0.8734135595159005,0.0,0.715888026470669,0.0,0.0,0.0,0.0,0.41356427620671665,0.0,0.0,0.0,0.0,0.0
RU1144_T_120703436835765,0.0,0.04676312032866493,0.0,0.0,0.0,0.0,0.0,0.0,0.722277505060394,0.0,0.0,0.0,1.0,0.0,0.2111229553847997,0.0,0.0,0.0,0.0,0.019480830444761277,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.13400871638062245,0.0,0.0,1.0,0.4592093495765785,0.49220712309263115,1.0,0.8040146938341625,0.0,1.0,0.0,1.0,0.0,0.0,0.2349914986188024,0.0,1.0,0.0,0.3346477429327025,0.0,0.0,0.0
RU1144_LN_231340604606390,0.34302156484044316,0.5694067877875948,0.8614977059157756,0.7597655417380086,1.0,0.07502036227451375,0.02969667120136689,1.0,0.0789492467534957,0.0,0.1241908106287751,0.012318953001972416,0.3381764514423839,0.7227119062094085,1.0,0.27276243397619604,0.051945026128526285,0.4108887752607255,0.9072577007557343,0.005172439223105217,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.8802317624099926,0.5403527253230608,0.15090788159022114,0.3659942005868851,1.0,0.5594867100483131,0.12211427763318969,1.0,1.0,0.6226460572777849,1.0,1.0,0.3630517378844463,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.7674217052884827,1.0,0.03495868559877713
RU1144_LN_201595494525852,0.5030247138366022,1.0,1.0,0.9564232769746407,1.0,1.0,0.0,0.629629040688949,0.0,0.49780700562016217,0.6767711456568026,0.5188887442776384,0.21681277216322056,0.3470367693006184,0.0,0.7048883535437039,0.5645985473167175,0.6755949180906875,0.8050097763247103,1.0,1.0,0.481638606916482,0.6427895504699003,0.31795645522298965,1.0,1.0,0.784320610754454,1.0,1.0,0.5167899446322957,0.7878305981879465,0.718849849419156,0.9001530125535613,0.7628758099905476,0.0,0.04091290347006562,0.0,0.6568610949632723,0.0,0.0,0.0987772923661728,1.0,0.0,0.39490047595156,0.8816731269843244,0.88404516581882,1.0,0.0,1.0,0.8532698437661875,1.0,0.4903654187365611,0.9326889088415833
RU1144_LN_162090699836206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005122122708069186,0.0,0.0,0.0,0.0,0.0,0.4571612527416643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.17563153281263974,0.605130376232984,0.0,0.0,1.0,0.0,0.0,1.0,0.6960848669705989,0.0,0.28307411903079505,0.0,0.039627569967041344,0.0,0.0,0.0,0.0,0.14524904706657416,0.0,0.0,0.0,0.0,0.0
RU1144_LN_230654484334964,0.3350668259727304,0.0,1.0,0.9434090525708662,1.0,1.0,1.0,0.8646769415091662,0.0,0.9525839824223012,1.0,0.8365906231550276,0.5704329106165683,0.6769837247075676,0.5818387905911273,0.8221747208050498,0.9343474351191599,1.0,1.0,0.4274228431508378,1.0,1.0,0.1372141010935917,0.8468533016020503,0.9251075344607582,0.04023610614554897,1.0,0.0,0.39959305582635496,0.0,0.2454742993729162,0.0,0.0,1.0,0.0,1.0,0.20097033890338872,0.0,0.0,0.25060910720743934,0.0,0.4227696174828344,0.36633645469941306,1.0,0.9601326001911829,0.8994098202500367,0.8005805811047695,0.2716181417734777,1.0,0.0,0.4794144648764626,1.0,0.40572720433306536
RU1144_LN_196043624597788,0.3657383243173438,0.7138770712344304,0.9306202957396899,0.8036562619027996,1.0,0.2387081062936005,0.2940914986115221,1.0,0.3038619534070156,0.0,0.3989856276886975,0.15162764677884724,0.292904925798097,0.8635006729027368,1.0,0.45051198376499624,0.19003098210982766,0.4613532359743954,0.9630834065950094,0.05971391980621393,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.8356818198270315,0.809402640812428,0.20948109014624294,0.3758492505650688,1.0,0.636160555041389,0.27995460494238433,1.0,1.0,0.6639151937516353,1.0,1.0,0.5293656321709602,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.8329309071885227,1.0,0.039583870723971286
RU1144_T_130142316685683,1.0,1.0,1.0,0.5468743552908873,0.17093446382271946,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.5344615137077398,0.0,0.4400404608138144,0.9413155974499927,1.0,0.19940981404859157,1.0,0.4593266539125671,0.5738697419146456,0.014667195120752345,0.8286333016492706,1.0,0.5882833839762545,0.8116817233005404,1.0,0.0,0.2589158460301836,0.6126594376705806,1.0,1.0,1.0,1.0,0.0,1.0,0.8556225268645516,0.9057392611684765,1.0,1.0,1.0,0.5585815072375274,0.8033681290728447,1.0,0.8627423222063004,1.0,1.0
RU1144_LN_129497400567534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07662038507355678,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.613298946139903,0.0,0.0,0.0,0.6574000641551825,0.0,0.0,0.0,0.057281041874168395,0.0,0.0,1.0,0.24085713640287587,0.0,1.0,0.5074171419495767,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.3433594239686704,0.0,0.0,0.0,0.0,0.0
RU1144_LN_195958617861532,0.6373582013387409,1.0,0.453047582838389,0.4390802610289151,0.7023921346869478,0.6530880182559792,0.4405230270264689,0.22931847780896394,0.4599652664720776,0.6246273230982148,0.3970819482466432,0.9218208788465805,0.10388931832410127,0.5412845947134655,0.06586969211395619,0.02108010366034851,0.37435403870798245,0.22295725640355005,0.41456034714788653,0.10605894282687796,1.0,0.124669245538449,0.966989614544837,0.0,0.410052962410638,1.0,0.8506195747522994,0.04080590019619501,0.6910573165126543,0.7333558099692015,0.018778872052060545,0.0,0.7390176127236776,0.6281856505694696,0.4176203436905957,1.0,0.030818864226497693,0.35951938693287344,0.0,0.29568434652895753,1.0,0.46315863698919457,0.0,0.0,0.5440426708889464,0.0,0.7428260483186302,0.0,0.19576572883715707,0.4891554695020104,1.0,0.5037059083421911,1.0
RU1144_LN_231692895149413,0.3135072900295171,1.0,0.0,0.00250618197735907,0.0,0.13090974886498025,0.0,0.054629238266204284,1.0,1.0,0.3806032188328335,0.7601139065094553,0.6392230970244175,1.0,0.8461301777804727,0.033159890858559464,0.304551390302125,0.0,0.0,0.0,0.4775789731042364,0.06607585344609024,0.5627996319851587,0.0,0.0,0.5112538889860871,0.0,0.9659484431393096,0.0695785474174237,1.0,1.0,0.05941083496072978,0.19465218575421964,0.6912749305310051,1.0,1.0,0.20871440675394118,0.0,0.2509798557539405,1.0,1.0,0.3474790582735361,0.0,0.0,0.1674247521414793,0.0,0.15833370564975013,0.0,0.0,0.13411494501844648,0.4532646427019823,0.0,1.0
RU1144_LN_191760422357421,0.0,0.0,0.0,0.0,0.0,0.0,0.049622047704468375,0.0,0.0,0.0,0.0,0.0,0.9347857021345181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.14887275675889167,0.0,0.0,1.0,0.0,0.0,0.933547184751908,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.3593410847694436,0.0,0.0,0.0,0.0,0.0
RU1144_LN_121879156418795,1.0,0.9500945615111017,1.0,1.0,1.0,0.6564763540160398,0.4829124722633428,0.8284757100426661,0.0,1.0,0.6335984009038371,0.3490350892911597,1.0,0.17667739724967232,0.0,0.7776180697315128,0.5164383377790653,0.7384622413516548,1.0,1.0,1.0,0.68620750378205,0.885501626691173,0.04724805404316237,1.0,1.0,1.0,1.0,1.0,0.8057188903695901,0.0,1.0,1.0,0.0,0.023644459638602896,0.0,0.0,0.748807701074612,0.0,0.24631835114071432,0.0,0.484817999710219,0.2405503962356289,0.8686843305756822,0.8658377896528984,1.0,1.0,0.0,1.0,1.0,1.0,0.8554180435677757,0.37233098930912234
RU1144_T_122310425491188,1.0,1.0,1.0,0.582507169248123,0.21866993429553774,1.0,0.2483882193353465,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.5154566276462258,0.0,0.3263083733748969,0.23333629471164988,1.0,1.0,0.9261284864280621,1.0,1.0,0.10465267333979741,0.7804078346735808,1.0,1.0,1.0,1.0,0.5050263326576512,0.9006533009647804,0.6865811715517992,1.0,0.0,1.0,1.0,0.04020957373690157,1.0,1.0,0.8823795465537352,1.0,0.9172442090563148,1.0,0.2966899407241448,0.6731287359667399,0.971664934864763,1.0,1.0,1.0
RU1144_LN_162001559898470,1.0,0.5593859675924964,0.6536696509884685,1.0,0.8541388933968187,0.6842333267575446,0.5661799637434979,0.817423762078517,0.495020311552815,0.6308526128639484,0.7657292888801979,1.0,0.5284750222476167,0.11366754097984941,0.33191473272495947,0.7230532226697931,0.9699927827462433,0.839105813493725,1.0,1.0,0.8919197546857649,1.0,1.0,0.11555238531306873,0.7869325562418971,0.49370966484356565,0.17458332738219884,0.7979390030584242,0.5227157776700452,1.0,0.2087931875407654,0.10367339668070742,0.7292860113750252,0.20112950046839204,0.355331603279679,0.878762445124093,0.5650421101769193,0.0,0.32999509569390273,0.2920036654874682,0.0,0.0,0.0,0.8969396834897626,0.32016392826548307,0.2196899291365685,0.37366725364518466,0.0,0.5989530274819784,0.7665949462221613,0.2820674221592625,0.9068524117331118,0.27414405140805664
RU1144_LN_126765635921771,0.5542967252125132,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.17761693763232797,1.0,1.0,1.0,1.0,1.0,0.059034351326562526,1.0,0.9874961859450738,1.0,1.0,0.8397213841003462,1.0,1.0,0.5487106647346213,1.0,1.0,0.15367973201177546,1.0,0.0,0.5899302047697965,0.016148182558218552,1.0,0.0,0.11624293670338871,1.0,0.21045629396170348,1.0,0.7171850578305033,0.48420946926793346,0.37918657127019817,0.8831695132636747,0.0,0.6710813817692217,1.0,1.0,1.0,1.0,0.8961506163855701,1.0,1.0,0.6526053496874772,0.8243485702701223,1.0,0.7719614442406022
RU1144_LN_160990082514276,1.0,1.0,1.0,0.8804316863492004,0.6472102915863012,1.0,0.5214562958901025,1.0,1.0,1.0,1.0,1.0,0.4165420549813954,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7746740871582569,1.0,1.0,0.6920630179600684,1.0,0.9421362894698806,0.6260537049869818,1.0,1.0,0.9540521160708837,0.9312780339813864,1.0,1.0,0.0,0.0,0.28578518063604746,0.6296287995311729,0.1671396184507827,1.0,1.0,0.6075182018125086,1.0,0.15685404782705328,0.9610181052627225,1.0,1.0,1.0,0.9161495570061482,1.0,0.7724012743318569,0.8383861986998576,1.0,0.8233701940333745
