Cell,ELF5,ZBTB18,MECOM,TEAD4,GLIS3,SIX1,EBF3,CD44,RORA,KMT2A,ETS1,NFKB1,SP110,ZBTB7A,CUX2,PRDM16,NEUROG2,SOX9,FOS,GATA6,NFATC2,TCF7L2,PROX1,STAT4,FOXP1,STAT1,RUNX2,MEIS2,GRHL2,FOSB,ARID5B,CREB1,REL,NFE2L2,PPARG,JUN,ICAM1,RARB,NFIB,REST,SIX4,ZBTB20,NCAM1,TCF4,CUX1,PLAGL1,RARG,SOX6,ZEB1,BBX,EHF,JUND,FOXO3,BCL6,BACH1,CD24,JUNB,RUNX1,PBX1,NPAS2,SMAD3,NR3C2,LMX1B,AHR,EPCAM,NR2F2,TBX15,TCF7L1,ESR1,TEAD1,SP100,RORB,TCF12,SOX5,EPAS1,BACH2,PKNOX2,HSF2,EGR1,LCOR,NFIA,STAT2,HIF1A,NFIX,THRB,ASCL1
RU1066_204816880921445,5.607013e-05,0.033027995,0.024691092,0.02661188,0.04766009,1.4088433,0.0006609331,0.06639793,0.3866628,0.8922216,0.08070779,0.25822553,0.21070106,0.38659316,8.9329216e-05,0.029992072,0.0030417694,0.58860856,2.9834409,0.046470422,0.25469878,0.10871931,0.76292646,0.009586811,0.6020299,1.0080906,0.002666034,0.29728845,0.021811023,2.399821,0.07198927,0.33255517,0.70404005,1.2528414,0.00040162154,4.5956683,0.58326113,9.036887e-05,1.2511134,0.020957725,0.15528277,2.0094247,0.6408346,0.5816245,0.2907121,0.00093222404,0.025260272,0.0950504,0.17915305,1.1142612,0.73614556,3.5686743,0.6803858,0.2096086,0.10096791,2.6466608,3.9472678,0.12312959,0.6658725,0.022278134,0.015900204,0.018753812,1.0305992e-06,0.041821152,2.8320005,0.18054631,0.07027488,0.046816543,0.0036578213,0.267389,0.50793844,0.0076654395,0.33107582,0.0118911555,0.5133224,0.0130438795,0.0035897642,0.28234318,2.0872831,0.23899718,0.028107982,0.21889867,0.5020415,0.37076533,0.019933995,2.1225455
RU1066_197068913789878,0.00032845337,0.07047141,0.0146489395,0.050499264,0.06363958,1.5739291,0.003854095,0.1642675,0.4403024,0.77552754,0.05753927,0.35014823,0.25841868,0.44138592,6.62249e-05,0.036837105,0.002351196,1.1166254,4.063935,0.06750555,0.19877177,0.17920756,0.6971518,0.021799704,0.53536505,0.89517576,0.0071997694,0.25349042,0.021440573,3.1633232,0.0556853,0.35522035,0.97340864,1.133965,0.00377618,5.690413,1.4602222,0.0033191894,1.2188765,0.055390537,0.21308465,2.0411184,0.3415148,0.4738068,0.24739917,0.0012269381,0.01817819,0.10914882,0.103846036,1.2861485,0.47541046,3.7157269,0.82614005,0.40989572,0.13144203,2.292713,4.7700996,0.21262652,0.41648185,0.030175492,0.026982881,0.015548034,1.7614195e-06,0.06550794,2.4791317,0.20219946,0.07359456,0.0944004,0.020423492,0.22274193,0.5436627,0.003496389,0.3316933,0.03620089,0.5875808,0.02785733,0.012898718,0.24333905,3.6036167,0.24975802,0.049883973,0.3299496,0.44760722,0.32082194,0.01866575,1.6124312
RU1066_240498368211755,0.00079210463,0.12195803,0.065587275,0.024322588,0.08991764,1.7801495,0.043418985,0.09083388,0.27531055,0.91176474,0.045756824,0.069264896,0.2231351,0.43554518,9.137144e-05,0.037430417,0.008658816,0.35741013,3.653027,0.11696411,0.15161978,0.10894962,0.7780397,0.012839244,0.3495154,1.0736802,0.012699312,0.29499596,0.039988417,2.061665,0.028262032,0.43661046,0.35797358,1.0377562,0.004481543,5.2115474,0.3411452,0.0038637512,2.3455179,0.0067447578,0.2755332,2.0842657,0.78413427,2.6527774,0.3393234,0.0013871843,0.008691891,0.063715726,0.14340675,1.0179898,0.23806822,3.3365998,0.71626127,0.2212184,0.086910844,3.2563372,3.8842828,0.029821951,0.91772574,0.0042792414,0.0373483,0.00011010986,6.460385e-09,0.020029733,2.5562804,0.041495293,0.01147651,0.07167799,0.00287862,0.28849435,0.5085824,0.002107726,0.91880906,0.06769484,0.43571645,0.018945973,0.0001026366,0.48910797,2.4253378,0.27777413,0.033694077,0.25925303,0.5702658,0.6600639,0.0013553427,2.4691367
RU1066_156515920140534,0.0001906521,0.07183133,0.077218994,0.04091668,0.028176477,1.7411035,0.004945576,0.057897672,0.33489737,0.893067,0.07953987,0.18021323,0.18781696,0.4278931,0.00053678494,0.025367843,0.0046141874,0.5826157,3.5857074,0.048713177,0.24838307,0.091849245,0.8761742,0.012407178,0.6733597,0.8363749,0.007931459,0.34645674,0.026141273,2.0873532,0.075015835,0.40885675,0.6214694,1.1649165,0.0026953781,5.2340307,0.5879936,0.00010582749,1.4398078,0.008926624,0.1827717,1.8335992,0.70566803,1.0965943,0.32690775,0.0007780917,0.016466983,0.09946927,0.13771005,1.0323404,0.55702925,3.3999467,0.68902653,0.22321786,0.09839873,3.169342,4.154331,0.10156648,0.8062588,0.013315662,0.022584522,0.0041437154,2.4368335e-05,0.04894467,2.8274262,0.25893646,0.08057585,0.06551673,0.003993959,0.2605605,0.36386812,0.0037304778,0.5402267,0.03192205,0.4492792,0.019498972,0.0010659982,0.44000486,2.2127821,0.27934054,0.034805458,0.2567421,0.592099,0.44660887,0.012566632,2.3636296
RU1066_191080742991645,0.00015885732,0.077987224,0.022021769,0.03975273,0.062440246,1.6980482,0.008609628,0.08967235,0.3809189,0.82898325,0.06116053,0.18682049,0.18858346,0.38957047,0.00025499452,0.03884207,0.004679216,0.7817119,4.362512,0.06446477,0.19233021,0.13278867,0.7607029,0.02483058,0.53390974,0.83978355,0.008299691,0.30263707,0.029055603,2.8573189,0.064603165,0.34831178,0.6149043,1.061391,0.0015129073,5.6911745,0.74674785,0.0015717044,1.4998562,0.03259765,0.18746337,2.0967288,0.53565645,1.041365,0.27863696,0.0010379078,0.01945944,0.12558104,0.122486226,1.1044824,0.37769473,3.4911916,0.7327356,0.2935798,0.09939944,2.5942132,4.7018104,0.11283932,0.5390112,0.011335985,0.030144293,0.0055326857,2.9366327e-06,0.042872652,2.5095105,0.18042444,0.06672219,0.08308551,0.013852279,0.24148127,0.46359307,0.005275073,0.47044906,0.03341779,0.49302113,0.02368233,0.004358625,0.29824823,3.3918302,0.27228513,0.043090995,0.28624874,0.49018252,0.39278764,0.007720704,1.8056935
RU1066_130693114850019,0.0008855764,0.07568519,0.016804017,0.053643126,0.084669515,1.5566839,0.006127376,0.2334807,0.40973014,0.8059427,0.0709263,0.3888877,0.2808913,0.4478135,0.00021386595,0.035178762,0.0025476976,1.1529325,4.057335,0.07981907,0.18560655,0.18362302,0.66374946,0.02742916,0.5248337,1.0419111,0.008372847,0.22519442,0.024911946,3.1377215,0.06908501,0.37971538,0.97335565,1.1595393,0.006513101,5.665656,1.6875496,0.0067098266,1.3249922,0.07153795,0.24674816,2.0112042,0.3335075,0.60275096,0.26705375,0.003390191,0.021401262,0.10676491,0.09700061,1.2832977,0.54517263,3.712226,0.8220732,0.46418747,0.15872152,2.335158,4.651127,0.23513457,0.41736656,0.035356365,0.038347278,0.016516678,1.0721686e-05,0.09388857,2.4733725,0.21705638,0.063942134,0.114897035,0.024509668,0.25539482,0.6041178,0.0040583163,0.34921837,0.03960456,0.55004597,0.030317416,0.0134501,0.24140874,3.613641,0.26227415,0.056600086,0.35394388,0.47099134,0.3645616,0.022714723,1.4548724
RU1066_239448295659749,0.0008209145,0.09631764,0.033178713,0.022575071,0.1067512,1.5538672,0.02401036,0.08011067,0.29377967,0.8422239,0.059295513,0.107356526,0.23521529,0.36227807,0.000115471135,0.032317884,0.0047518834,0.3875441,3.1069465,0.09629883,0.15198274,0.09333272,0.66943896,0.023394533,0.36551094,1.0682086,0.0077350438,0.2529786,0.04082901,1.8207966,0.031045547,0.36275068,0.33787233,1.025995,0.0027754407,4.5669546,0.33420753,0.0013588488,2.0599592,0.012095162,0.17863372,1.9459716,0.7212825,2.3241086,0.2803308,0.0024930318,0.008751998,0.06716124,0.12405194,0.99023426,0.30270845,3.1549106,0.61831677,0.25969225,0.088665605,3.1383355,3.4131613,0.03610204,0.7841073,0.0040328833,0.037293553,0.00043130736,4.081002e-06,0.01823129,2.5711474,0.049019095,0.013897949,0.055113748,0.0034499397,0.2893912,0.53205734,0.0033847964,0.76365894,0.04780477,0.3911566,0.0257441,0.0010214191,0.36014375,1.9586747,0.2517526,0.027151238,0.24035671,0.4863901,0.5930417,0.0010471492,2.083274
RU1066_192678068645166,4.657581e-05,0.069427714,0.03293486,0.056697275,0.033716638,1.8613269,0.0016996324,0.12682536,0.38155714,0.88676673,0.081321195,0.27254447,0.24234137,0.41375622,0.00011957105,0.039296225,0.0042411163,0.91522706,4.1032796,0.07468412,0.1974358,0.1535544,0.8018505,0.020099262,0.60315466,1.034611,0.0029323883,0.2655352,0.03388201,2.5333645,0.0520115,0.42559126,0.74023396,1.2376302,0.0016712727,5.580957,1.2075886,0.00047109,1.4768978,0.02130397,0.2665829,1.809286,0.54975677,0.64296824,0.32165805,0.0023830333,0.026303781,0.12745847,0.11750799,1.2310557,0.59629565,3.449221,0.74581605,0.3148519,0.13317081,2.8745615,4.649773,0.1411559,0.5563293,0.01522997,0.028626012,0.00949132,1.5863395e-06,0.071587354,2.987239,0.2597719,0.069514796,0.09532242,0.016959269,0.27606493,0.506205,0.002518011,0.5196403,0.025830695,0.46951443,0.016671337,0.005828517,0.34350702,3.2174988,0.2624742,0.029278787,0.32250708,0.6169372,0.40189886,0.009425103,1.9872285
RU1066_131310516857268,1.08946026e-08,0.061987977,0.0070472937,0.012897607,0.041248877,1.6086662,2.9267669e-05,0.15291047,0.2618703,0.42879912,0.051337004,0.08186097,0.26678658,0.18965144,1.3008694e-06,0.0046869465,0.0034098062,0.27452624,3.8220105,0.02512776,0.12835793,0.10624929,0.654896,0.016980954,0.49264342,1.2606766,0.0004303986,0.2849942,0.018573184,1.6920345,0.07103072,0.25107878,0.17250052,1.0676161,2.9199417e-05,4.126807,0.21921766,0.0013443707,0.9662013,0.049781244,0.07437458,1.9155215,0.51530915,0.34092015,0.26985732,2.7734188e-05,0.01686771,0.14206217,0.12216112,1.2013224,0.72073674,2.2700543,0.41869032,0.16002607,0.059852805,2.2815466,4.0276637,0.14705761,0.3922328,0.010040874,0.004734064,0.010417712,2.1409217e-07,0.026266303,3.295202,0.044090398,0.027288925,0.05156701,0.001664764,0.14450122,0.61929613,0.0029585408,0.17211667,0.0038568603,0.2239097,0.0036268032,0.016651686,0.17139016,2.1806922,0.15370515,0.02263509,0.29892424,0.38485906,0.37517813,0.011515939,1.1392809
RU1066_197213568490917,2.6041029e-05,0.08640591,0.032927644,0.0140913185,0.034547325,1.8577563,0.0036166473,0.20434795,0.16849343,0.7758126,0.03492926,0.11091668,0.20307648,0.57306606,0.0013446955,0.0032807009,0.01049034,0.40742332,3.0792441,0.05476009,0.044829294,0.15695481,0.61810994,0.014747304,0.6461479,1.27813,0.00079370046,0.19589262,0.027035765,1.068629,0.053172458,0.5968168,0.23167768,1.3592988,0.0005197837,3.9423425,0.11770452,0.00056313415,2.0718992,0.06652938,0.28615788,1.8481373,0.8703976,1.616457,0.32328737,0.02265235,0.0104298275,0.08343859,0.15971659,0.98434997,1.035652,1.8491601,0.65299916,0.305529,0.055301286,3.228283,2.8385987,0.04900683,0.82713926,0.0015524734,0.027357459,0.00019770738,8.569787e-06,0.034786265,3.3544893,0.18704888,0.06131915,0.03814987,0.011962658,0.548403,0.57926023,0.0020055645,0.80560905,0.009785909,0.15499733,0.012534845,5.1648814e-05,0.36880678,1.5192472,0.1853753,0.06877536,0.24146168,0.59788394,0.9481428,0.00082714064,2.370701
RU1066_135571511921051,4.232426e-06,0.08554002,0.05019603,0.05896549,0.046656232,1.9561629,0.007441221,0.055301156,0.3866047,0.9642427,0.061801746,0.1520778,0.1746045,0.42510998,7.801283e-05,0.04695342,0.004723105,0.8008916,4.4604735,0.06521257,0.23750994,0.10637118,0.93579537,0.022580752,0.6519788,0.9319601,0.007440058,0.3831547,0.019847415,2.7237494,0.07988692,0.4403223,0.6761567,1.2232748,0.0014955098,5.9109344,0.680193,0.00010131312,1.5309544,0.0137719745,0.2289837,2.1522415,0.7190201,1.2122128,0.33707443,0.0006367252,0.023606826,0.14868058,0.13827886,1.0905402,0.338263,3.5510185,0.7862486,0.25457236,0.099687405,2.8717918,4.7914248,0.09499236,0.68087316,0.0061480505,0.029551577,0.003914754,1.0198643e-06,0.04730216,2.7198265,0.25169414,0.07684856,0.086224735,0.007864518,0.28501084,0.42775595,0.0012410716,0.5907776,0.02432726,0.5357999,0.02075886,0.0017598586,0.42452922,3.3122625,0.30801556,0.040144403,0.30835328,0.6642455,0.4280887,0.012928265,2.068937
RU1066_239932655691627,1.7910108e-05,0.07011248,0.019108787,0.05806909,0.03267349,1.8690712,0.002561136,0.10021768,0.44242507,0.8609931,0.06445939,0.30140254,0.27378938,0.4589243,1.9008635e-06,0.045640957,0.0054006944,1.194733,4.3930736,0.072691806,0.22341551,0.18883286,0.8028089,0.020567983,0.6113846,0.95194703,0.0044579282,0.27659595,0.02885951,2.9487195,0.04564283,0.4377419,0.92233235,1.14731,0.00092880375,5.963607,1.6282145,0.001413186,1.340456,0.032643087,0.27331483,1.8880819,0.44296753,0.5177982,0.27897218,0.0010133312,0.020974895,0.09949375,0.11276291,1.2986187,0.48577073,3.6189864,0.86130494,0.3599136,0.1206414,2.7152004,5.113839,0.19062063,0.46865857,0.026056498,0.02869844,0.010648487,8.818977e-07,0.06438478,2.7504468,0.25336888,0.078839906,0.09668921,0.02291852,0.25183702,0.54496163,0.0020408537,0.42931315,0.03140407,0.5874677,0.031802464,0.003947479,0.31001425,3.7464485,0.27232078,0.038668614,0.3747227,0.5264683,0.35693198,0.010252673,2.063897
RU1066_131217369189741,2.0708145e-05,0.08203833,0.003971402,0.01804628,0.33089852,1.7644422,0.0046172217,0.07303762,0.3655732,0.8766986,0.059842315,0.15698852,0.5303744,0.4021057,2.449287e-05,0.045138318,0.0028913615,0.48932144,3.6729002,0.05939749,0.23928581,0.06743389,0.6231488,0.04829945,0.4294017,1.6155664,0.0137301115,0.19376966,0.011676707,3.381515,0.01739099,0.41401237,0.5847108,1.5314386,9.589246e-05,4.982819,0.39081797,0.00026890103,1.8208842,0.025802253,0.15604648,2.4384918,0.72897714,2.2679896,0.32012516,0.0007102532,0.05128259,0.14101087,0.1605044,1.2165397,0.28847632,3.765798,0.7192028,0.3720283,0.12028098,2.2500093,4.1941853,0.05378034,0.52500427,0.009494295,0.052605625,0.0049096323,4.11382e-07,0.022870379,2.8857145,0.039539035,0.021300927,0.074921615,0.00062626996,0.29294723,1.2634029,0.00061595876,0.3716757,0.05479669,0.7838208,0.063113995,0.012463336,0.3347975,3.0350773,0.26038346,0.033197694,0.46178252,0.47221085,0.51944286,0.0026756353,1.0889606
RU1066_201523553258733,1.5082867e-05,0.18891609,0.1390179,0.071704485,0.112083726,1.9485562,0.087597035,0.23045327,0.29138786,1.1813146,0.037951224,0.06966881,0.26913902,0.51157933,0.00045742965,0.013418153,0.013463432,0.3671599,4.147647,0.1453379,0.18509117,0.08512786,0.7949809,0.0091643995,0.478277,1.1822935,0.029945305,0.43519646,0.02602246,2.2887135,0.027605994,0.5274536,0.47090667,1.3128374,0.006829818,5.4040017,0.31990954,0.00022416051,2.5373278,0.013008524,0.3632008,2.1503422,0.99000084,2.848855,0.42840514,0.00018524352,0.031384617,0.057044845,0.17929462,0.97108024,0.1461417,3.3843508,0.7632251,0.22298941,0.14556883,2.789282,4.181275,0.03300931,0.7205623,0.0032775109,0.01478302,7.413269e-05,4.3306753e-07,0.025142066,2.4291613,0.12760416,0.023072721,0.10092206,0.0005687785,0.36203438,0.50600106,0.0032068337,0.7856628,0.113145456,0.47773015,0.0426059,5.8076264e-05,0.6769892,2.8583555,0.41886938,0.037655443,0.32588542,0.77813524,0.6667835,0.00030306572,2.8303106
RU1066_165738974432613,2.909085e-05,0.057721604,0.010164676,0.018257525,0.1524538,1.539609,0.013213932,0.07489988,0.3909105,0.78766793,0.051718157,0.1460646,0.2783302,0.3558285,1.926334e-05,0.024484098,0.0018820068,0.60983104,4.209542,0.050747074,0.21247022,0.11045753,0.6787236,0.021947386,0.38538894,1.0054928,0.006877842,0.2631801,0.030869089,3.468113,0.039408393,0.29786354,0.59363484,1.153981,0.00051020476,5.5759454,0.4557418,0.0012707441,1.4755005,0.03197363,0.14529642,2.4101121,0.5395519,1.4405527,0.25566328,0.00018987748,0.02912251,0.13970594,0.12686677,1.1588223,0.3202246,3.7872686,0.7154688,0.3194355,0.09400201,2.2052805,4.6240606,0.09177872,0.5512872,0.010637157,0.046068422,0.007273145,0.0,0.02601903,2.47397,0.08384058,0.058470264,0.08814837,0.005447345,0.24429406,0.673599,0.00396217,0.3744512,0.054139823,0.59924537,0.02503836,0.008150914,0.27310506,3.399168,0.24710706,0.03573479,0.31116077,0.41070452,0.41222313,0.0071403636,1.3939066
RU1066_231280294914461,2.7170714e-05,0.08202927,0.012218509,0.059934158,0.029194996,1.8407903,0.00396105,0.20471294,0.40299562,0.76667625,0.059291843,0.3465899,0.23550548,0.3878129,6.991768e-06,0.020921957,0.0038144852,1.1522509,4.2958894,0.07863756,0.14884922,0.20148699,0.7002762,0.017504472,0.534288,1.1170546,0.0043031927,0.20391703,0.029065222,2.7255025,0.037904173,0.41547418,0.81335735,1.1489999,0.000834895,5.780603,1.7927126,0.0050678086,1.4709127,0.043299176,0.26661187,1.789553,0.3504022,0.421542,0.27646545,0.0018994082,0.030966159,0.11431003,0.08622092,1.3661245,0.662712,3.4745505,0.7719585,0.35946283,0.15308891,2.753088,4.7939334,0.17723976,0.44104493,0.020365492,0.034520414,0.00882132,3.44028e-07,0.059538864,2.969007,0.2851445,0.05417723,0.11382484,0.025281172,0.28444272,0.5248434,0.0020799409,0.44463122,0.028042704,0.40991652,0.021255651,0.0083999615,0.26796117,3.6497896,0.24749556,0.031555902,0.33231017,0.55120075,0.38644,0.0070549054,1.5797955
RU1066_232450554284891,9.794236e-05,0.14103372,0.09096624,0.028204415,0.073217236,1.9333805,0.062102705,0.12429914,0.2669224,0.96356833,0.05115355,0.055953365,0.1803508,0.45543247,0.000119054974,0.044220153,0.0091,0.38843632,3.9877343,0.14170632,0.15707158,0.1007213,0.82333636,0.012358982,0.35001618,0.8841112,0.008440772,0.38192412,0.035892807,2.3254776,0.028189719,0.471516,0.35009336,1.0423536,0.006834214,5.5754766,0.33167422,0.0016384647,2.3790934,0.005001569,0.29752228,2.2909565,0.81862456,2.7954526,0.408693,0.0002754519,0.0050257333,0.0546783,0.16304064,0.9912077,0.17377678,3.435368,0.8061399,0.19810396,0.075558595,3.2086332,4.075512,0.031001113,0.9473252,0.007726428,0.03789141,5.2346528e-05,2.4073672e-06,0.023714365,2.3531864,0.049977534,0.028188242,0.07989564,0.0009389996,0.27469853,0.3994043,0.0031261602,0.9045591,0.08105124,0.52686477,0.014064237,3.4782348e-05,0.5531219,2.728757,0.2932964,0.028903048,0.23435207,0.5680471,0.65029716,0.000530335,2.506696
RU1066_121338018023781,3.5876135e-05,0.07238169,0.06327577,0.03187172,0.019815715,2.0766168,0.0054339627,0.070814595,0.33619812,0.9010534,0.074575104,0.18709031,0.17146292,0.38720426,0.00066954916,0.035083883,0.0041643563,0.6654368,4.465044,0.058043964,0.17105353,0.11718607,0.8689773,0.021437097,0.60257614,0.91666454,0.0048162895,0.31324735,0.03518796,2.231977,0.058563333,0.4255325,0.5608577,1.1088108,0.003513808,5.6308374,0.6636537,0.0001977447,1.6726936,0.013398457,0.26931426,1.8071681,0.62910074,0.9105428,0.34038818,0.0014787916,0.021619095,0.16659448,0.13339913,1.0916133,0.48393404,3.1863005,0.69820356,0.24869838,0.11204985,3.2008812,4.630393,0.090296805,0.68654126,0.004953692,0.023329267,0.0062268493,4.073264e-07,0.051125452,2.9953463,0.2873957,0.055100285,0.09843602,0.0077000745,0.27068394,0.35626295,0.0012425699,0.7145509,0.030422734,0.35583508,0.009117487,0.006447195,0.40783873,3.1404202,0.2932946,0.033119496,0.29024863,0.6829035,0.4645607,0.0053430893,2.1278658
RU1066_157477617716579,0.00026347407,0.06361271,0.02674655,0.014578724,0.16968244,1.5355107,0.008835641,0.057191476,0.2670995,0.6661237,0.05656335,0.08388971,0.50197923,0.21998422,1.8585833e-05,0.016525734,0.0036899564,0.17467907,2.735349,0.046331987,0.123500094,0.073547505,0.6631739,0.01565506,0.34744248,1.8423263,0.0130451685,0.1632792,0.04444508,1.3997177,0.035070278,0.31329727,0.2360549,1.1895208,0.0032105644,3.3815246,0.26780778,6.258554e-05,1.8600924,0.016224397,0.08372701,2.1185703,0.7694745,2.3502018,0.29946372,0.0026816416,0.03132223,0.11232521,0.11140136,1.113781,0.4061262,2.775425,0.41492367,0.20605731,0.07824827,3.17605,2.745245,0.028726332,0.61579204,0.0015640442,0.028907245,0.00023513947,4.684659e-08,0.006783541,3.2105396,0.01543424,0.007520961,0.048113618,0.0031927372,0.24865365,0.9593672,6.6467466e-05,0.68013465,0.052817155,0.37932658,0.015628254,0.010101435,0.27175874,1.4514905,0.20948963,0.031896763,0.36890674,0.47796342,0.548765,0.00031841145,1.5253155
RU1066_161883180161374,1.8407052e-05,0.07346304,0.011798359,0.074886605,0.046042275,1.7072302,0.003235882,0.23637965,0.4383375,0.7612044,0.060758162,0.36750472,0.26833203,0.4040418,1.9668855e-06,0.0215179,0.0025948882,1.2117809,3.8963168,0.076188646,0.16665965,0.19686756,0.6971972,0.018375322,0.5150937,1.1181043,0.0035043508,0.21351951,0.0266348,2.847051,0.037092753,0.3971886,0.89728075,1.2496016,0.0005530556,5.628979,1.9188861,0.0042647347,1.3278248,0.048290763,0.25782478,1.8470126,0.32544175,0.38612235,0.24557889,0.0009693342,0.027866265,0.11040608,0.0908982,1.4056281,0.6294202,3.5976768,0.78444517,0.38135457,0.15352017,2.551082,4.650701,0.20708978,0.42358762,0.02876702,0.037526872,0.010304243,1.4847985e-08,0.06172018,2.9007094,0.23609051,0.0674057,0.10242852,0.029880743,0.26705793,0.6021885,0.0018571316,0.35993174,0.030017383,0.5261856,0.027205499,0.0076948046,0.25962597,3.4731662,0.22703785,0.029887177,0.32739466,0.5161563,0.37998652,0.0069382996,1.5075263
RU1066_200974112320285,2.3929875e-05,0.07360968,0.033223618,0.034932163,0.016307747,1.883392,0.0014432821,0.11044242,0.26150417,0.767829,0.074482456,0.16215223,0.20926838,0.2639652,0.0006221681,0.032779455,0.0046264525,0.45142326,3.830923,0.041658517,0.108561486,0.13441296,0.6900557,0.019296402,0.49620917,1.0222042,0.0018979957,0.2396016,0.05496295,1.6630872,0.033272386,0.35354254,0.33100814,1.0204562,0.001131051,4.6174183,0.57586384,0.0003390584,1.565794,0.036920648,0.1575944,1.6258134,0.5574403,0.5825711,0.3254363,0.0027083114,0.027263477,0.1631669,0.0972863,1.0564165,0.6052531,2.7035604,0.50931036,0.21249084,0.09079944,2.996024,3.968699,0.07918372,0.5024846,0.005335183,0.024573337,0.0038456824,3.9129923e-06,0.025349792,3.2292404,0.1787455,0.03494969,0.10031,0.006747408,0.2400754,0.40872636,0.0011802631,0.51930094,0.014460129,0.23765828,0.0063631935,0.010313562,0.2760638,2.5184994,0.24999668,0.022969563,0.26399165,0.5888729,0.45151427,0.002115439,1.7762554
RU1066_235198558955755,1.728104e-05,0.07866224,0.062876165,0.038991135,0.03117284,2.063253,0.00767947,0.063316144,0.36027166,0.9399141,0.07065363,0.16878152,0.1678624,0.4101147,0.00034997132,0.03867068,0.004714719,0.7170205,4.466456,0.06211239,0.19865659,0.10615488,0.91092473,0.022152102,0.6289427,0.9327739,0.0066354563,0.3511917,0.027125293,2.4133592,0.070088804,0.4354637,0.6049367,1.1669859,0.0029506094,5.764652,0.6353085,0.00027288677,1.6583955,0.010338583,0.26521334,1.9813297,0.68131065,1.1283996,0.34123674,0.0011392204,0.023045795,0.15919726,0.14082511,1.0870347,0.39775503,3.3318179,0.75045025,0.24708588,0.11148702,3.1140153,4.6797743,0.08928923,0.70722413,0.0050370595,0.027440013,0.005155922,1.4144015e-07,0.052056532,2.867346,0.27831608,0.0631747,0.09394015,0.006938999,0.2746629,0.38868618,0.0012808274,0.69976866,0.03136992,0.4375474,0.01420655,0.0036214485,0.43496856,3.1878414,0.3090129,0.03623269,0.29775178,0.6923489,0.46393266,0.008143889,2.1181302
