Cell,ELF5,ZBTB18,MECOM,TEAD4,GLIS3,SIX1,EBF3,CD44,RORA,KMT2A,ETS1,NFKB1,SP110,ZBTB7A,CUX2,PRDM16,NEUROG2,SOX9,FOS,GATA6,NFATC2,TCF7L2,PROX1,STAT4,FOXP1,STAT1,RUNX2,MEIS2,GRHL2,FOSB,ARID5B,CREB1,REL,NFE2L2,PPARG,JUN,ICAM1,RARB,NFIB,REST,SIX4,ZBTB20,NCAM1,TCF4,CUX1,PLAGL1,RARG,SOX6,ZEB1,BBX,EHF,JUND,FOXO3,BCL6,BACH1,CD24,JUNB,RUNX1,PBX1,NPAS2,SMAD3,NR3C2,LMX1B,AHR,EPCAM,NR2F2,TBX15,TCF7L1,ESR1,TEAD1,SP100,RORB,TCF12,SOX5,EPAS1,BACH2,PKNOX2,HSF2,EGR1,LCOR,NFIA,STAT2,HIF1A,NFIX,THRB,ASCL1
RU1080C_231686437551005,0.0038350553,0.27183375,0.075879954,0.030821346,0.005165867,2.1063626,0.7502393,0.013876118,0.22577001,2.185707,0.7857773,0.17259957,0.014954788,0.52232796,7.628308e-05,0.08642079,0.00045601648,0.5817379,3.4136674,0.004932272,0.20211156,0.23576064,1.3911543,0.0011473622,1.395971,0.98319143,0.0054460117,0.23450851,0.24038534,0.4413297,0.24034736,0.72856647,0.38886747,1.3402265,0.0009553472,3.9172542,0.024525274,0.0004609855,2.9202864,0.044834185,0.4892383,0.8666493,1.9662155,1.9555768,0.8983564,0.0004638415,0.008722758,0.4808527,0.30723912,0.5301615,1.0264213,3.8120522,0.7770603,0.4972134,0.3678337,3.1836717,2.114396,0.35764292,0.7966027,0.004274428,0.027590062,0.0007162876,3.880564e-05,0.0032815759,3.1785119,0.84352404,0.0006314522,0.02478139,4.7000212e-05,1.1085424,0.023320692,0.0057833507,0.70710766,0.0038321794,0.4320498,0.026704222,0.00027230027,0.49073282,0.9144331,0.7899201,0.61962765,0.23887672,1.2233347,0.008801976,0.0001971714,4.091191
RU1080C_196498725426997,0.0012918614,0.35989815,0.040394064,0.016876867,0.0009540465,1.9875108,0.4913406,0.010972721,0.09468107,2.040339,0.91031945,0.13337979,0.0019296099,0.49841815,7.633704e-09,0.085347,0.0017910479,0.3335181,2.410737,0.0036972126,0.20375343,0.12004496,1.792158,0.0019251198,0.9361275,0.40455148,0.00089017476,0.06919945,0.1306582,0.27931085,0.08236791,0.5327281,0.21070784,0.8110398,0.0059066,3.7407503,0.034682214,0.0020768633,2.5270152,0.013889551,0.27164552,0.64167064,1.2778754,1.6596259,0.7432399,0.0010259364,0.011755518,0.70415866,0.18930043,0.50832725,0.7809356,3.9781935,0.51626015,0.36328548,0.3468125,3.708612,1.5867982,0.23280074,0.70798373,0.0004459064,0.024032198,0.00016960563,4.0081195e-06,0.004019059,3.5580027,0.84056914,0.004479718,0.014478321,0.0023139138,0.8138103,0.0047035883,0.00026570415,0.61107194,0.0022645697,0.30963057,0.0011320235,0.004005439,0.2724521,0.53049356,0.42718711,0.5920653,0.1408294,0.8963395,0.0062372014,0.0015938826,4.2353945
RU1080C_230612576624036,0.0006676005,0.3947508,0.049088795,0.0027141776,0.0035180713,2.404055,0.7915145,0.029393403,0.20314339,2.4432042,0.7106949,0.10125378,0.0025230823,0.5202573,2.546247e-05,0.13922802,0.008524195,0.53611505,2.5746744,0.0019765168,0.2185117,0.19133623,1.5283941,0.009328014,1.248257,0.29834098,0.00021796947,0.1896182,0.06629788,0.3506628,0.32764462,0.6609032,0.33119488,1.0043811,0.0017100744,3.7650342,0.008688045,0.0010058194,2.5717359,0.015940143,0.36059457,1.2949755,1.7229453,2.459386,0.77399373,0.00079850596,0.007202474,0.6887041,0.4588992,0.67779404,0.722352,3.8265915,0.60653716,0.25986668,0.3119698,3.0437427,1.7822595,0.11228258,0.76060313,0.0021054526,0.004965275,2.5817251e-05,2.6522524e-05,0.0006558434,2.5846918,1.2399008,0.0023958257,0.012635514,0.00021190982,0.779255,0.0041023795,0.0014596144,0.58686453,0.01907792,0.3964975,0.0014292529,0.007777944,0.44112608,0.57345176,0.46390393,0.3800123,0.19151162,0.9540977,0.06938759,0.00019492279,3.818324
RU1080C_161409813567852,0.0013361757,0.4574947,0.071137324,0.0037421316,0.0009887326,2.1915333,0.7027013,0.009129943,0.106672876,2.420952,0.9516728,0.13699308,0.0013779432,0.5109239,4.283143e-06,0.10311932,0.008431964,0.3096029,2.4728796,0.005424988,0.2666986,0.117612466,1.8138602,0.0044421176,1.06585,0.27644148,0.0004197528,0.076322496,0.10799646,0.24823251,0.07790377,0.5757809,0.23985074,0.8362158,0.0071049114,3.904177,0.008069028,0.002555537,2.5781696,0.006395604,0.41093507,0.9624796,1.5758849,2.0897152,0.749852,0.0016293885,0.0036728068,0.6129577,0.28543612,0.5246974,0.9515297,3.6239724,0.59512293,0.23914562,0.4806655,3.2853463,1.473137,0.17000179,0.64231515,0.00036598637,0.018728124,2.0435078e-05,1.6597215e-07,0.0011299798,2.9688413,0.94117284,0.0031822587,0.012839814,0.0010470323,0.7019854,0.0067187785,6.582379e-05,0.57223856,0.009552698,0.42980075,0.0016288178,0.0015360762,0.35776368,0.6031475,0.42448917,0.4208855,0.14849557,0.8060894,0.019208737,0.00087906234,4.2781024
RU1080C_196172070480158,5.0905583e-05,0.056232955,0.0027662045,0.003915179,0.0005234384,0.53222734,0.120529145,0.014012793,0.008067507,0.18265237,0.15564255,0.021731788,0.0013653312,0.09368398,0.0009470134,0.008421399,0.0020153075,0.06877067,0.61442566,0.0022173098,0.012101888,0.012786556,0.15502131,0.00053457037,0.19696979,0.04889622,0.0012058496,0.051630247,0.03018353,0.027012996,0.012738084,0.07009834,0.010420982,0.24901626,0.0015856033,1.3685875,0.0007137711,0.0009165555,0.4728141,0.006428816,0.04625342,0.09966491,0.06883463,0.320848,0.07115028,0.0010973838,8.17282e-05,0.010190413,0.011799203,0.056419328,0.12799557,1.9049984,0.062834635,0.005248694,0.015261685,1.7013322,0.26732415,0.022001201,0.10466071,0.00087496435,0.0015160401,6.4754204e-05,1.6790527e-05,0.0018387254,0.6353248,0.09221413,0.0010161705,0.00083836855,6.0131765e-06,0.094735965,0.005598649,0.00059934537,0.12509751,0.0009279999,0.014772384,0.00019121538,3.4514942e-06,0.08932542,0.09052183,0.06803257,0.07395452,0.012247713,0.18160386,0.016724901,0.0017246095,1.8490803
RU1080C_227499933133747,0.008980226,0.3538438,0.04997642,0.004813701,0.0053103506,2.3261533,0.61888134,0.044440977,0.25034252,2.20354,0.7720095,0.10327927,0.0044225818,0.4851081,0.0008100651,0.15033892,0.0050252066,0.4624291,2.645421,0.0026738737,0.2430158,0.17730585,1.4499137,0.008268336,1.1981214,0.2601026,0.0046971217,0.1621411,0.09303643,0.40421098,0.16517119,0.5504787,0.34088153,1.0092852,0.0047812364,3.8477013,0.0064883283,0.0011860441,2.1520054,0.020946212,0.34746116,1.0354456,1.4742814,1.9615558,0.72239286,0.0022428692,0.0044456846,0.47094887,0.3852184,0.6045903,0.7722676,3.7459962,0.5887529,0.27928,0.33082277,3.0301414,1.5232062,0.17721261,0.56448245,0.0038660893,0.008609751,0.00039308262,8.688031e-05,0.005279635,2.4758468,1.0909121,0.0061028223,0.0079029985,0.0021170778,0.7351146,0.009174961,0.0034462141,0.473704,0.01694988,0.38389787,0.0037615926,0.004284373,0.40277478,0.5307397,0.4466393,0.34348795,0.1725175,0.87190115,0.06037205,0.0006053229,3.8799505
RU1080C_239594458791142,0.001524232,0.35539424,0.06889367,0.01351329,0.0032258767,1.999598,0.543637,0.015439605,0.15748265,2.3467128,0.9246618,0.15318042,0.006325555,0.54425883,4.8983734e-06,0.06201329,0.004024872,0.43613574,2.695678,0.0021665404,0.25325722,0.093934156,1.6472323,0.0041821264,1.252655,0.34680378,0.00019539573,0.1414957,0.10572766,0.40532354,0.08414713,0.56489724,0.3732377,1.0301819,0.006636062,3.9990275,0.009635344,0.00061204436,2.5058026,0.0069858166,0.33586654,0.9872641,1.6013459,1.9221474,0.72167164,0.0050020623,0.0075851115,0.48929477,0.28900978,0.35629946,0.8758721,3.9549263,0.6198806,0.26879564,0.39789706,3.365249,1.7431881,0.14743082,0.688212,0.0022625565,0.014696379,5.417934e-05,6.1466562e-06,0.0048202565,3.0473752,0.91686195,0.0006585185,0.012310077,0.00022913965,0.8167026,0.009195977,0.00015671925,0.5347678,0.01175446,0.5203493,0.0017448748,0.0013670443,0.41283047,0.5601093,0.4477366,0.36308968,0.1979604,0.91501015,0.019494127,0.00026485155,4.5410857
RU1080C_135132244466086,0.0013838989,0.44643933,0.05977775,0.010229729,0.0019117866,2.231712,0.58224267,0.012382442,0.14010228,2.2931314,0.9824522,0.13606702,0.004512858,0.54371905,8.441228e-06,0.0884979,0.0029183642,0.36652768,2.7195747,0.00350397,0.23958673,0.14135015,2.005347,0.003562776,1.0308677,0.40324128,0.0017068436,0.111350454,0.16408978,0.27702606,0.11852903,0.5798341,0.2396919,0.88178945,0.00918811,3.956452,0.021654844,0.0022693248,2.6854348,0.017382614,0.43283334,0.7916384,1.4742868,1.8917495,0.784336,0.0025276477,0.013993985,0.679939,0.28189608,0.5723429,0.9238258,3.6894703,0.59616816,0.4150363,0.46427366,3.6922722,1.655448,0.21539074,0.77674717,0.00040476056,0.027596835,0.00080341264,1.2793387e-05,0.0044269687,3.4083068,0.8997293,0.0017007432,0.016672682,0.0011524069,0.88227606,0.0058032977,0.0006082164,0.68202484,0.0057930597,0.3448319,0.002669994,0.0030691028,0.31405813,0.6851496,0.5167122,0.59352946,0.1518938,0.9216636,0.010259259,0.001813902,4.5160403
RU1080C_122506907110829,0.0018095182,0.4028582,0.0672306,0.008202166,0.002810317,2.1593437,0.6700838,0.0116509395,0.12894389,2.4836836,1.0209527,0.15329766,0.0035257784,0.52582955,6.0474713e-07,0.09377198,0.008009764,0.42709285,2.7210097,0.0015045565,0.31554806,0.1104362,1.7100179,0.0037901483,1.2316294,0.28989688,0.00029049782,0.12278586,0.10353499,0.39761254,0.11250821,0.58894676,0.2978326,0.9661702,0.005756083,4.0394015,0.0070607206,0.0026065377,2.4766464,0.009448772,0.34646475,1.0135133,1.5917201,2.0661814,0.73121715,0.0010236368,0.004795597,0.5144748,0.29364014,0.5027853,0.957766,4.022412,0.57735676,0.256641,0.38057807,3.195697,1.6734862,0.15406656,0.66059387,0.0018319868,0.01108116,2.952991e-05,0.0,0.0009287523,2.8982198,0.9436337,0.0025335124,0.009760569,0.0005898518,0.751031,0.009137726,0.00013284749,0.53946275,0.010895002,0.5686853,0.0010268807,0.0010193046,0.37092802,0.63478225,0.42368418,0.38729066,0.18236509,0.8336536,0.02908321,8.836879e-05,4.449359
RU1080C_135485256813924,0.009750472,0.332739,0.041080683,0.0064339526,0.007981862,2.3572104,0.55150414,0.02285356,0.24503398,2.100171,0.96877813,0.15591727,0.0066220076,0.54766953,1.2899577e-05,0.12192151,0.0027121224,0.45197037,3.0066066,0.0014497036,0.27853397,0.1519477,1.5705197,0.0031702395,1.2596889,0.29078504,0.0016253093,0.13063931,0.09444435,0.465852,0.118346006,0.562954,0.3128145,0.97970176,0.0057258313,4.0730696,0.009699918,0.0012556909,2.1479447,0.028258033,0.3527835,0.9241134,1.4513165,1.8251662,0.7547557,0.0010304413,0.008322962,0.44825006,0.33029974,0.5289006,0.95461863,3.9249432,0.60987973,0.30030623,0.3842324,3.3386416,1.7912388,0.18088757,0.68463475,0.0052900524,0.012203124,0.00027918458,2.832649e-06,0.003970075,2.958159,1.0673816,0.0015532399,0.013150518,0.00404089,0.7452405,0.0036542255,0.00044946346,0.537504,0.018455058,0.52238625,0.0009138071,0.001082868,0.4137988,0.577638,0.45088696,0.3937253,0.18869835,0.93208647,0.04215839,0.00040109942,4.3591185
RU1080C_130615013234603,0.0038515457,0.2350817,0.0506213,0.035948906,0.0084910765,1.7267857,0.40023386,0.008869609,0.14724855,2.0236301,0.7216034,0.12648746,0.00678449,0.44075343,1.5922602e-05,0.033216227,0.00208242,0.36508554,2.3634186,0.00086862326,0.19229141,0.07234736,1.289804,0.002025162,1.1336561,0.36990735,3.7123318e-05,0.1596278,0.09240581,0.34468946,0.055291556,0.47915432,0.3273689,1.0135661,0.010577799,3.6840067,0.0074290647,0.00017576356,2.392398,0.0029398624,0.24571599,0.73166823,1.3517873,1.6200607,0.60377735,0.0014332363,0.0044084494,0.35797933,0.20410082,0.21429484,0.6125839,3.83054,0.5856392,0.21150778,0.29987425,3.2987704,1.7244369,0.1439851,0.5620451,0.0021354742,0.017665926,8.666032e-06,7.520364e-08,0.006940703,3.1508734,0.75879294,0.00027945783,0.015688,9.8093595e-05,0.67151046,0.008614204,5.8041067e-05,0.43144614,0.016940102,0.4731378,0.0012419003,0.00033716895,0.43851876,0.3938117,0.413026,0.32018927,0.15928249,0.9458542,0.012654426,0.00067452714,4.3356857
RU1080C_157562596182765,0.0021982843,0.322737,0.072243765,0.027601622,0.003871193,2.1986256,0.7831603,0.021616777,0.19905907,2.3282888,0.93969077,0.18706448,0.0072574485,0.6024727,2.7241005e-05,0.12966657,0.0012131219,0.6097741,3.3323162,0.0015804815,0.2661417,0.22032186,1.6043614,0.0011823238,1.3873471,0.78114927,0.006285513,0.21578653,0.18803479,0.45821628,0.22860266,0.7255844,0.38909435,1.3342576,0.0014183691,4.022396,0.022930745,0.00059239595,2.8939984,0.030696804,0.50588065,0.9176289,1.9264276,2.0033476,0.9132004,0.0004887925,0.0038696674,0.5825022,0.34124956,0.5526263,1.0102789,3.8452213,0.7818367,0.473278,0.409544,3.3248386,2.0634181,0.31382728,0.7680978,0.0054086866,0.018184815,0.0029575897,2.062563e-05,0.0016734789,3.2093494,0.93717545,0.00052156375,0.019562861,7.056432e-05,1.0445235,0.008602615,0.0019802619,0.70779765,0.006778048,0.4397885,0.028844047,0.0022288493,0.47630116,0.94272643,0.7300115,0.66369915,0.24450594,1.1967475,0.012455308,0.00041116276,4.4627976
RU1080C_241109220846901,0.0003390671,0.32909468,0.019851552,0.004737687,0.0013573067,2.3105013,0.46521515,0.031847157,0.12585543,1.8244333,0.66486055,0.11882026,0.005453505,0.55070114,1.7896935e-05,0.02941439,0.0018973697,0.4975478,2.8694534,0.0005453385,0.15340298,0.09905802,1.2800595,0.00011517369,1.0900036,0.55562675,0.0005794279,0.1420588,0.1720726,0.26678815,0.22391899,0.709383,0.31644407,0.9390061,0.00033019736,3.8720834,0.039713375,0.00060276024,2.5587077,0.058487255,0.4359043,0.3952934,1.2729135,1.6779805,0.5445836,0.00022865096,0.007408411,0.28618032,0.21548614,0.5296851,1.003486,3.922742,0.4777575,0.4560154,0.23634419,3.6835356,1.8047172,0.28647187,0.8458772,0.000103774924,0.01820042,0.00065193494,0.00014509381,0.0018682235,3.288391,0.8078786,0.00032955693,0.0046270206,9.9163546e-05,0.9843874,0.010186002,0.0037936259,0.67295873,0.007959117,0.27736595,0.0021316381,0.000609875,0.25714394,0.6709066,0.5694133,0.59158367,0.1963847,1.0536586,0.006188349,0.00042309516,4.2826796
RU1080C_165729323837795,0.0041117473,0.30335167,0.04224955,0.008376364,0.008715859,2.0095398,0.5723506,0.015237035,0.15839276,2.20774,0.9377765,0.14563838,0.0071246848,0.5426042,6.3474647e-07,0.08642636,0.0032249521,0.4455932,2.7662053,0.000781618,0.26047048,0.10821435,1.4782736,0.0039799935,1.1778439,0.3271738,0.00022391946,0.113248415,0.07557007,0.47220388,0.10350362,0.53759646,0.28473955,0.9250678,0.005725444,4.0230336,0.02006615,0.0029459645,2.1942503,0.009104778,0.27967566,0.904753,1.387995,1.7875139,0.71481144,0.001955641,0.007423314,0.4634424,0.2414517,0.45546246,0.8450165,4.2382717,0.5049061,0.24505618,0.31240675,3.240157,1.878208,0.17812444,0.66122574,0.0021029904,0.009185991,5.6666133e-05,1.3140422e-07,0.0009647716,3.0718644,0.91260517,0.0030927812,0.010256089,0.00064107997,0.69376785,0.005600684,0.00012395409,0.49503425,0.013111738,0.58388174,0.00068797066,0.0017397397,0.36917442,0.59462774,0.3677371,0.34407103,0.15786225,0.85897267,0.034559097,9.385263e-05,4.334696
RU1080C_125746533264094,2.92562e-05,0.03528656,0.0015614936,0.017492149,0.00032630385,1.2327982,0.10724175,0.003463734,0.01821137,0.2870632,0.24032815,0.06845152,0.00053198147,0.09070695,0.00033718935,0.00088792737,0.0014201116,0.07952136,0.442832,0.00015679776,0.05179094,0.010734116,0.29608524,0.00025105276,0.2620402,0.15228543,0.0003696429,0.03557233,0.022383422,0.06411674,0.032195445,0.20470577,0.048314456,0.33829898,0.0004819339,1.6652564,0.000322012,0.00038438383,0.8287173,0.0022374513,0.007004913,0.1638999,0.1086731,0.49815282,0.052639388,7.341646e-05,6.556976e-05,0.036095593,0.007496611,0.10333532,0.2753612,2.69785,0.1054346,0.006674243,0.06711001,2.6432161,0.5265931,0.018663704,0.12825836,4.228957e-05,0.010924302,9.64223e-06,1.564705e-05,0.00040928583,1.1725259,0.18263361,0.00044208506,0.0024530701,6.6750676e-05,0.15386714,0.0021730212,0.0006277734,0.2985151,0.0007705599,0.06425255,0.0020039459,2.5131867e-05,0.18665558,0.042421088,0.08920102,0.08651062,0.018472938,0.5151376,0.003987506,5.0568247e-05,2.4736195
RU1080C_169220326243115,0.0029706806,0.41612017,0.073570095,0.0048498786,0.0030212803,2.1745434,0.58539677,0.006725237,0.11929569,2.2320244,0.9091427,0.14672688,0.004077901,0.540504,4.3763893e-07,0.08064291,0.009252727,0.3149592,2.3676984,0.004169091,0.26801205,0.11459321,1.736819,0.0036896549,1.1424671,0.29484364,0.00015907477,0.094174184,0.087387376,0.23383349,0.084269896,0.5461352,0.2775868,0.8305683,0.0068118917,3.8668606,0.0138157075,0.002062007,2.4635513,0.0075227916,0.35636044,0.93451333,1.4683318,1.9781483,0.7361451,0.002856748,0.0043840697,0.50523144,0.28595114,0.4595582,0.93623924,3.6444259,0.5828151,0.21980435,0.4313277,3.366217,1.4817752,0.14247683,0.6716544,0.0008490015,0.014013126,1.0063835e-05,6.185607e-07,0.0034907088,3.0431752,0.9593888,0.0016146031,0.0099451365,0.00032258232,0.6778659,0.007135492,4.93648e-05,0.572874,0.008391316,0.42169282,0.0035116633,0.0014218317,0.37532648,0.5365149,0.41172585,0.39470434,0.15625606,0.8452665,0.021340681,0.00041169932,4.4544125
RU1080C_161529248566515,0.0003471016,0.055791225,0.0054290085,0.006737588,0.0018601037,0.47941113,0.096985236,0.032100733,0.019498982,0.16875209,0.1151869,0.023889098,0.0033163377,0.08579189,0.0011570954,0.009014227,0.0045526484,0.06284642,0.6554628,0.0048328624,0.013527008,0.016606603,0.15638825,0.0011769629,0.19277349,0.056394365,0.002912817,0.07462444,0.027645271,0.049886394,0.017715242,0.08894099,0.024791304,0.26291063,0.002661748,1.2797883,0.0028453616,0.0021626065,0.4138952,0.011417833,0.03659027,0.10343788,0.0759512,0.3206832,0.07057869,0.0026208903,0.00024662822,0.01542978,0.023686178,0.07791621,0.112324156,1.7618736,0.0897924,0.008487426,0.0181615,1.7575719,0.33462605,0.02412173,0.12458401,0.0012384848,0.0038273449,0.00017413558,5.5521235e-05,0.0046532294,0.71169716,0.095404774,0.0021364929,0.0022878645,0.0001026156,0.10704314,0.010088606,0.0025091863,0.124557994,0.0019172609,0.02886814,0.0010079321,6.8143077e-06,0.10494129,0.10420172,0.06815199,0.09524794,0.016936168,0.2100939,0.032374237,0.0026460595,1.6818897
RU1080C_129978417986422,0.0018587422,0.47767264,0.0778057,0.0041782614,0.0023934266,2.3203738,0.6957948,0.012472989,0.14694113,2.4759889,0.9921503,0.15114217,0.0037158832,0.56385434,3.8543676e-06,0.091680035,0.007664308,0.3905362,2.670372,0.0033430129,0.28805205,0.13377465,1.9361204,0.0049023787,1.1675332,0.31497383,0.0007945455,0.12479401,0.114459924,0.29959136,0.10751994,0.5752831,0.30233216,0.9272489,0.0092391595,4.0343323,0.010840414,0.0029928968,2.6712656,0.010944087,0.46277848,1.044002,1.6704714,2.175429,0.8079027,0.0040330635,0.0073627983,0.61380863,0.34145668,0.5606429,1.0242962,3.6497967,0.6440197,0.29180133,0.5350821,3.40391,1.6762304,0.15462103,0.75068974,0.0008981384,0.019694567,7.23562e-05,2.6814496e-07,0.0025611965,3.0445902,1.0066183,0.0014831723,0.014668388,0.00017168812,0.8016757,0.006686335,7.035017e-05,0.6388178,0.010750442,0.46315655,0.0037867338,0.0038346804,0.37308,0.68351626,0.4782213,0.4440684,0.17038633,0.89414436,0.0207437,0.0006929094,4.474453
RU1080C_129576424135901,0.0016540682,0.3044416,0.035728294,0.0111076245,0.004602973,1.8854114,0.48033366,0.0109655075,0.12386981,2.0992794,0.7910837,0.13342173,0.007615119,0.5157582,5.218627e-08,0.07989891,0.0045935814,0.36616716,2.1759245,0.0016604615,0.23018517,0.092260614,1.4586245,0.0031445783,1.0260675,0.34410253,9.5327916e-05,0.08119612,0.05812375,0.29365012,0.06128311,0.500625,0.27414328,0.86391264,0.00444527,3.7218359,0.028442463,0.003323595,2.2061925,0.0048346883,0.24412416,0.83122045,1.2898431,1.6704559,0.6993054,0.004226805,0.0043489905,0.45251438,0.20488329,0.38800037,0.7555562,4.1508045,0.5087454,0.220524,0.27676275,3.3096385,1.5846083,0.14492853,0.5974224,0.00054461975,0.012123169,2.1252124e-05,1.7296781e-08,0.002498698,3.186449,0.8535211,0.0044395425,0.008202366,0.00081950735,0.64207995,0.009503734,2.3647715e-05,0.4838686,0.008125279,0.46176076,0.002401002,0.0008055118,0.33925676,0.4360382,0.33786687,0.36204302,0.1641309,0.782239,0.0166577,7.8198216e-05,4.253395
RU1080C_130693146758059,0.00086647057,0.29559055,0.050996203,0.017071722,0.0024453378,2.1051347,0.7441407,0.027342282,0.17637244,2.217696,0.920475,0.15380976,0.010413578,0.6029631,1.1862792e-06,0.17382099,0.0007432781,0.6159657,3.2251503,0.0007686413,0.2490133,0.21366651,1.5248836,0.0008018131,1.3235388,0.81449103,0.009201654,0.18685718,0.17698036,0.43931392,0.23631264,0.70327437,0.3437503,1.2916836,0.0005398971,3.9397373,0.026138559,0.0003592294,2.8374155,0.03005819,0.46139598,0.85452837,1.8029598,1.902414,0.8933814,7.5159594e-05,0.0029116704,0.5845642,0.27405298,0.5540351,0.9864935,3.9588482,0.7487108,0.47666317,0.3647005,3.331317,2.0559423,0.34656912,0.7845541,0.0050914073,0.014094659,0.0029551748,4.406151e-06,0.0009509921,3.2473226,0.93174213,0.00013441632,0.021558084,1.0903934e-05,1.0025067,0.0081620095,0.00070617604,0.71250445,0.002999203,0.43927374,0.022571879,0.0010218484,0.41646338,0.9408443,0.67838717,0.7049009,0.22730494,1.1555614,0.007388318,0.00011129144,4.3773317
RU1080C_201119827081059,0.0020441609,0.30999655,0.04530978,0.008484096,0.0027477895,1.9767592,0.50885236,0.0145453205,0.14055794,2.1815963,0.8318921,0.14318046,0.00546986,0.5168437,4.258427e-06,0.08501448,0.0049915407,0.38793102,2.4596744,0.0019928857,0.26475677,0.09938652,1.533756,0.0036119868,1.0728296,0.32285476,0.0003416099,0.08920684,0.079172224,0.37808836,0.06805484,0.5286217,0.28529787,0.8857317,0.00683313,3.867075,0.019770734,0.0016955335,2.2411308,0.007276674,0.27615574,0.8835948,1.3698819,1.7324854,0.6937496,0.0028781998,0.0060430355,0.46476823,0.21770248,0.40554747,0.8177135,4.086669,0.52520746,0.25202656,0.30573547,3.3566945,1.5981927,0.13706942,0.6035346,0.0012926885,0.010341543,8.950145e-05,1.7441138e-06,0.0028937843,3.1091,0.8830602,0.0025115912,0.008141958,0.0012679065,0.6745365,0.010732168,0.00017948878,0.46449196,0.0109478375,0.46320555,0.0018658232,0.00056334137,0.35851258,0.48326483,0.3688924,0.3553295,0.16877711,0.77985096,0.017836375,0.00012134158,4.3949447
