Cell,ELF5,ZBTB18,MECOM,TEAD4,GLIS3,SIX1,EBF3,CD44,RORA,KMT2A,ETS1,NFKB1,SP110,ZBTB7A,CUX2,PRDM16,NEUROG2,SOX9,FOS,GATA6,NFATC2,TCF7L2,PROX1,STAT4,FOXP1,STAT1,RUNX2,MEIS2,GRHL2,FOSB,ARID5B,CREB1,REL,NFE2L2,PPARG,JUN,ICAM1,RARB,NFIB,REST,SIX4,ZBTB20,NCAM1,TCF4,CUX1,PLAGL1,RARG,SOX6,ZEB1,BBX,EHF,JUND,FOXO3,BCL6,BACH1,CD24,JUNB,RUNX1,PBX1,NPAS2,SMAD3,NR3C2,LMX1B,AHR,EPCAM,NR2F2,TBX15,TCF7L1,ESR1,TEAD1,SP100,RORB,TCF12,SOX5,EPAS1,BACH2,PKNOX2,HSF2,EGR1,LCOR,NFIA,STAT2,HIF1A,NFIX,THRB,ASCL1
RU1293A_230731524819758,0.0,0.358249,0.039949298,0.08213482,0.004604109,2.8539846,0.060960308,0.0016177277,0.3634557,1.0966756,0.15058963,0.0009745784,0.044015765,0.41006923,0.12561204,0.044182684,1.3058418e-05,0.00999057,3.7734458,3.3696654e-07,9.770372e-06,0.17115659,0.269094,0.005681865,0.14629117,0.20166503,0.0,0.46424672,0.00029620974,1.1719067,0.35868114,0.52162,0.17407458,0.6225145,0.00943259,3.9665434,0.0018353623,0.044816665,1.5953552,0.189332,0.24330458,0.4682386,0.001978287,2.2995083,0.6105697,0.055125047,0.0038429706,0.61423796,0.25846812,0.35896602,6.7181286e-06,3.6228101,0.513925,0.027860867,0.2773722,3.0674155,2.4200747,0.009055022,0.8553581,2.151631e-05,0.029024232,0.001635634,0.020275505,0.003111845,2.614731,0.2246146,0.022186298,0.00075652456,0.0018100977,0.50258434,0.0018245558,0.0004971131,0.2199743,0.001244933,0.00036248442,0.16884933,1.1191622e-05,0.56959254,1.8040311,0.52713627,2.0818005,0.05872517,2.0305784,0.47902215,0.0030330666,8.049284e-05
RU1293A_240135592959219,0.0,0.38989356,0.030898223,0.020444145,0.0028934504,2.977355,0.07327389,0.0012161615,0.3108123,0.9554211,0.119183265,0.001306436,0.031776126,0.31681442,0.0742512,0.031553008,3.7612626e-05,0.008715298,3.1667318,8.709321e-08,9.047808e-06,0.19105223,0.23305401,0.0024749574,0.1255953,0.18911834,2.249617e-06,0.34695634,0.0009876719,0.82380205,0.4031522,0.59467566,0.07634387,0.47497815,0.0027667496,3.4302194,0.0010032855,0.06327363,1.4716696,0.19700275,0.22785133,0.341846,0.007850217,2.4769065,0.49468338,0.026040353,0.003175213,0.6008803,0.26242042,0.38601562,2.3068447e-05,3.5345156,0.45569447,0.015075582,0.21113522,3.1965215,1.7243574,0.0025290938,0.8675442,9.374361e-07,0.04125688,0.0006036865,0.013234519,0.0013837792,2.694949,0.203952,0.0151234055,0.00016133809,0.00042956814,0.48710993,0.005241539,2.1293159e-05,0.18240394,9.895267e-05,2.0323741e-05,0.19123353,1.8057657e-05,0.36957607,1.704238,0.3987857,2.06423,0.048018754,1.903533,0.42143705,0.0019350598,0.0001852299
RU1293A_200923780635036,0.0,0.4557834,0.044886585,0.030204235,0.0023116523,2.8822544,0.062251545,0.009228882,0.5799591,0.8838499,0.10922005,0.0002004702,0.042427044,0.37629798,0.07743634,0.0715188,0.00012544212,0.025703758,5.8431277,5.1185675e-06,5.7557678e-05,0.19910717,0.2493736,0.0029479351,0.12582542,0.12319174,0.0,0.4405307,0.005547427,2.173588,0.33094597,0.5574587,0.09640905,0.4554073,0.009188486,5.3864083,0.014487883,0.03982207,1.3694916,0.17050831,0.23642074,0.49771115,0.009960323,2.1911595,0.48878738,0.04131462,0.0026362902,0.53216875,0.23862813,0.34196222,1.2187894e-07,4.1387596,0.6846308,0.107357316,0.2588444,3.3519294,3.5263767,0.016347513,0.8172835,0.010016233,0.045756467,0.0036827666,0.0034889355,0.006660415,2.3649812,0.18401743,0.020697068,0.001008203,6.9148315e-05,0.40617183,0.003331781,4.6228077e-05,0.21027939,0.00019976404,0.0003588236,0.12844913,0.00017884112,0.4459129,2.9022331,0.43268156,1.713728,0.05793457,1.7078698,0.35439646,0.00039981288,0.0014566426
RU1293A_239517129664883,0.0,0.36052138,0.030216364,0.061671015,0.0051663974,2.7137074,0.05093302,0.004449658,0.4016076,0.94915533,0.10182846,0.00033012385,0.03593697,0.36151677,0.08608715,0.046800092,1.0774322e-05,0.008966022,3.8768818,5.364023e-09,2.7073032e-05,0.14463367,0.27650997,0.004159544,0.15430324,0.16331549,1.2215665e-08,0.40751922,0.00097182696,1.2785277,0.35130188,0.5280502,0.15908304,0.52171385,0.015719732,3.9567406,0.004398316,0.044870358,1.4724519,0.12626383,0.20298004,0.49845698,0.0027320494,2.2346117,0.57741916,0.06447303,0.003404953,0.49510512,0.22346592,0.3170241,9.2124335e-09,3.673662,0.51197004,0.03825715,0.23789865,3.0388834,2.6780398,0.012648088,0.81669295,4.6457502e-05,0.024410922,0.0015787339,0.014912985,0.0034415536,2.5154433,0.21589461,0.01940369,0.0009517374,0.0012906367,0.4593867,0.0022467528,7.380935e-05,0.19857103,0.0005161977,0.00064964365,0.11679034,7.9926904e-05,0.49969864,1.9014682,0.4444674,1.939617,0.061174992,1.7324363,0.45271456,0.00037450856,0.00012704343
RU1293A_192171290024158,0.0,0.3047567,0.026801644,0.03203356,0.0049376823,2.6750026,0.034723062,0.00207271,0.23017314,0.8851601,0.089327924,0.0004900256,0.018478349,0.30094218,0.0826161,0.039745964,0.0002790326,0.011616617,3.1663413,1.1936351e-06,5.4450342e-05,0.18268964,0.21855049,0.008050678,0.14123048,0.13247925,6.705875e-07,0.36158407,0.00022765431,0.88801557,0.27915627,0.4875551,0.09074795,0.38531345,0.005981235,3.2076166,0.0046503344,0.05116098,1.5514119,0.14578785,0.18672462,0.3297911,0.0016763133,2.1412745,0.5103469,0.041365076,0.0041815876,0.4914675,0.1524593,0.35579976,1.0978238e-05,3.4576256,0.4739792,0.025544565,0.14653775,2.926859,1.6685747,0.0032104198,0.7780887,3.7345278e-06,0.0437005,0.0013591002,0.01815999,0.0011872805,2.1789389,0.17257516,0.027280565,0.00030252011,0.00039416947,0.4245042,0.0035228604,4.4679086e-06,0.18655209,0.00013824583,0.00017014513,0.17774469,2.6024853e-05,0.38133565,1.9227383,0.3933889,2.0267684,0.062141325,1.6724125,0.44682318,0.00048667006,0.0003046338
RU1293A_121817845918003,2.6394166e-05,0.41594732,0.021351589,0.028341636,0.0155053055,2.7934997,0.054524828,0.013889567,0.42735273,0.8932126,0.0951028,0.0043792813,0.04065186,0.41105485,0.055367135,0.041539058,0.0018603234,0.020016875,3.4359744,0.00068468787,0.0016263998,0.1584256,0.23502363,0.004538199,0.13847338,0.12053537,0.0033085616,0.30862567,0.0011595864,0.80926114,0.27741978,0.47588953,0.12081959,0.47269684,0.013282935,3.7395005,0.003921109,0.052668024,1.1792996,0.15485866,0.23287916,0.40414786,0.010137236,1.9893204,0.46876383,0.046083584,0.006260191,0.43421444,0.24238475,0.33523852,0.0043151546,3.6010003,0.59229195,0.03475737,0.19228485,2.99569,1.822766,0.005245274,0.66675127,0.0001690021,0.036458865,0.0028201086,0.011642004,0.002444258,2.2235646,0.15188335,0.01748083,0.0011917222,0.0003460415,0.41316468,0.0073437113,0.0013791325,0.17638661,0.0007194398,0.0015032396,0.12182808,0.00018358014,0.4517825,1.5363721,0.4663848,1.5310409,0.052619055,1.4100807,0.37321284,0.0019158121,0.014309837
RU1293A_131235502012270,2.659595e-08,0.35347417,0.023544101,0.041223586,0.0058161337,2.822416,0.042205244,0.0043168124,0.34167022,0.78009117,0.08751771,0.00060530606,0.030175954,0.35422295,0.0718437,0.036607794,0.0002381829,0.0070183035,3.7240505,7.141159e-07,9.42021e-05,0.13055672,0.23228242,0.0044603036,0.119845316,0.12064781,1.921429e-05,0.33071083,0.00040513388,1.082327,0.2672753,0.4864989,0.107889116,0.46465865,0.012249947,3.9088655,0.005143985,0.042546865,1.1959356,0.12783103,0.19235647,0.38806584,0.0030611667,2.0604503,0.4959665,0.048359945,0.004388946,0.43672106,0.19706672,0.32421446,2.5149951e-05,3.6882212,0.4992187,0.03306177,0.18861073,3.1154475,2.3021636,0.0039993506,0.6999156,7.854896e-05,0.03352509,0.0017277707,0.010465982,0.0030572966,2.4313874,0.16314635,0.021738183,0.001084967,0.00013340967,0.40824378,0.0058215843,7.22127e-05,0.1515188,0.000110742,0.00034427736,0.08975368,0.00012472562,0.42787114,1.7113004,0.40621406,1.6903895,0.06640231,1.4724993,0.36091188,0.00038022306,0.0007715754
RU1293A_232455954348388,6.456833e-07,0.43060353,0.042847868,0.044910453,0.008086744,2.7658308,0.043588623,0.00262446,0.35050794,1.0534445,0.110900015,0.001033771,0.02932357,0.3787545,0.079841495,0.050182767,0.0004928019,0.013938548,3.5503988,2.4607365e-05,0.00022161125,0.20668943,0.241356,0.011151281,0.16341545,0.15861547,5.4409003e-05,0.38388887,0.00052421354,1.0575548,0.31277484,0.5248063,0.13330904,0.46392432,0.012034326,3.6545577,0.0051789735,0.0575764,1.6348491,0.18232392,0.24806432,0.4769509,0.0022725852,2.2679968,0.56252575,0.053743847,0.0039026483,0.5678844,0.2457925,0.37099478,0.0002488042,3.6107357,0.6368783,0.036684733,0.21632268,3.0133476,1.8090606,0.006255952,0.88722706,3.835419e-05,0.043469492,0.0028421811,0.016310105,0.0014949646,2.1270678,0.20856959,0.031146731,0.00044533864,0.0020892278,0.5057564,0.0029362044,8.981771e-05,0.23425837,0.00023038284,0.0003547609,0.18841057,0.00011344309,0.42784685,2.102454,0.4774653,2.1100364,0.059903443,1.7625846,0.49703616,0.0012728682,0.0023667284
RU1293A_131106639829429,0.0,0.2529198,0.049659986,0.16431195,0.0021983997,2.2986102,0.065775715,0.0034150404,0.47673407,1.1277105,0.095454045,0.0022201648,0.04285348,0.42835805,0.078822546,0.048001748,6.3576226e-07,0.0048941863,3.9993527,4.203869e-07,3.274178e-08,0.17288281,0.114080034,0.0007908741,0.14763758,0.16093926,6.003553e-08,0.50013596,0.0030100164,1.104954,0.32516533,0.48096508,0.28117758,0.5883627,0.009721731,3.948976,0.00044565846,0.044506036,1.5490085,0.12668562,0.13275033,0.4088992,0.009331161,1.8347646,0.49262053,0.12512884,0.003498856,0.4763043,0.23814437,0.22573668,2.0685106e-06,3.5515254,0.53738356,0.030522045,0.20986469,2.6675606,2.7829971,0.013768183,0.6748403,2.4251108e-07,0.04567622,0.0024372386,0.011278241,0.0031432782,2.789222,0.23447795,0.015222597,7.5533057e-06,4.9908427e-05,0.4183638,0.006171508,0.0001269569,0.22442111,0.004741818,0.00026503042,0.088632174,1.0428017e-05,0.6054182,1.697238,0.40675965,1.5345985,0.06671824,1.950761,0.327114,0.0008480749,7.870532e-05
RU1293A_129997316245285,5.4947755e-08,0.5704129,0.017877769,0.03895219,0.009673635,2.7724986,0.049654,0.0011943599,0.7853665,1.1188253,0.109574616,0.0034462833,0.06400529,0.43220195,0.03288269,0.052585885,0.0025544558,0.012851668,4.693779,5.9915195e-08,0.00019860463,0.12044136,0.13478921,0.0026353989,0.12265156,0.096148826,2.199342e-06,0.3559781,0.0005602348,1.3679527,0.22617437,0.5180138,0.13609724,0.60325336,0.0134825185,4.7209125,0.018076774,0.024682764,1.0573823,0.13888462,0.2727277,0.52134395,0.0007757016,1.8061316,0.41976658,0.030024571,0.00024431938,0.4373506,0.2542336,0.34144735,5.3777335e-06,4.149566,0.8627372,0.13198483,0.22844392,3.0199075,2.9853652,0.018677007,0.5658562,0.0003872978,0.035668645,0.0042249127,0.0018603756,0.0028796887,2.1680353,0.12164837,0.016839996,0.0012658259,4.7550184e-05,0.45920813,0.001727435,0.00017187335,0.2017761,0.0005125584,8.0068465e-05,0.119218625,1.5447344e-05,0.502917,2.1884887,0.54908454,1.3167844,0.10412194,1.3904105,0.3282399,0.005248419,0.0025258178
RU1293A_231906435816180,2.8563693e-06,0.42090347,0.028910158,0.023515148,0.0051764324,2.8753793,0.07427058,0.0013550197,0.37950277,1.030107,0.09824019,0.0005479819,0.031145353,0.3928554,0.06985605,0.038689256,0.0003198664,0.027065244,3.5545654,7.5258954e-06,8.713751e-05,0.18676965,0.20444176,0.003376209,0.1471714,0.19485357,1.5073107e-06,0.3621787,0.0011932139,0.87472713,0.36936086,0.5888275,0.08733304,0.46892294,0.005536516,3.673491,0.0047871335,0.07890228,1.6011705,0.23110586,0.260697,0.35760733,0.003739437,2.2430766,0.4569353,0.026763864,0.0018891402,0.5490474,0.2496064,0.34871876,2.4608371e-05,3.5967405,0.61207706,0.03000269,0.23440294,3.2037876,1.6417369,0.0041686045,0.90333986,3.059106e-05,0.061362084,0.0021580642,0.013800459,0.0006413001,2.357282,0.21656464,0.022683036,0.000245876,0.00035295353,0.5170187,0.0033612666,7.2753035e-05,0.1980799,0.00010118298,0.00010073406,0.22145003,4.708462e-05,0.39975452,2.1204388,0.43115923,2.0344954,0.052310817,1.9336187,0.45429182,0.004517287,0.00083036773
RU1293A_192662391970740,0.0,0.35385773,0.043234527,0.018361375,0.010583771,2.9584515,0.08119723,0.00085690606,0.34438747,1.0002873,0.110156,0.000838767,0.035365287,0.32192284,0.06054838,0.025089527,0.00023215408,0.02914886,3.5211298,5.403394e-06,6.0475108e-05,0.18869588,0.23897119,0.0012868762,0.1536922,0.21512288,1.963788e-05,0.36745042,0.0016667523,0.8688185,0.4658787,0.610553,0.07143525,0.48694023,0.0031913845,3.5754507,0.002373961,0.08113723,1.5435512,0.27324766,0.22969744,0.38842428,0.0068753706,2.4382877,0.43115786,0.025415938,0.001891273,0.60474426,0.27271187,0.3649713,3.254575e-05,3.4884813,0.5114957,0.031892914,0.24541117,3.3009782,1.8339635,0.0051077376,0.9068096,4.111462e-06,0.05745275,0.0015492341,0.013760746,0.0008361288,2.720339,0.2092222,0.009981928,0.00012776976,0.00077114085,0.47096112,0.0035695748,5.9698996e-05,0.20025547,7.774615e-05,3.0890453e-05,0.22286293,0.00014831113,0.33415097,1.9836804,0.3976155,2.026489,0.04814297,2.055568,0.43430823,0.0023175583,0.000547529
RU1293A_200905093401390,2.526792e-07,0.45959294,0.05233755,0.21997312,0.009005069,2.6382725,0.09741329,0.0036644004,1.1206319,1.5952336,0.1139574,0.001292616,0.062269624,0.42241773,0.068513915,0.05021012,0.00020979722,0.017590197,5.3142285,2.3142653e-05,0.00029047503,0.35119745,0.18279167,0.00091335294,0.24068587,0.15625244,4.190026e-06,0.39443606,0.0031798058,1.3161126,0.51530755,0.6387346,0.41677335,0.79295796,0.022280911,4.794337,0.014253562,0.12044635,1.5031939,0.15376076,0.2623292,0.60451704,0.011473609,2.0524585,0.48563895,0.04674281,0.011930458,0.5864431,0.31777248,0.34698638,0.00011428847,4.233887,0.9892855,0.07739343,0.34187055,2.6818876,2.8820622,0.0066638845,0.6509113,2.5116922e-05,0.06565462,0.001891419,0.018456217,0.007411856,2.3185687,0.20684654,0.0052646957,2.4031755e-05,2.353751e-05,0.43557066,0.0019577423,0.00078767247,0.21191643,0.00016140072,4.1144318e-05,0.16297834,1.9228837e-05,0.8487827,2.1344538,0.5413098,1.2579118,0.058936954,2.1463244,0.29826033,0.005379459,0.0012192935
RU1293A_240135604976547,0.0,0.7240446,0.072154485,0.03419014,0.005800317,3.319143,0.10985982,0.0073829317,1.0982568,1.390945,0.114038,0.0037158788,0.042361535,0.33855876,0.06261657,0.05109975,0.00066691224,0.018092094,5.2457833,2.1186061e-07,0.0032699807,0.28044343,0.2792975,0.0055043628,0.22316901,0.1064777,2.8834231e-06,0.41921207,0.00015101884,1.2109686,0.38561064,0.7023596,0.14632727,0.7272515,0.0595529,4.9360967,0.015464265,0.056499597,1.3292305,0.25172114,0.34469557,0.6589412,0.00990224,2.444627,0.5626505,0.04364775,0.0010993697,0.6955358,0.41772646,0.45358035,0.00012900023,4.3993998,0.9766616,0.075717114,0.34667382,3.0962265,2.5908945,0.022483893,0.72591364,0.0003184871,0.033321097,0.0012335819,0.0040366515,0.011010207,2.0712144,0.18061729,0.034301605,0.0001290431,0.0001651892,0.5125461,0.0042102057,0.00037833193,0.29877692,0.0034048732,7.72031e-06,0.16202214,1.6237498e-05,0.64976805,2.1980324,0.5239082,1.5153983,0.08425482,2.3267097,0.3221844,0.0025140585,0.0004302063
RU1293A_121817846147308,0.0,0.36978087,0.033261456,0.03759586,0.005641352,2.8508656,0.054470632,0.005500581,0.39793408,0.80112916,0.09684787,0.0006701149,0.040804386,0.34398624,0.075796746,0.05308958,0.00021362623,0.015936747,4.5052633,2.0299115e-06,0.00019385749,0.1590969,0.2914542,0.0047422345,0.14045522,0.13269946,7.376687e-06,0.3537167,0.0022571536,1.4573963,0.29946262,0.54061663,0.1042965,0.4516543,0.012239537,4.4133935,0.007094052,0.048050955,1.2936525,0.15414634,0.19830713,0.44577715,0.005633756,2.2184432,0.511696,0.051754702,0.004204845,0.5147438,0.20303719,0.33943456,8.376395e-06,3.8771596,0.5667856,0.05875787,0.21122994,3.2475665,2.764269,0.007870442,0.76703036,0.0018200743,0.030722495,0.0023540403,0.007565766,0.003409967,2.3976326,0.1685416,0.019315232,0.0012288946,0.00038333022,0.40392375,0.0047861785,2.1732809e-05,0.18093447,0.00014091599,0.0012964109,0.12447246,0.00029432232,0.40482548,2.2615316,0.41451892,1.7963876,0.055438425,1.5684521,0.38625658,0.0001905585,0.00085941236
RU1293A_157689519716654,0.0,0.4122567,0.031568415,0.026170366,0.008594453,2.979496,0.090301074,0.001129071,0.48627234,0.9923466,0.11271667,0.00064692844,0.04527046,0.36376876,0.05647944,0.027239906,5.4633972e-05,0.03258367,4.1472783,0.0,3.7722573e-05,0.22032613,0.22412598,0.0028103727,0.16715631,0.1834562,7.5839836e-07,0.3635001,0.00044615474,1.0146266,0.4500157,0.6500376,0.08266234,0.5467843,0.00632688,4.09645,0.0068142056,0.061785895,1.4238532,0.2637729,0.2374938,0.44148055,0.0059697,2.344953,0.45826384,0.028225942,0.0014954414,0.60473144,0.2790423,0.36773154,5.7624475e-06,3.755511,0.58074033,0.044567287,0.23311509,3.3267155,2.1532025,0.0063679516,0.8587964,0.00013636083,0.050776035,0.0018903043,0.010300737,0.0023435205,2.6780055,0.2008543,0.010398706,0.0008931599,0.0005635709,0.527278,0.0036496643,6.130515e-05,0.20025474,0.0007626425,5.125848e-05,0.18076599,0.00022052968,0.411694,2.1498451,0.4603124,1.8401915,0.06001276,2.0050385,0.385527,0.0012077491,0.0012028309
RU1293A_125798180055334,0.0,0.37831345,0.027311705,0.038643766,0.0045635533,2.9161863,0.045745738,0.0055552037,0.30587286,0.8474714,0.10934831,0.0009884163,0.030446442,0.34974968,0.0816097,0.039156683,9.629128e-05,0.0075080027,3.4402711,5.2452833e-07,0.00016686233,0.15674956,0.261462,0.005147409,0.1305996,0.14125058,1.5917249e-05,0.3464564,0.00026708966,1.0246066,0.31080416,0.54600304,0.10658567,0.46538883,0.010534361,3.7324483,0.0035315286,0.05108343,1.3306496,0.1413086,0.22437109,0.41766858,0.0026858144,2.2921727,0.5506171,0.052979402,0.0050055436,0.50901324,0.21704254,0.37269273,3.7096514e-05,3.6741118,0.49951032,0.025184177,0.2112353,3.1507838,2.053801,0.004634399,0.7687458,1.8985354e-05,0.031806067,0.003864185,0.013029487,0.0022141566,2.4269655,0.18320313,0.0224775,0.0008498379,0.00063690747,0.43708885,0.005012594,4.4195673e-05,0.17612869,0.00020309542,0.0006204458,0.12432018,0.000104928666,0.42356768,1.6870823,0.44356662,1.8988408,0.05602731,1.5815202,0.41299188,0.0010580374,0.00037719237
RU1293A_204902665504630,0.0,0.34013924,0.0040603895,0.004700425,0.00017661373,2.1852903,0.061546348,0.0004119583,0.19049813,0.44557258,0.04262168,0.0004229922,0.023967212,0.27362755,0.024401344,0.02768409,1.7514405e-05,0.010434842,1.1522546,4.1643166e-06,8.045828e-05,0.1159832,0.029732503,6.1032097e-05,0.024229132,0.23593377,6.557131e-06,0.18299584,3.2600397e-05,0.13051234,0.15414734,0.3299798,0.04667337,0.43032244,0.034248736,1.0160028,0.0032868837,0.07739291,0.6606618,0.17504342,0.070991024,0.08387704,0.00023446462,1.1404951,0.16709499,0.0020507684,0.0002494042,0.18568198,0.1322539,0.16267489,4.651349e-05,1.7029486,0.2796026,0.016858079,0.13431115,3.063507,0.32390097,8.3212966e-05,0.79785085,1.4704826e-06,0.18749847,3.4199446e-05,0.0025837244,6.316466e-05,2.077912,0.048315566,0.0149315065,1.3310937e-05,3.8735834e-07,0.15817729,0.0030934701,5.3384097e-06,0.07242541,1.9704187e-06,8.363204e-06,0.04535717,0.0,0.44256637,0.21688507,0.18255693,0.9430748,0.038726896,1.7644804,0.16824134,0.0060730875,0.0006240234
RU1293A_125238491667877,0.0,0.329381,0.047649797,0.13827519,0.0064875986,2.4777,0.08159846,0.005709456,0.644932,1.1980388,0.09863544,0.0023609248,0.05021685,0.45300224,0.08190702,0.06637104,3.5151402e-06,0.008414753,4.5025387,4.8283977e-07,2.102624e-05,0.2168282,0.1602321,0.002288558,0.17191438,0.15817758,6.390173e-07,0.47461748,0.0027864364,1.3048962,0.37364918,0.5234782,0.2537353,0.5770469,0.013484745,4.352905,0.0030989437,0.046528213,1.4915197,0.14624897,0.19755507,0.55145836,0.010621341,1.926308,0.51788104,0.11659631,0.0044095037,0.52170444,0.27083996,0.26013666,2.4990488e-06,3.7344158,0.620304,0.050633095,0.23873496,2.761548,2.7966309,0.016437408,0.69866854,5.782831e-05,0.04566665,0.0054672654,0.0050605717,0.0051039844,2.623502,0.24343532,0.016828062,8.9518755e-05,0.00028586684,0.45609817,0.0057590064,0.00066462276,0.22968836,0.0013355252,0.00032158341,0.09573376,6.457475e-05,0.6293858,1.89725,0.47607338,1.5469203,0.08165815,1.918247,0.35329893,0.0011442355,0.00012766688
RU1293A_232370457701614,0.0,0.29749817,0.038488418,0.08088629,0.002346642,2.800534,0.054371655,0.0014267039,0.28633013,1.0925007,0.14577773,0.0004859254,0.04128193,0.39096102,0.12559304,0.03958043,6.3592493e-06,0.0060464367,3.37194,3.498075e-07,3.9409622e-07,0.14711726,0.2699916,0.0025972584,0.13148817,0.19246775,0.0,0.45312145,0.00027554145,1.0904413,0.3652924,0.5067612,0.18376869,0.59010196,0.009799032,3.7028766,0.0010805957,0.046351172,1.5949968,0.15057826,0.22657557,0.43909332,0.0019311118,2.2988503,0.607054,0.057061624,0.0048698676,0.59583735,0.2284298,0.3327313,2.862425e-06,3.5211675,0.46423692,0.019298572,0.27417344,3.003367,2.3811545,0.0063210195,0.84226465,8.006308e-07,0.023654826,0.001696337,0.021976825,0.0027838172,2.6182399,0.22479756,0.021915374,0.00022922637,0.0014017542,0.46806732,0.0012525773,6.493457e-05,0.21471004,0.0008279194,0.00031439666,0.1607903,6.0718903e-06,0.57020265,1.5983189,0.5070038,2.117464,0.054379284,2.0070546,0.49781054,0.0039773392,1.6654732e-05
RU1293A_191553101778163,0.0,0.34131676,0.004436827,0.004983844,5.8003065e-05,2.2190135,0.061335202,0.0004143336,0.19250706,0.48445678,0.045524713,0.0003962523,0.025918422,0.28923303,0.019998824,0.0293864,2.2634626e-07,0.011729071,1.1421741,7.6316456e-07,0.00016525456,0.11325134,0.03222223,1.1129021e-05,0.025445024,0.24497573,2.4892452e-06,0.19071908,3.2760207e-05,0.13472643,0.17232396,0.35652098,0.046558674,0.42825758,0.03432897,1.0337244,0.0016329589,0.081872754,0.6813003,0.1912422,0.07370311,0.091800086,0.00010352058,1.2171365,0.1717696,0.00202981,0.00026236888,0.20200302,0.13370298,0.17267199,2.5402513e-05,1.7484375,0.28553265,0.01752154,0.1419042,3.113732,0.34263647,1.753204e-05,0.8257574,0.0,0.20048301,7.825902e-06,0.0034041777,2.2237451e-05,2.1588924,0.05009071,0.015679896,2.6436132e-06,6.1403415e-07,0.15542427,0.0037752907,2.54184e-06,0.074802965,8.204218e-07,3.0826527e-06,0.04934585,0.0,0.46118,0.21650991,0.19204994,0.9698711,0.040083848,1.7938639,0.16636305,0.006290235,0.00036659668
