Cell,ELF5,ZBTB18,MECOM,TEAD4,GLIS3,SIX1,EBF3,CD44,RORA,KMT2A,ETS1,NFKB1,SP110,ZBTB7A,CUX2,PRDM16,NEUROG2,SOX9,FOS,GATA6,NFATC2,TCF7L2,PROX1,STAT4,FOXP1,STAT1,RUNX2,MEIS2,GRHL2,FOSB,ARID5B,CREB1,REL,NFE2L2,PPARG,JUN,ICAM1,RARB,NFIB,REST,SIX4,ZBTB20,NCAM1,TCF4,CUX1,PLAGL1,RARG,SOX6,ZEB1,BBX,EHF,JUND,FOXO3,BCL6,BACH1,CD24,JUNB,RUNX1,PBX1,NPAS2,SMAD3,NR3C2,LMX1B,AHR,EPCAM,NR2F2,TBX15,TCF7L1,ESR1,TEAD1,SP100,RORB,TCF12,SOX5,EPAS1,BACH2,PKNOX2,HSF2,EGR1,LCOR,NFIA,STAT2,HIF1A,NFIX,THRB,ASCL1
RU1215_121184445421421,2.1741755e-05,0.2941877,0.17449845,0.17260018,0.03630348,0.52935404,0.06426558,0.43095672,0.12259529,0.9737044,0.043535672,0.11232312,0.012427995,0.2591192,0.0017208977,0.0002663255,0.35260612,0.26187474,1.476137,0.0067341826,0.0004658138,0.19456157,0.31479904,0.0019103974,0.71103776,0.11722022,0.0039312015,0.3726305,0.0034211972,0.14339526,0.059989914,0.276516,0.46796045,0.5649133,0.00023634051,3.934918,0.007486761,0.036504626,0.47537965,0.3911295,0.33858708,0.093760766,0.36106762,0.9776714,0.11768294,0.085748866,0.0051899385,0.019571453,0.66847736,0.66197973,0.0035092004,2.2879484,0.5481529,0.17358452,0.4207291,1.6680306,0.7656873,0.18964627,0.25008354,6.564319e-05,0.035802264,7.064828e-05,1.47287465e-05,0.041893817,0.72136736,1.0963732,0.0028447278,0.11113101,0.0073966538,0.25649768,0.0030379584,0.7659118,0.40621272,0.058616765,0.02592607,0.07420414,0.037772994,0.5094471,0.1215902,0.2624855,0.2022231,0.14952733,0.46331447,0.057962812,0.007138554,0.2790953
RU1215_231366240462630,0.00010581258,0.5590526,0.22397836,0.1644591,0.035511054,0.4473603,0.046296727,0.3505667,0.21325608,1.5824313,0.045051664,0.25160202,0.03908416,0.41888875,0.017759534,0.0009489572,0.18562524,0.19842452,0.7465134,0.001176477,0.0036391169,0.292331,0.40597072,0.0016746006,0.80879664,0.21062542,0.008736703,0.4971001,0.010118126,0.119378,0.08692619,0.3627527,0.5580104,0.6751941,0.007383903,3.0935936,0.00592224,0.009155006,0.6773566,0.46783313,0.23143722,0.39906913,0.8314663,1.5513302,0.3029527,0.2012303,0.00047302493,0.060534686,0.7252137,0.99665344,0.0046827337,2.2104144,0.78528005,0.14501396,0.5894879,1.5790453,0.4690892,0.17130534,0.50414306,0.0013488306,0.09159591,2.088867e-05,3.2599848e-05,0.07215088,0.41827577,1.0691595,0.011492013,0.07856228,0.008571366,0.55786496,0.0106131155,0.8701294,0.5449921,0.0360092,0.027005779,0.088293746,0.089979164,0.5347589,0.22240624,0.41355038,0.37245262,0.37260804,0.6416449,0.08262162,0.011345245,0.14005062
RU1215_157604606229292,0.0003813437,0.29774553,0.118459284,0.3476274,0.021851245,0.44998756,0.017453665,0.3175555,0.09992285,1.0467943,0.022081118,0.16411646,0.036984097,0.23992957,0.0048850835,0.0004333824,0.20237641,0.075928204,0.30418536,0.0025760587,0.0015744491,0.2035578,0.2288408,0.0037240165,0.7110046,0.2118055,0.00066989416,0.29965588,4.6023535e-05,0.037001032,0.030284204,0.30991158,0.2694956,0.5740333,0.0019309439,1.6299891,0.00076324766,0.00838173,0.4906927,0.23529251,0.09600843,0.12955962,0.56922454,1.0458717,0.22745243,0.21790336,0.003154437,0.0145377,0.8134874,0.91324437,8.477544e-06,1.8594395,0.44805437,0.035371535,0.26014233,2.1526957,0.48144287,0.11896774,0.4622503,1.0402591e-09,0.022647018,5.020279e-05,6.9396265e-06,0.009138944,1.0646547,0.7417406,0.017104097,0.05678061,0.0020957626,0.27100208,0.006017745,0.5772016,0.5135865,0.05224938,0.0036003506,0.0388024,0.044350553,0.30332008,0.12567674,0.23516849,0.23469946,0.106522754,0.5044223,0.08052751,0.020698639,0.11498109
RU1215_133992871028956,0.00015108938,0.43915933,0.14755176,0.243916,0.022605164,0.48183763,0.023124876,0.29606622,0.1088043,1.3757129,0.036441226,0.17918965,0.023528602,0.3269286,0.0053832284,0.0007444114,0.28010237,0.09264341,0.50635266,0.0036371285,0.001200735,0.25320587,0.38043508,0.00433154,0.799742,0.20294522,0.002675005,0.3666819,0.0007617053,0.057032112,0.05587711,0.37528336,0.39346263,0.6513323,0.0021651895,2.1407409,0.0020808575,0.00813778,0.48517907,0.28531244,0.15422828,0.17765975,0.6475121,1.1921449,0.28715143,0.18315239,0.0021208653,0.03199626,0.8926735,1.1097522,0.00030521158,2.1360478,0.5948534,0.06576696,0.41783008,2.2805614,0.50130177,0.13402238,0.59414923,1.4143529e-05,0.026751598,0.00013100565,1.7679492e-06,0.021726996,0.9995426,0.91677046,0.018076926,0.065145366,0.0030773364,0.37972468,0.00312874,0.634809,0.62727845,0.035428133,0.0045964625,0.09955574,0.0642319,0.44568744,0.119515784,0.3750485,0.22438322,0.13651083,0.63983107,0.07397154,0.027501266,0.1581002
RU1215_239459032849118,0.00020020566,0.2561767,0.12078397,0.32145917,0.030600235,0.525132,0.036663763,0.30532837,0.120205715,0.9563083,0.013033327,0.13544498,0.032446012,0.2427324,0.003956072,0.00026471235,0.13426223,0.11271459,0.5631299,0.0043739663,0.0030107298,0.19057141,0.22098589,0.002483326,0.7644764,0.26734948,0.001799185,0.29799777,0.00023573796,0.06795556,0.052445147,0.28515732,0.34233025,0.59248334,0.002119487,2.0870163,0.0016012139,0.013488718,0.5282121,0.40584657,0.1006986,0.123162396,0.56847924,1.1376159,0.21895255,0.17711496,0.0015898084,0.0115631055,0.72552234,0.931098,6.72877e-05,1.9543694,0.45234177,0.06314576,0.26773643,1.8995309,0.5558352,0.097247764,0.37403193,2.9963215e-07,0.04006998,0.0002071158,0.00043471446,0.015997518,0.7978472,0.72954124,0.019061357,0.09805367,0.00014943519,0.2611346,0.014144106,0.57201236,0.5015712,0.054346357,0.003348315,0.041776422,0.044446472,0.3261969,0.2416069,0.23973167,0.22813343,0.13347857,0.55074495,0.085502736,0.017623229,0.09894749
RU1215_133906855843614,0.000587304,0.49873787,0.2255824,0.1409043,0.050948024,0.44793484,0.044119988,0.41303033,0.29076123,1.6354848,0.05140521,0.23498845,0.052502807,0.50461245,0.017802546,0.004274654,0.13929346,0.18096898,0.7362001,0.0036094824,0.012923086,0.28864616,0.4313145,0.0020924457,0.8216474,0.16833344,0.030308349,0.49377084,0.024437478,0.18176556,0.074243486,0.37067366,0.5924504,0.76483315,0.020774445,3.050217,0.0071028434,0.009975268,0.79833555,0.51283073,0.2593414,0.51421326,0.77549565,1.5635005,0.3382759,0.2257406,0.001509122,0.04768398,0.6850173,1.00533,0.028636541,1.9769176,0.6843513,0.19217081,0.6463069,1.4764792,0.48750225,0.22360127,0.48621193,0.004489804,0.1037059,0.00020632266,0.00024154662,0.08478771,0.4126577,0.86735696,0.0071270117,0.0493408,0.010417842,0.54450953,0.020798974,0.92530495,0.5306231,0.040203657,0.033086926,0.0819624,0.058414645,0.5319668,0.21527992,0.46848854,0.4199652,0.4105588,0.5861576,0.0974372,0.008260869,0.18270685
RU1215_122285077412598,0.0041752323,0.32192698,0.13095716,0.06618668,0.025266636,0.61308587,0.032701213,0.3533334,0.18225664,1.1254365,0.09300679,0.08067471,0.02361762,0.32557666,0.010002857,0.008880506,0.080279745,0.15426295,1.3086236,0.014026293,0.016924098,0.17673197,0.31664824,0.0033258784,0.5913339,0.12127099,0.020467801,0.3245908,0.024373107,0.32183096,0.096834436,0.26734707,0.26553527,0.44663465,0.0075844578,3.2841482,0.019127965,0.021584945,0.620806,0.2942004,0.31728905,0.41044256,0.44033542,0.9001546,0.20864326,0.08936825,0.0022635849,0.048542798,0.51201874,0.5406797,0.046641596,2.0308,0.437699,0.15584983,0.3327243,1.3760889,0.923979,0.16164911,0.34276122,0.00643061,0.05094285,0.0006955796,0.00023114991,0.03845232,0.61963147,0.56303066,0.0079896515,0.05182143,0.017946552,0.3142044,0.02481181,0.45518586,0.29300502,0.038401484,0.03788597,0.053981718,0.017369308,0.39388502,0.30529878,0.2880797,0.33866757,0.1415331,0.5705519,0.08608024,0.009245703,0.5238792
RU1215_134377511737140,0.00058586255,0.37596926,0.096793935,0.2960486,0.026052684,0.42924416,0.023559578,0.21937077,0.10633014,1.1396267,0.021376291,0.15588735,0.020069035,0.29351017,0.0072129886,0.0018956616,0.22787344,0.09033601,0.51059383,0.0044280663,0.0012487975,0.23929267,0.35930213,0.0038229385,0.7072221,0.20638578,0.0016292187,0.3102966,0.0007773676,0.04670573,0.058474656,0.36299944,0.35359606,0.5702021,0.00052619225,1.9837496,0.0009350473,0.0083055645,0.43627074,0.24356852,0.14162289,0.18044156,0.57387495,1.0964526,0.25387293,0.12639691,0.0006709215,0.02949182,0.8230812,0.98488504,0.0001665035,2.0817509,0.4819041,0.057379924,0.34396186,2.4395974,0.47707555,0.09492998,0.5957024,1.0320834e-06,0.030730566,0.0007089915,1.8571955e-05,0.01467216,1.0297945,0.80715936,0.009314456,0.0529294,0.0010587368,0.3446295,0.0025770606,0.5767406,0.5470609,0.03918213,0.005368801,0.06063188,0.052069068,0.37413013,0.13959736,0.30886042,0.17629424,0.10878178,0.659617,0.060773812,0.023234867,0.12581001
RU1215_226889791654133,5.5537457e-05,0.5575912,0.26106498,0.2695451,0.03812135,0.4841216,0.02873451,0.29324582,0.14938556,1.7767322,0.03843971,0.29893708,0.024957994,0.48127228,0.00980444,0.0014790773,0.259301,0.12431504,0.4697543,0.0013452955,0.0013021503,0.31562704,0.4166221,0.0031343498,1.044354,0.28324685,0.011012324,0.40663892,0.0021151956,0.07674628,0.084070005,0.4766013,0.56858325,0.7717805,0.0026215436,2.564635,0.020323196,0.010243384,0.75221187,0.5155801,0.21459967,0.31276473,0.9525576,1.570832,0.3322831,0.2771255,0.0030864275,0.03429902,0.88544214,1.296107,0.0069574052,2.306804,0.9086634,0.111439325,0.5714579,1.863471,0.5367954,0.13942489,0.5641564,0.0003992962,0.09615233,0.00032005654,2.1181893e-05,0.025346106,0.71687263,1.1016788,0.024061348,0.082775794,0.0036375832,0.577817,0.021810759,0.8485523,0.63462096,0.044869985,0.010591962,0.15235707,0.08749495,0.47150192,0.14770254,0.5128023,0.3264591,0.27981085,0.719377,0.11776985,0.022860952,0.16164403
RU1215_232448553020261,2.8736291e-05,0.39624056,0.103089355,0.30714744,0.019055566,0.39132488,0.020055443,0.22170627,0.10531335,1.2283098,0.033718698,0.200805,0.009934364,0.35591376,0.0023084208,0.0014814559,0.21090432,0.077255145,0.4464706,0.0040246807,0.0031197765,0.27890283,0.34447408,0.007506759,0.8536511,0.3232412,0.0038195914,0.34935504,0.0042831376,0.04515258,0.07961444,0.5268554,0.32658198,0.6939434,0.0018274985,1.8564539,0.0015433694,0.010898688,0.5082659,0.38569304,0.14728862,0.25771332,0.6747746,1.4033017,0.37362483,0.13040811,0.0007370951,0.046505712,0.86500895,1.0706071,0.0040783426,1.837531,0.5276563,0.061240874,0.3586932,2.4452164,0.40413836,0.093062535,0.81941277,0.00011695328,0.03419317,0.0012999539,6.958297e-05,0.011502614,1.119796,0.765395,0.018412866,0.035509527,0.0009795472,0.42907083,0.011345457,0.5957495,0.5970714,0.08139624,0.003824737,0.05705117,0.065305546,0.40657467,0.14655986,0.32749093,0.21440154,0.13076657,0.81754375,0.05964206,0.04279032,0.2044809
RU1215_192317693475747,1.5291205e-05,0.6705817,0.13950436,0.24325944,0.014423879,0.44891936,0.02053415,0.31340307,0.116813146,1.3753957,0.031719837,0.21280146,0.013617362,0.33155888,0.013069799,0.00018549408,0.23262125,0.13571905,0.46251926,0.0035265083,0.0006554408,0.29263267,0.31011125,0.0030553516,0.87653345,0.14792144,0.0008230395,0.3937393,0.0009854152,0.069579035,0.035008416,0.4169114,0.35073072,0.48934823,0.009056274,2.0894158,0.001506478,0.013819182,0.44565916,0.2087327,0.11319424,0.19878675,0.82480097,1.4082927,0.30710328,0.22778833,0.00020912196,0.033451963,0.94639677,1.0455855,0.00015679962,2.1628208,0.66798264,0.06568671,0.40617916,2.2026412,0.4066051,0.1304036,0.7165428,1.4399427e-05,0.023094663,9.0928384e-05,1.8915161e-06,0.025187679,0.7836469,0.8533659,0.02341842,0.055319447,0.0041874764,0.44395927,0.0028038977,0.6726894,0.7239324,0.057238355,0.005386575,0.06426514,0.10580372,0.42706722,0.16997671,0.34467167,0.20973997,0.19683224,0.66347903,0.09343919,0.030070914,0.10635479
RU1215_195418257210286,2.0262602e-05,0.04269907,0.043282162,0.09990124,0.0015983937,0.06476761,0.002725776,0.09914536,0.025133893,0.3470014,0.020225223,0.052582737,0.0028923163,0.080710046,0.0010413841,0.00056252565,0.063011855,0.09502458,0.3261334,0.0030632708,0.004243894,0.016411692,0.12353976,0.0006687706,0.19941393,0.032131094,0.006559972,0.080860086,0.00420854,0.035373136,0.017124956,0.1280282,0.050212827,0.19473085,0.02599253,1.2165788,0.0018533181,0.0021349746,0.22476833,0.0619169,0.089060836,0.044319894,0.25607562,0.46550894,0.08254026,0.081870995,5.549469e-05,0.025067877,0.213167,0.32030866,0.020503486,0.993939,0.11169313,0.040583216,0.1050847,1.050707,0.2146729,0.06077147,0.21711208,0.00040578848,0.003840047,0.00015518877,7.736784e-09,0.002362949,0.30861837,0.20244472,0.00026964853,0.021370674,0.0004072782,0.10432606,0.006039474,0.20870276,0.23429778,0.024781764,0.00716407,0.0013175826,0.0008558973,0.056359444,0.04792667,0.10159145,0.05458085,0.033605017,0.34869614,0.017019037,0.001296517,0.18682648
RU1215_130187816516011,4.267241e-05,0.3300594,0.13474171,0.3864523,0.015266758,0.50945926,0.022332562,0.23338713,0.11660843,0.8897585,0.0076578585,0.14712724,0.029008804,0.2577584,0.003762527,3.4608667e-05,0.14527643,0.08844149,0.25488788,0.0015814725,0.0010309002,0.21092124,0.1823684,0.0030219706,0.7438937,0.20282333,0.00090046815,0.26860613,6.645759e-05,0.039233405,0.022874855,0.33439893,0.20660429,0.572979,0.0026519597,1.4665405,0.00048110256,0.0104570845,0.5891819,0.4253431,0.09654322,0.10575868,0.50432235,1.1800079,0.25092173,0.19301976,0.001006984,0.009522544,0.76979995,0.9265748,9.293323e-06,1.7212552,0.4500841,0.05775164,0.20772143,2.023939,0.3955895,0.10037348,0.39774415,2.3900167e-08,0.047167797,0.00037011944,0.00023204592,0.004399318,0.55293787,0.7214768,0.008800484,0.08901386,0.00021935994,0.24522914,0.0060920166,0.6432398,0.49936482,0.036294404,0.0031822373,0.03193999,0.064536035,0.2824766,0.14457126,0.21304311,0.26646212,0.093291834,0.5750021,0.09354951,0.00843009,0.078515716
RU1215_199814337183156,1.2748525e-05,0.51427853,0.15743703,0.297815,0.023270518,0.4307696,0.021427974,0.31572074,0.12038737,1.4471471,0.0295094,0.22242042,0.016856864,0.32204536,0.013928829,0.0002173534,0.20265631,0.130811,0.4711699,0.004139074,0.0014858035,0.28612965,0.32291272,0.0030385084,0.9064742,0.215795,0.0009587032,0.4248353,0.0013128824,0.07213174,0.052624978,0.3827812,0.40105563,0.56844896,0.0048044473,2.236589,0.0048823715,0.008860035,0.519713,0.28918225,0.117604464,0.2207709,0.8862416,1.3937701,0.29316264,0.27136797,0.0005285497,0.03611361,0.8277235,0.99025124,0.0005422735,2.1968517,0.7044192,0.061769146,0.36950642,1.9758279,0.52215946,0.1470381,0.6319818,3.793441e-05,0.04635786,8.384843e-05,1.122389e-05,0.026944214,0.84518886,0.89766103,0.018783033,0.06309913,0.0028095641,0.4967263,0.007986576,0.65891993,0.62605673,0.05559478,0.005905875,0.07506673,0.084063865,0.40731677,0.19882579,0.36864725,0.26478443,0.21047525,0.64007074,0.078286275,0.03400805,0.14770849
RU1215_204292780379436,3.0006691e-05,0.36701682,0.11828589,0.3509287,0.018132718,0.43996343,0.014447699,0.23204863,0.112315014,1.4463549,0.024043186,0.21506187,0.012914223,0.34806138,0.0018042336,0.0003729139,0.20544492,0.088649526,0.5609087,0.0011303014,0.0020439767,0.25457782,0.38413012,0.0035002003,0.9212698,0.32738337,0.0010006293,0.4006556,0.0005068495,0.059737217,0.07455484,0.3891497,0.4679192,0.68639874,0.0018436185,2.4198022,0.0050842706,0.010351557,0.4919284,0.31717905,0.13640553,0.25217628,0.81503606,1.3616368,0.31811795,0.18280889,0.00051211263,0.024919985,0.82764095,1.0721637,0.0004101148,2.2363741,0.664516,0.06453377,0.34761503,2.178124,0.5781297,0.13506146,0.668783,8.849407e-06,0.036272008,0.00028416785,4.9069826e-05,0.022991285,1.1301048,0.8911209,0.02147729,0.050824683,0.00065425906,0.4407788,0.010157773,0.6546353,0.6465972,0.047805987,0.002962625,0.0836838,0.0684785,0.43829194,0.19775,0.36491922,0.17910838,0.1522959,0.689172,0.056144133,0.03871394,0.1788436
RU1215_192110461308334,4.863395e-05,0.2365516,0.11421036,0.35239574,0.01906023,0.45461297,0.022304285,0.25392887,0.088202894,1.010408,0.0203305,0.15532777,0.029523186,0.26764596,0.002116765,5.331155e-05,0.19234517,0.07807516,0.45388302,0.0034632017,0.0018312695,0.20110701,0.22284646,0.0029919872,0.7640201,0.2892412,0.00030014676,0.31724685,0.00028260675,0.04854829,0.04321262,0.28681904,0.31888574,0.61384577,0.0035668535,2.024659,0.0017177245,0.010807049,0.47088367,0.35703143,0.116679326,0.1439484,0.50629157,1.089857,0.22299579,0.14507766,0.0015202764,0.013738326,0.6556761,0.9365426,3.657361e-05,1.9648248,0.47545582,0.04497601,0.24481954,1.9972433,0.5686757,0.0998089,0.44270572,4.9988836e-07,0.035894476,0.00013405444,0.00024024343,0.0119525045,1.1471118,0.7605419,0.022648975,0.056490097,0.00018927577,0.2610323,0.012380145,0.5070985,0.471188,0.053246666,0.0020391333,0.04143948,0.043625057,0.31280938,0.1470907,0.23018308,0.1883375,0.1059696,0.47422335,0.062035587,0.031808324,0.14655644
RU1215_195418303383470,2.8302888e-05,0.60770774,0.16934037,0.27357522,0.01597196,0.5022105,0.022729838,0.291382,0.11941358,1.3845748,0.037018515,0.22373335,0.013611283,0.36388817,0.008318663,0.0017925061,0.23140799,0.1192786,0.48210377,0.0033992245,0.002105134,0.3170396,0.329719,0.0041908897,0.98018086,0.25181448,0.0019056929,0.38010028,0.0039719925,0.06875083,0.05681255,0.47846225,0.36749268,0.6236124,0.00565876,2.1730156,0.0031228047,0.009975981,0.5420109,0.4107114,0.17480324,0.24814679,0.8218354,1.5350231,0.322487,0.1922918,0.0007872661,0.0232078,0.9173465,1.0965837,0.0016460889,2.0134392,0.6527573,0.07863262,0.36945507,2.15683,0.42295122,0.12988707,0.73587686,0.0002864725,0.04671945,0.0010820698,3.9723585e-05,0.018639967,0.8190342,0.93310195,0.022964507,0.055534378,0.0016603414,0.48314977,0.007971827,0.7061276,0.6804478,0.07082428,0.008360326,0.07211446,0.09655991,0.43257713,0.15818326,0.35532904,0.23350383,0.16408549,0.7586132,0.10057887,0.028011724,0.1692788
RU1215_131095887562461,5.021517e-05,0.5302839,0.220068,0.22616407,0.036497395,0.505473,0.037894957,0.30356902,0.15061456,1.6162751,0.04033134,0.25503552,0.032731727,0.44127357,0.008739325,0.0010894862,0.25494936,0.13903557,0.5732964,0.002147375,0.0013693626,0.3001998,0.41445887,0.0031401503,0.89373785,0.2240001,0.008298411,0.4136768,0.003033422,0.0850287,0.08857415,0.3983537,0.5232589,0.72897005,0.0021968386,2.6031063,0.017932601,0.011734675,0.651823,0.46278164,0.2269437,0.2772371,0.8186069,1.4339883,0.2816976,0.2316431,0.0038315156,0.038959257,0.82289046,1.2098219,0.004804548,2.281557,0.8361734,0.10304363,0.57703555,1.8796005,0.51780224,0.13459378,0.5109974,0.00033431794,0.07662676,0.00021038555,1.2501855e-05,0.038214583,0.72390586,1.0904593,0.017250977,0.08086184,0.008716048,0.49444586,0.017421903,0.7797488,0.6112925,0.040518913,0.0148517415,0.13714372,0.08104882,0.49669585,0.13724226,0.4521663,0.33832952,0.2512578,0.66690725,0.094716504,0.021878907,0.14833203
RU1215_126913529399220,0.00049493514,0.3125416,0.12640294,0.25990716,0.029091002,0.5128147,0.028814752,0.32226756,0.10584874,1.0642785,0.025378391,0.14944379,0.03419626,0.27048472,0.0040297797,0.0008316252,0.2613835,0.106830515,0.60324985,0.0058175633,0.001406077,0.21452315,0.3002718,0.0033695959,0.6875254,0.18709071,0.0018148951,0.32739326,0.0007875712,0.058222074,0.054992247,0.2783122,0.35532373,0.57547617,0.0007886218,2.2689123,0.0024086635,0.009504002,0.44845963,0.2795092,0.15358314,0.11754499,0.47868082,1.0173321,0.19213621,0.15144429,0.0021714496,0.024956925,0.7691509,0.97320914,0.00023647174,2.0883474,0.4587354,0.054281436,0.3164918,2.1999657,0.50071126,0.11201044,0.42317188,3.3612846e-06,0.02874218,0.00011069495,1.0722351e-06,0.017303508,1.0133176,0.8544525,0.018457685,0.08443047,0.002025259,0.27401313,0.0053410623,0.58759946,0.5161676,0.0384923,0.007411929,0.058484033,0.042154066,0.3813127,0.114522256,0.27800345,0.21517839,0.11047127,0.53414375,0.06427885,0.02099376,0.14870821
RU1215_165800163035956,1.5394695e-05,0.27164996,0.14262849,0.3736291,0.01824444,0.48162165,0.018718952,0.22673686,0.11040605,0.9592847,0.011056125,0.14715913,0.029075997,0.2526211,0.0024842997,1.30313565e-05,0.13886677,0.08583108,0.31368017,0.0034983885,0.0013033116,0.20391186,0.19638357,0.0019628988,0.76968694,0.24438837,0.00021839477,0.29143113,0.00016106058,0.050146006,0.026793808,0.31516325,0.24895704,0.5774462,0.0044335295,1.628207,0.0010530077,0.010683468,0.5766939,0.42106637,0.08721655,0.124991894,0.5403666,1.1733686,0.253515,0.19247338,0.001293341,0.008573873,0.69369346,0.9387929,2.4500789e-05,1.7926747,0.46017042,0.052981026,0.21539125,1.8781898,0.45316574,0.08794248,0.41082546,1.2642506e-07,0.037335593,0.00020381932,0.00055114384,0.007140536,0.7240483,0.711929,0.012313057,0.07898547,3.9227587e-05,0.23671019,0.011103464,0.5959163,0.48290446,0.048012786,0.002144626,0.03873959,0.060313888,0.28322172,0.17294915,0.21410428,0.25035837,0.11041032,0.52573454,0.089470714,0.015138341,0.09025927
RU1215_192101783386421,0.00026944382,0.51886547,0.12600787,0.26088065,0.019296017,0.5049012,0.021745803,0.3250561,0.11415376,1.2597331,0.0320915,0.19685116,0.021859437,0.2962119,0.006940535,0.001071851,0.24653049,0.13171773,0.5758421,0.0015117488,0.001092487,0.26314092,0.29678798,0.0030857413,0.80922586,0.18868919,0.0019334435,0.37776396,9.090264e-05,0.06535066,0.03574852,0.34645468,0.35676923,0.516801,0.003023371,2.276524,0.00067196134,0.015413972,0.4432967,0.20450447,0.12254586,0.18015763,0.7708324,1.2279907,0.30300793,0.22106604,0.0005292959,0.022460233,0.9376576,0.99500525,1.3678992e-05,2.1879637,0.6086376,0.05336593,0.3632394,2.27387,0.4711821,0.13634501,0.632156,9.675698e-08,0.023703588,4.4223823e-05,2.7615278e-07,0.027655637,0.8726918,0.84248126,0.022430599,0.056865778,0.002013576,0.37378985,0.0035446358,0.6610248,0.67595595,0.040392246,0.0044969553,0.058276176,0.07947466,0.3958686,0.16181552,0.32861644,0.2205987,0.1597868,0.63320905,0.070671305,0.03144149,0.12991688
RU1215_134379436665134,6.084606e-06,0.26228875,0.27502257,0.23062061,0.04390443,0.7772409,0.04260477,0.34565276,0.16733234,1.4502158,0.039521962,0.15903108,0.006316093,0.46441478,0.00049564464,0.00015180589,0.2557337,0.22714081,0.97171766,0.004667588,0.0004750942,0.27014592,0.5053776,0.0013734663,0.94789976,0.13914596,0.007815164,0.39277467,0.0037125526,0.060647402,0.113550484,0.29323563,0.5284497,0.91928375,0.0023137345,3.5333211,0.003347166,0.039669745,0.70633817,0.6632831,0.36916822,0.07059606,0.28128713,1.22396,0.21321253,0.13222562,0.0204723,0.026794033,0.8535556,1.2190458,0.002313841,2.580928,0.8694181,0.12681656,0.6729742,1.8637314,0.5598448,0.28489673,0.21760678,8.085988e-05,0.052489493,4.228701e-05,1.618782e-05,0.045817643,0.67379415,1.4555877,0.010972972,0.12979326,0.002631322,0.32143795,0.0022183068,0.7151013,0.65768677,0.07794473,0.01849616,0.2265516,0.05207089,0.7034485,0.039294485,0.3919483,0.32096145,0.08941835,0.61274385,0.112337485,0.0026387002,0.25501567
