CellID,Actb,Gapdh,Tbp,B2m,Ppia,Rplp0,Ywhaz,Sdha,Hprt,Ubc,Polr2a,Tubb5
08_90_96__s8,2.8365220142069605,0.0,0.0,0.0,0.9000261060360398,0.0,1.8097361868870772,0.5480252543155071,0.0,0.0,1.3659219059687582,1.92259316445168
08_91_02__s8,1.6532863784663963,0.6123838889665356,0.0,0.0,0.6123838889665356,0.0,1.2625639387434358,0.0,0.0,0.6123838889665356,0.9894103423491145,1.2625639387434358
08_91_08__s8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5066558253642184,0.0,0.0,0.0,1.8353658797030912
08_92_29__s8,2.368546847024087,1.616236303069497,0.0,0.0,0.960745073478393,0.0,1.4415602289212948,0.0,0.0,0.0,1.4415602289212948,1.616236303069497
08_92_39__s8,1.5106875659808776,1.741598700696179,0.0,0.0,1.2099239193926108,0.0,1.2099239193926108,0.7777708091073583,0.0,0.7777708091073583,2.2231417347020774,1.2099239193926108
08_92_52__s8,2.6025811677953614,0.9670765063646242,0.0,0.0,0.7356457552501826,0.9670765063646242,1.4493835704267704,0.4339972146648479,0.4339972146648479,0.9670765063646242,1.1548849530234802,2.271572444444579
08_93_84__s8,3.1346038795340694,1.1625109606535406,0.0,0.0,1.1625109606535406,1.3687931503243556,1.539713751343133,1.1625109606535406,0.0,0.9023143524196761,0.5496526320477871,1.539713751343133
08_94_40__s8,2.257294617205129,0.6182726682483831,0.0,0.0,1.4867909120912697,0.6182726682483831,2.0599730831419873,0.0,0.0,0.0,0.9974797322389941,1.2717696163709404
08_95_16__s8,1.9431494700624177,1.2969410800413756,0.5095382552786375,0.0,0.5095382552786375,0.5095382552786375,1.731948782016217,0.0,0.0,0.0,1.2969410800413756,2.0340811823470197
08_95_22__s8,2.497500437386274,1.2009733780122678,0.0,0.0,1.0503600427679964,0.8729698406033355,1.7310713833848776,0.38162999183301816,0.38162999183301816,0.38162999183301816,1.0503600427679964,1.2009733780122678
08_96_46__s8,1.655277263917429,1.1369561860537432,0.0,0.0,0.0,0.0,1.8394639386059042,0.0,0.0,0.0,1.1369561860537432,0.7220420570611925
08_96_48__s8,1.1920128670328218,1.1920128670328218,0.0,0.0,1.1920128670328218,0.0,1.7205156119847844,0.0,0.0,0.0,0.0,2.0644691356249125
09_01_83__s8,1.4865475167679736,0.9972812244134648,0.0,0.0,1.4865475167679736,0.0,1.4865475167679736,0.9972812244134648,0.0,0.0,0.0,1.4865475167679736
09_02_83__s8,1.9936569583676582,1.4281960135168104,0.0,0.0,1.7503733409148565,0.9499513374856129,1.4281960135168104,0.0,0.0,0.0,0.0,1.9936569583676582
09_03_83__s8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
09_04_19__s8,0.9693106822869919,0.0,0.0,0.0,0.0,0.0,0.9693106822869919,0.0,0.597771842257551,0.0,0.9693106822869919,0.0
09_04_83__s8,1.7638255310138,0.0,0.959952292902488,0.0,1.44057981749259,0.0,1.44057981749259,0.0,0.0,0.0,1.44057981749259,1.7638255310138
09_05_53__s8,1.7575334882789109,1.648341996329324,0.46985663527222377,0.0,0.0,0.0,0.7882435438046994,0.0,0.0,0.0,0.7882435438046994,2.103789939318916
09_06_68__s8,2.631537805112679,0.960074167530951,0.0,0.0,0.960074167530951,0.7297652095665657,2.2038085131882856,0.0,0.43002550245902443,0.43002550245902443,0.0,2.07754693086738
09_06_83__s8,2.3350921260324697,1.4134564087592771,0.0,0.0,0.0,0.9380790716557171,0.0,0.0,0.9380790716557171,0.0,0.9380790716557171,1.4134564087592771
09_07_22__s8,1.4649666108355848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7462769230069051,0.0,1.6931412961813952,0.0
09_07_64__s8,1.6321092853242107,0.6004452731722312,0.0,0.0,0.6004452731722312,0.8039707138533694,0.8039707138533694,0.0,0.0,0.6004452731722312,1.2438061081753646,1.6321092853242107
09_07_83__s8,2.3889408760569415,0.0,0.0,0.0,0.6419467679455746,0.0,0.6419467679455746,0.0,0.6419467679455746,1.0297454689255663,0.0,1.856463430021889
09_08_27__s8,1.5441010226715524,0.9056356298428557,0.0,0.0,0.9056356298428557,0.0,1.3729576493390443,0.0,0.552016603195628,0.0,1.166350524110908,1.3729576493390443
09_08_58__s8,2.4880708113772823,0.8322966629896966,0.5003484615049878,0.0,0.0,0.0,1.5883726536815996,0.0,0.0,0.5003484615049878,0.5003484615049878,1.712909462367795
09_08_72__s8,2.1532579601418806,1.1237074633232706,0.0,0.0,0.0,1.1237074633232706,1.1237074633232706,0.525958172523413,0.0,0.0,0.525958172523413,0.525958172523413
09_09_14__s8,2.1423941339267114,0.6944670291224514,0.0,0.0,0.6944670291224514,0.0,1.254647933611772,1.254647933611772,0.0,0.0,0.6944670291224514,0.9178743412378149
09_09_59__s8,1.2472761535353958,1.2472761535353958,0.0,0.0,0.40290834041596796,0.40290834041596796,0.9116838328901014,0.40290834041596796,0.6893095734379686,0.0,0.6893095734379686,2.0082417785920765
09_09_83__s8,1.7033084234890858,0.7528404887114825,0.0,0.0,0.7528404887114825,0.7528404887114825,1.7033084234890858,0.0,0.0,0.0,1.1774369500429898,1.4745491737042018
09_10_83__s8,2.035568915840835,0.0,0.0,0.0,0.0,0.0,1.6933631473718616,1.6933631473718616,0.0,0.0,1.6933631473718616,1.6933631473718616
09_11_07__s8,0.0,0.0,0.0,0.0,1.1114366898046817,0.0,0.0,0.0,0.0,0.0,1.9623686585019577,1.1114366898046817
09_11_47__s8,1.9028202125294174,0.0,0.4909478091772979,0.0,0.8187785177203217,0.4909478091772979,0.8187785177203217,0.8187785177203217,0.0,0.4909478091772979,0.8187785177203217,0.4909478091772979
09_11_83__s8,2.2842109425077637,1.1645510985276604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1645510985276604
09_12_18__s8,1.2101263159937432,1.2101263159937432,0.6634934790939506,0.0,0.6634934790939506,0.3857939979780486,0.8805992897122447,0.0,0.6634934790939506,0.0,1.0588753380664555,2.0871275328982217
09_14_26__s8,1.8078688634503781,1.068682034977727,0.492975180910195,0.0,0.492975180910195,0.0,1.2665868483613492,0.492975180910195,0.0,0.0,1.2665868483613492,0.492975180910195
09_14_83__s8,2.1903919494857744,1.603290652016368,0.0,0.0,0.0,0.0,0.0,1.0934921994625073,0.0,0.0,1.0934921994625073,1.603290652016368
09_15_83__s8,1.652031979317112,0.0,0.0,0.0,0.0,0.0,0.0,1.134232145009697,0.0,0.0,1.9914783376393383,1.134232145009697
09_16_83__s8,2.119760490969311,0.0,0.0,0.0,0.0,0.0,1.5399959055252714,0.0,0.0,0.0,1.0410840132578452,1.0410840132578452
09_17_23__s8,1.282895974646453,0.0,0.0,0.0,0.0,0.6254161197103979,1.4987508207647837,1.007244916762379,0.0,0.6254161197103979,1.007244916762379,1.007244916762379
09_17_35__s8,1.6812662992895695,1.1588218713519551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1588218713519551,1.6812662992895695
09_17_57__s8,1.7867734502493526,1.2484907618143481,0.40347368276856227,0.0,0.6901585534078677,0.6901585534078677,1.0946254642994004,0.40347368276856227,0.0,0.0,1.7867734502493526,0.6901585534078677
09_18_21__s8,2.014960947901373,0.4643304345530324,0.0,0.0,1.0198741444373411,0.7801947625422475,1.745294622582687,0.7801947625422475,0.4643304345530324,0.0,0.7801947625422475,1.3749156028743057
09_18_30__s8,2.313352805400018,1.3952754871794104,0.0,0.0,0.3602770794042911,0.624575594226646,1.2815891012566303,0.3602770794042911,0.624575594226646,0.0,0.624575594226646,1.6747135661594126
09_18_34__s8,2.2521187051794245,0.5034690393138637,0.0,0.0,0.0,0.0,1.7193957032711726,0.5034690393138637,0.0,0.0,0.0,0.5034690393138637
09_18_82__s8,1.9326372300826287,0.9070182191480585,0.0,0.0,0.9070182191480585,0.400324330510089,1.2417144728533525,0.400324330510089,0.0,0.0,0.400324330510089,1.5970553566487267
09_18_83__s8,1.5934952229282102,1.4199068027519497,0.0,0.0,0.5789610123164136,0.0,1.4199068027519497,0.5789610123164136,0.0,0.0,0.5789610123164136,1.5934952229282102
09_19_50__s8,2.518952344880025,1.18879312975469,0.7615337228848776,0.0,0.0,0.0,2.0604306696835044,0.7615337228848776,0.7615337228848776,0.0,1.7167185306400974,2.0604306696835044
09_19_83__s8,1.94075522870145,0.5570416494052951,0.5570416494052951,0.0,0.0,0.5570416494052951,1.1744934727549605,0.9126850797290037,0.0,0.0,0.9126850797290037,1.553397632619264
09_20_06__s8,2.0396453788962616,0.8491147029347811,0.0,0.0,0.637485229759497,0.0,1.172263581884553,0.8491147029347811,0.0,0.637485229759497,0.8491147029347811,1.9799006702995587
09_20_49__s8,0.0,0.8284055103732325,0.0,0.0,0.0,0.0,1.8178592090977421,0.8284055103732325,0.0,0.0,1.2751756214636902,0.0
09_20_83__s8,0.9751971504460717,0.9751971504460717,0.0,0.0,0.9751971504460717,0.0,0.9751971504460717,0.0,0.9751971504460717,0.0,0.9751971504460717,2.225536616341555
09_21_82__s8,2.1313534952526463,0.3812690640876255,0.0,0.0,0.6566299699734035,0.0,1.0496202045521403,0.8723072872904837,0.3812690640876255,0.3812690640876255,0.8723072872904837,1.8824678654969211
09_21_83__s8,2.2206770530032744,0.9718061793207956,0.9718061793207956,0.0,0.0,0.0,1.4552201342742104,0.0,0.0,0.0,0.0,1.4552201342742104
09_22_83__s8,2.2052154249573235,1.6166325425912487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1046114026866984
09_23_16__s8,2.417778608750941,0.5801036183779738,0.0,0.0,0.9448575912301607,0.5801036183779738,0.5801036183779738,0.0,0.0,0.0,0.9448575912301607,1.2115452171711036
09_23_83__s8,1.9244789086621494,0.0,0.0,0.0,0.0,0.0,1.0819833960345209,1.0819833960345209,0.0,0.0,1.0819833960345209,1.5894497994852776
09_24_08__s8,1.9755371325609612,1.2482374986917746,0.6032583296956705,0.0,0.6032583296956705,0.34644574512529985,0.9768705881946329,0.9768705881946329,0.0,0.6032583296956705,0.8074121777181207,0.9768705881946329
09_24_83__s8,1.1141254787842843,0.0,0.0,0.0,1.1141254787842843,0.0,1.1141254787842843,0.0,0.0,0.0,0.0,0.0
09_25_83__s8,1.8880337184506846,1.5555258835581824,0.0,0.0,0.0,0.0,0.0,0.0,1.0538898647450234,0.0,0.0,1.0538898647450234
09_26_83__s8,1.6605797329545207,0.8840926559400051,0.0,0.0,0.0,1.3458821305921913,0.0,0.8840926559400051,0.8840926559400051,0.0,1.3458821305921913,0.8840926559400051
09_27_20__s8,1.9157529725483196,0.4569216255119418,0.0,0.0,0.4569216255119418,0.0,0.7693719414556013,0.0,0.0,0.0,0.7693719414556013,1.1990066252552776
09_27_62__s8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3104110402953288,1.3104110402953288,1.8587005431968782
09_27_63__s8,2.4375145770593996,1.347687770000789,0.0,0.0,0.0,1.0643696626048111,0.0,0.0,0.0,0.0,0.0,1.0643696626048111
09_30_02__s8,2.074297871217052,1.446333619350298,0.3811248863797386,0.0,0.3811248863797386,0.0,1.199859986720965,1.0493245872975092,0.0,0.0,1.5499943051845484,2.1309526083853356
09_30_83__s8,1.8193735802489137,1.374509981052762,0.0,0.0,0.9068743637387665,0.0,0.0,0.5528988706057361,0.0,0.0,0.9068743637387665,1.374509981052762
09_31_10__s8,1.4334622153800656,1.9996382572318017,0.5868406373315228,0.0,0.9542013222607577,0.0,1.4334622153800656,0.0,0.0,0.0,1.4334622153800656,0.5868406373315228
09_31_17__s8,2.3177644092864975,1.1903517884845203,0.0,0.0,1.1903517884845203,0.0,0.7627286913261324,0.7627286913261324,0.0,0.0,0.7627286913261324,0.7627286913261324
09_31_52__s8,2.5837603922648245,1.4016051751375287,0.0,0.0,1.4016051751375287,0.0,2.1580547184724876,0.0,0.0,0.0,1.4016051751375287,1.9633892106412125
09_31_83__s8,0.8923481910169799,1.3562755307652534,0.8923481910169799,0.0,0.0,0.0,1.3562755307652534,0.0,0.8923481910169799,0.0,1.3562755307652534,0.8923481910169799
09_32_83__s8,0.7830296685331385,0.7830296685331385,0.0,0.0,0.7830296685331385,0.0,1.7496111964532746,0.0,0.0,0.0,0.7830296685331385,0.0
09_33_83__s8,2.136291068141098,1.3830864393917648,0.0,0.0,0.9137252182808189,0.0,1.3830864393917648,0.0,0.0,0.0,1.3830864393917648,1.3830864393917648
09_34_83__s8,1.7529466505266995,0.0,0.0,0.0,0.9518617785325201,0.0,1.430563923774541,0.0,0.0,0.0,0.0,0.9518617785325201
09_35_70__s8,2.4423330506265586,0.0,0.0,0.0,0.0,0.0,1.287843196975068,0.8383204972090419,0.0,0.0,0.8383204972090419,2.0231885320772354
09_35_83__s8,1.8691371990633336,1.3194466031338374,0.0,0.0,0.0,0.0,0.0,1.3194466031338374,0.0,1.3194466031338374,1.3194466031338374,1.8691371990633336
09_36_18__s8,1.633124070449551,0.8046676939553178,0.34499612733332435,0.0,1.1183895096153074,0.0,0.9737811506568484,0.34499612733332435,0.8046676939553178,0.34499612733332435,1.7105184962297255,1.782350916973804
09_36_64__s8,1.7882960859148336,0.0,0.0,0.0,0.6910705903066028,0.6910705903066028,1.0958425422841822,0.6910705903066028,0.0,0.6910705903066028,1.9423476354644167,0.0
09_36_70__s8,2.0546342861124662,0.0,0.0,0.0,0.0,0.5630374401385712,1.7112702103188568,0.9210777735176128,0.0,0.0,1.1841764762225147,0.0
09_36_83__s8,0.9553455837925962,0.9553455837925962,0.0,0.0,0.9553455837925962,0.0,0.9553455837925962,0.0,0.0,0.9553455837925962,0.9553455837925962,1.4348791692291971
09_37_03__s8,1.610233496440143,0.36803084888416604,1.0222877653650715,0.0,0.8478661992570266,0.36803084888416604,1.5171236764149627,1.1707571385551292,0.0,0.0,0.6364568339635153,1.6954075346000315
09_37_21__s8,1.733147774329913,1.010478107275692,0.0,0.0,0.4588824383907411,0.4588824383907411,1.010478107275692,0.0,0.4588824383907411,0.4588824383907411,0.7722399050475756,1.363926906257888
09_37_83__s8,2.0000612523874595,0.0,0.0,0.0,0.0,0.9545021579954552,0.9545021579954552,0.0,0.0,0.0,1.756500364181492,1.433834781603878
09_38_75__s8,1.923907584939324,0.7745118528651593,0.0,0.0,0.4604370202620566,0.0,1.0131630458710212,0.7745118528651593,0.0,0.0,0.4604370202620566,1.0131630458710212
09_38_83__s8,0.7941004349818944,0.7941004349818944,0.0,0.0,1.231072191788883,0.0,1.231072191788883,0.0,0.0,0.0,0.0,0.7941004349818944
09_39_65__s8,0.0,1.2568037329533612,0.0,0.0,1.2568037329533612,0.0,1.796472109852417,0.0,0.0,0.0,1.2568037329533612,1.796472109852417
09_39_91__s8,2.217226146429476,1.1729177136806033,0.556068019827509,0.0,0.0,0.0,0.556068019827509,0.0,0.0,0.0,0.0,1.3800774824387654
09_40_38__s8,1.787179168692487,1.382173035853613,0.0,0.0,0.40363550462163506,0.0,1.8671512460849091,0.6904015185037525,0.40363550462163506,0.40363550462163506,0.9129950316069978,1.094949728109464
09_40_51__s8,1.1198302196509589,1.3224076792034127,0.523610329119983,0.0,0.8655120827033337,0.0,1.6348459355731642,0.8655120827033337,0.0,0.523610329119983,0.523610329119983,0.523610329119983
09_40_65__s8,0.0,0.0,0.0,0.0,1.33390058944716,0.0,1.33390058944716,0.0,0.0,0.0,1.33390058944716,1.8858023270669015
09_40_83__s8,1.9361537196014256,0.0,0.0,0.0,0.0,0.0,1.3777627036480442,0.0,0.0,0.0,0.0,1.3777627036480442
09_41_34__s8,2.32711580159313,1.092522877572778,0.0,0.0,0.507176428620442,0.507176428620442,1.2926381470644843,0.0,0.8420806387169184,0.507176428620442,0.8420806387169184,1.6021261567299059
09_41_83__s8,1.585529834254895,0.0,0.0,0.0,1.2775721418580892,0.0,1.2775721418580892,0.0,0.8302791864083373,0.0,0.0,1.2775721418580892
09_43_40__s8,1.8853665399281083,1.3335222167193643,0.0,0.0,1.0518431362907363,0.0,1.3335222167193643,0.3823539262055199,0.0,0.0,1.3335222167193643,1.553046599082666
09_44_83__s8,1.8970274094368242,0.0,0.0,0.0,1.060800749562055,0.0,0.0,1.060800749562055,0.0,0.0,0.0,1.5638894219386563
09_45_83__s8,1.0437056208820452,1.8747457490579942,0.0,0.0,0.0,0.0,1.5431786450549767,0.0,0.0,1.0437056208820452,1.0437056208820452,1.0437056208820452
09_46_07__s8,2.3858409382815284,1.2433039662209406,0.0,0.0,0.48042562743294076,0.0,1.5476847066060004,1.0474197550242588,0.8035809602001066,0.48042562743294076,0.8035809602001066,1.5476847066060004
09_48_83__s8,1.7367402557726774,0.7745891139298762,0.0,0.0,0.7745891139298762,0.0,1.5060978726730323,0.0,0.0,0.0,0.0,1.2057914162385963
09_50_83__s8,2.0244805246767843,0.9719313176625762,0.0,0.0,0.0,0.0,1.4553744712683878,0.0,0.0,0.0,0.0,0.9719313176625762
09_51_83__s8,2.0520541126361227,1.6234047582661781,0.0,0.0,0.8572940444360829,0.0,1.3119881469247774,0.8572940444360829,0.8572940444360829,0.8572940444360829,0.8572940444360829,2.0520541126361227
09_52_70__s8,1.6033554060414899,0.8429569914339111,0.5077889951730584,0.0,0.5077889951730584,0.8429569914339111,1.2937549641995558,0.0,0.0,0.5077889951730584,0.5077889951730584,0.8429569914339111
09_52_83__s8,1.2231357469475477,0.0,0.0,0.0,0.0,0.0,0.7879630945059741,0.7879630945059741,0.0,0.0,1.5253470632149764,0.7879630945059741
09_53_83__s8,1.3741046349992276,0.9065508671173755,0.0,0.0,0.9065508671173755,0.9065508671173755,1.691442805599471,0.0,0.0,0.0,0.0,1.691442805599471
09_54_69__s8,2.1687129210327116,0.8971348251036201,0.0,0.0,0.0,0.0,1.4791744716864665,1.077305118664355,0.6772095160753085,0.0,0.6772095160753085,1.9871141530687604
09_54_83__s8,2.0670911096203737,0.0,0.0,0.0,0.9296942068170149,0.0,1.1941046914797322,1.1941046914797322,0.0,0.5692079953991599,1.1941046914797322,1.40302082091816
09_55_48__s8,2.0070320837348827,0.0,0.0,0.0,0.0,0.0,1.1464707686152535,0.0,0.0,0.0,1.1464707686152535,1.1464707686152535
09_56_83__s8,1.1680937727764167,1.1680937727764167,0.0,0.0,0.0,0.0,1.69225460484627,0.0,0.0,0.0,0.0,1.69225460484627
09_57_59__s8,1.7403512548833908,0.7769533736467972,0.4621088751697621,0.0,0.4621088751697621,0.0,1.0160471480330382,0.0,0.4621088751697621,0.0,1.3704420295214674,1.2088625789507563
09_57_87__s8,1.086267946994351,1.086267946994351,1.086267946994351,0.0,0.0,0.0,1.086267946994351,0.0,0.0,0.0,0.0,1.086267946994351
09_58_83__s8,1.1144625852332053,1.628428341952402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1144625852332053,1.9662433371948465
09_59_02__s8,2.0788520702349063,2.014319164750304,0.0,0.0,0.9158865603284533,0.40524058852809336,1.385789121158442,0.0,0.0,0.0,1.0981631990876053,0.9158865603284533
09_59_95__s8,0.0,1.1612168171910953,0.0,0.0,1.1612168171910953,0.0,0.0,0.0,0.0,0.0,1.1612168171910953,0.0
09_61_27__s8,1.487939612886891,0.39858077933405306,0.0,0.0,0.39858077933405306,0.0,0.9038646115090806,0.6828028326983305,0.6828028326983305,0.0,0.9038646115090806,1.592835200447705
09_61_32__s8,2.0884460662393383,0.4089049706100145,0.6983025472191299,0.0,0.6983025472191299,0.6983025472191299,1.9547317159558566,0.4089049706100145,0.0,0.0,0.4089049706100145,0.4089049706100145
09_61_83__s8,2.259127415520228,0.0,1.1453949438317612,0.0,0.0,0.0,1.6653200839185345,0.0,1.1453949438317612,0.0,2.0056669079131155,1.1453949438317612
09_62_69__s8,2.056194628321592,1.6272192491050212,0.0,0.0,1.113451939226875,0.0,0.5197558135725251,0.8600309958597807,0.0,0.5197558135725251,0.0,1.483440322481167
09_63_83__s8,0.0,1.8223738389145034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8223738389145034
09_65_89__s8,1.3370632774648907,1.4529755618553108,0.0,0.0,0.8771016714110454,0.38388327409819356,1.4529755618553108,0.0,0.0,0.0,0.8771016714110454,1.4529755618553108
09_66_83__s8,1.6451739747460774,0.0,0.0,0.0,1.6451739747460774,0.0,1.1284803230671223,0.0,0.0,0.0,1.1284803230671223,2.2368536152852507
09_66_85__s8,1.5293828991128868,0.7907770648042427,0.0,0.0,0.0,0.0,0.0,0.7907770648042427,0.0,0.0,0.7907770648042427,0.0
09_67_08__s8,2.6257748498685767,1.5029823410808725,0.0,0.0,1.2029873081774487,0.7724319004897735,1.2029873081774487,0.0,0.0,0.0,0.7724319004897735,1.7334415472928815
09_67_47__s8,1.9191905428832237,0.0,1.0778923761864045,0.0,0.0,0.0,0.0,0.0,1.0778923761864045,1.0778923761864045,1.5845219970037667,2.1695015132183793
09_67_82__s8,2.4494110266008864,1.293460852512659,0.0,0.0,0.0,0.0,2.1901040224282227,0.0,0.0,0.0,0.0,2.1901040224282227
09_68_83__s8,1.6067964199232816,1.0964115297409782,0.0,0.0,0.0,0.0,1.0964115297409782,0.0,0.0,0.0,0.0,1.6067964199232816
09_69_14__s8,2.0864488165583293,0.6323519821858891,0.0,0.0,1.0167019760262748,0.6323519821858891,1.2936569100934834,0.0,0.0,0.0,1.0167019760262748,2.4496578633522117
09_69_83__s8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3256326874652835,2.696168693266763
09_69_92__s8,2.2735685666922696,0.5130080454784448,0.0,0.0,0.0,0.5130080454784448,1.7390890968396215,0.8504141496075016,0.0,0.0,1.61379800326476,1.1022470165810028
09_71_48__s8,0.0,0.0,1.309926645257765,0.0,0.0,0.0,0.0,1.309926645257765,0.0,0.0,0.0,1.309926645257765
09_72_56__s8,1.892516865331606,1.13575348420238,0.5332754590952522,0.0,0.5332754590952522,0.5332754590952522,1.13575348420238,0.0,0.0,0.0,0.5332754590952522,1.6538446343557407
09_72_83__s8,2.1579441215071293,1.8086525482135758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2672601523256244
