Cell,ELF5,ZBTB18,MECOM,TEAD4,GLIS3,SIX1,EBF3,CD44,RORA,KMT2A,ETS1,NFKB1,SP110,ZBTB7A,CUX2,PRDM16,NEUROG2,SOX9,FOS,GATA6,NFATC2,TCF7L2,PROX1,STAT4,FOXP1,STAT1,RUNX2,MEIS2,GRHL2,FOSB,ARID5B,CREB1,REL,NFE2L2,PPARG,JUN,ICAM1,RARB,NFIB,REST,SIX4,ZBTB20,NCAM1,TCF4,CUX1,PLAGL1,RARG,SOX6,ZEB1,BBX,EHF,JUND,FOXO3,BCL6,BACH1,CD24,JUNB,RUNX1,PBX1,NPAS2,SMAD3,NR3C2,LMX1B,AHR,EPCAM,NR2F2,TBX15,TCF7L1,ESR1,TEAD1,SP100,RORB,TCF12,SOX5,EPAS1,BACH2,PKNOX2,HSF2,EGR1,LCOR,NFIA,STAT2,HIF1A,NFIX,THRB,ASCL1
RU1144_T_191210546220406,0.00051282195,0.06251311,0.04745119,0.009406394,0.0013875325,0.11394179,0.005871353,0.1556523,0.12784941,0.54299283,0.111090966,0.041497063,0.0076257144,0.20396847,0.040558465,0.0018841398,0.0040731505,0.1041018,2.7922702,0.005710139,0.10202146,0.005464358,0.56115335,0.011706969,0.53480774,0.14209543,0.012402257,0.82603216,0.037819624,0.8175651,0.06387318,0.36880523,0.16422017,0.5264661,0.009709522,2.8490582,0.021844007,0.016257739,0.8105278,0.011009803,0.048974305,0.7582263,0.4248602,1.5790981,0.31716898,0.0005653945,0.011226329,0.07079596,0.13580485,0.3888382,0.029810928,1.3646855,0.4788287,0.04313983,0.097577244,3.0966144,1.6623486,0.006171402,0.646704,0.0003463858,0.0031095983,0.00012137976,1.530927e-05,0.016284356,2.048443,0.5136816,0.02961276,0.004778454,0.0009185468,0.13750258,0.024927119,0.01556966,0.16267572,0.005226715,0.05818405,0.029786406,0.001256638,0.8338978,0.88292634,0.14977457,0.056981873,0.070995465,0.42894626,0.3791836,0.008390451,2.6279697
RU1144_T_239946748259179,3.5356232e-05,0.07733201,0.060328644,0.014042454,0.00013147481,0.11533418,0.00020694513,0.1667004,0.10547822,0.68542576,0.124233715,0.046947423,0.0069941585,0.22749297,0.054145046,0.005502928,0.00069385784,0.17816868,3.7561677,0.014691073,0.167196,0.0014509539,0.796373,0.01799402,0.64255506,0.20143119,0.012789261,0.9271611,0.029671544,1.239294,0.10686676,0.51678526,0.16969886,0.68667305,0.011477779,3.8691661,0.011432243,0.012708743,1.1231046,0.006084423,0.07124087,0.86868536,0.46632802,2.1038024,0.4084311,0.0004873748,0.009067868,0.09281904,0.1479706,0.51902336,0.034703307,1.7402089,0.6485056,0.059776608,0.06853765,3.6517165,2.4873564,0.0015502791,0.84461033,3.266411e-05,0.0015632005,9.35026e-06,2.9319346e-05,0.016748251,2.6244042,0.6284715,0.051250536,0.0007429432,0.0009809264,0.20377512,0.03146109,0.012603311,0.2511878,0.0019170942,0.04562251,0.025983434,0.0026817233,1.0474439,1.3346518,0.19039845,0.040486395,0.0851082,0.5485937,0.46022362,0.009551163,3.2016673
RU1144_T_131309577292724,6.7516725e-05,0.018747019,0.012214616,0.010840631,0.00076180365,0.039886873,0.00039992362,0.027990017,0.033278607,0.08917317,0.0104505345,0.058255266,0.00045600696,0.0490377,0.009249413,9.553948e-05,0.008158758,0.013077596,0.32917985,0.00029209646,0.0045218584,0.0027836082,0.11217779,0.00041805365,0.15168335,0.06021402,0.0003519685,0.38232163,0.012595813,0.098008096,0.03841035,0.13715766,0.045092724,0.506378,0.002089337,0.52317125,0.00032000666,0.0035688768,0.56308436,0.0008705779,0.0011655489,0.16898043,0.092050366,1.047258,0.04922173,4.444956e-05,0.028292758,0.009537773,0.034587763,0.122618906,0.011752781,0.3028656,0.1424324,0.0010691362,0.017379433,2.8274148,0.2126885,0.0057687475,0.42207533,1.0333242e-05,0.00072093226,7.331855e-06,9.9301615e-06,0.0029835533,1.1350796,0.099255756,0.0094444845,0.0027302294,1.5019544e-05,0.11283511,0.004160769,0.0006954669,0.10147088,0.0031420311,0.0150946835,0.008516539,9.5757154e-05,0.22102638,0.05916435,0.022561623,0.012996849,0.013685867,0.20309372,0.18571642,0.004706723,1.9094404
RU1144_LN_122310444640501,0.0006006661,0.111618415,0.07521119,0.012215459,5.6556444e-05,0.05230531,0.00041463732,0.1457431,0.11345052,0.87676406,0.060124718,0.04458563,0.009825311,0.2338773,0.086169645,0.0003741359,0.002245374,0.04231191,2.333238,0.006680694,0.16195117,0.00053681614,0.83288294,0.011476792,0.53039116,0.19101995,0.0006306748,1.172115,0.030106721,0.5592359,0.09548073,0.43788835,0.110724166,0.613118,0.0010041076,2.4457412,0.0019424064,0.0039608222,1.112389,0.0066347974,0.027059034,0.94921887,0.52799755,2.100251,0.45655558,0.0001305607,0.015654586,0.11233684,0.16047111,0.53994447,0.05552067,1.5344698,0.5297797,0.019358473,0.077112556,3.5050545,1.160181,0.009963674,0.9671192,4.5223296e-05,0.007497749,1.7345948e-05,0.00035148687,0.026167694,2.32524,0.8717224,0.02998313,0.004147739,5.354102e-05,0.2604346,0.00977898,0.004171578,0.24994503,0.0037819084,0.01288644,0.045311388,0.0036924845,0.68623996,0.81868064,0.14762703,0.022866083,0.05658018,0.41755465,0.5351403,0.013829043,3.6382062
RU1144_LN_226265833065717,1.0668309e-05,0.060476255,0.015938845,0.017023861,0.0007288835,0.06609317,0.0036867398,0.04587567,0.055475537,0.1422138,0.010662894,0.025720706,0.0013959247,0.026982918,0.022375358,0.00019045589,0.0081447195,0.015958095,0.3602289,0.0007055528,0.0035207206,0.002781836,0.09964963,0.0005015268,0.16772076,0.13416086,0.00046506923,0.3475324,0.0779054,0.058890585,0.031479,0.17701854,0.010112899,0.45245752,0.003991923,0.66540164,0.0004127418,0.005283356,0.45932478,0.012936129,0.0031530962,0.22925968,0.097964816,1.0071969,0.055724062,0.00039386697,0.0017759433,0.025461016,0.015729595,0.18251173,0.023000965,0.3340713,0.064374514,0.0063178753,0.0052808737,2.7741313,0.1851715,0.026418958,0.48878464,3.8929757e-06,0.0039045305,3.3441724e-05,2.8118107e-05,0.0013595623,1.4626375,0.13488312,0.0036864085,0.018714614,1.6341945e-05,0.09860335,0.02146386,0.0033283157,0.19480553,0.0019410683,0.038873818,0.035364565,0.00021030598,0.30376264,0.081729874,0.04763292,0.038007565,0.011139793,0.24166985,0.13766561,0.006576595,1.2687373
RU1144_LN_165385698691813,0.00047681783,0.12629804,0.11294864,0.012709957,1.0331836e-05,0.02966933,0.0006514443,0.14714874,0.039143316,0.9070264,0.06450006,0.057544295,0.0049128416,0.24018621,0.108447544,0.0036787775,0.010965301,0.07317423,2.2604382,0.0046957172,0.11498027,0.0030919379,0.80170965,0.0037557436,0.5135674,0.2202759,0.0029192108,1.2232624,0.03195428,0.45918864,0.0707467,0.4981712,0.08426613,0.75043285,0.0027872615,2.658731,0.0005800535,0.003466393,1.4106492,0.0029049555,0.021536583,0.84570694,0.5446785,2.1002579,0.53930724,0.00019663021,0.024282202,0.14017195,0.095540196,0.56704056,0.048446197,1.6109947,0.40481806,0.013194921,0.06981728,3.7478414,1.1855446,0.0071927086,1.0300627,3.2296222e-05,0.00093855814,0.0014522563,0.0038153196,0.04929398,2.5602124,0.7850505,0.034893114,0.0020641298,7.2193546e-07,0.33538637,0.017346421,0.0027724244,0.34585035,0.008923994,0.013546894,0.031815324,0.002590505,0.6762492,0.79338324,0.19567367,0.026433935,0.049063377,0.42065728,0.50928414,0.014264069,3.4886642
RU1144_LN_197256772242725,0.0015246725,0.12985763,0.17189968,0.007621104,6.7631515e-07,0.03454532,8.928317e-05,0.16599457,0.04634492,0.8741728,0.06857998,0.056800883,0.009649025,0.19318603,0.1485115,0.0028867894,0.012495147,0.14751792,1.8585311,0.0019374993,0.13327263,0.0012118154,0.80418384,0.008159816,0.4339057,0.19792314,0.00079869665,1.4642997,0.051440075,0.32187963,0.12432719,0.4981531,0.08094955,0.6407711,0.0008412582,2.3703978,0.00018748194,0.012926323,1.6024007,0.0007660408,0.009399323,1.0336617,0.5705895,2.2628224,0.5244954,1.931342e-05,0.01255007,0.28276712,0.13917352,0.72151506,0.033798765,1.517754,0.36697388,0.020298652,0.059993193,3.9101279,0.83520585,0.021666057,1.156821,0.00015802735,0.0054841167,0.00020726536,0.005522774,0.034798134,2.4469845,0.9697636,0.030602058,0.008576863,2.869921e-08,0.44934073,0.018568704,0.0009065778,0.42395243,0.009346024,0.005771287,0.038238,0.0022983453,0.6102307,0.62812227,0.21500722,0.037339598,0.05619877,0.4686882,0.49735957,0.022084173,3.025784
RU1144_LN_192806931815852,0.0007583399,0.10494963,0.05259478,0.009978623,2.8402052e-05,0.04112909,0.000156218,0.1911844,0.129077,0.84907836,0.06670062,0.05646712,0.012169756,0.21440707,0.09367103,0.0003631484,0.0021107546,0.05961037,2.110113,0.003410149,0.17004383,0.00026343757,0.7303568,0.010368033,0.48265824,0.1951344,0.00055447913,1.2244788,0.030284563,0.43064156,0.11837684,0.44061637,0.1400623,0.5748107,0.0013559052,2.2066197,0.0030251965,0.003696689,1.0639372,0.0048486223,0.021510128,0.85860884,0.53361595,2.0679383,0.47969806,1.4656225e-05,0.017857114,0.116095275,0.16467041,0.56989354,0.052073937,1.404062,0.49872372,0.020164138,0.09339666,3.578894,1.0214245,0.007329353,0.93846774,2.1428023e-06,0.007553966,3.533735e-06,0.00039455362,0.020002611,2.3051665,0.92627585,0.032932952,0.0062520388,4.298783e-05,0.27706,0.006909948,0.003500041,0.2308079,0.0021142082,0.017260954,0.04734391,0.0028824937,0.76860315,0.7413049,0.1546405,0.015072671,0.046426874,0.4179687,0.5578225,0.016170088,3.4879482
RU1144_LN_200562823523235,7.4726563e-06,0.15936515,0.1144456,0.04465262,8.621126e-05,0.045737628,0.004017214,0.10439551,0.11385314,1.0588675,0.05882886,0.073869,0.0049560918,0.2723818,0.13265266,0.0009982613,0.005542591,0.11338343,2.1528633,0.013604275,0.113512926,0.012258769,0.5942896,0.00556002,0.74648225,0.40946108,0.00061902514,1.3069053,0.058147054,0.43968177,0.16846468,0.5234389,0.09956172,1.0828501,0.0017326744,2.4944074,0.0033427787,0.015707381,1.4650681,0.0043493444,0.023853786,0.9060715,0.9171761,2.366307,0.60362995,0.00012366114,0.010575577,0.30705714,0.107478164,0.63764125,0.045804996,1.6675252,0.4151521,0.03884373,0.09180509,3.4847088,1.001454,0.008119923,1.32297,0.00022482382,0.005615419,0.00023117628,0.002902748,0.031966407,2.6047804,0.749314,0.038118586,0.0006594736,5.216479e-05,0.431989,0.01630407,0.0164812,0.4264534,0.005092083,0.0071607637,0.06991754,0.0067615984,0.8315772,0.64891255,0.21083635,0.035034295,0.08256193,0.5645015,0.5039225,0.032651104,3.0890403
RU1144_T_192859679704870,3.9851457e-06,0.111214824,0.10891911,0.025492543,9.316747e-05,0.15460193,0.002121755,0.20096,0.06021934,0.7837742,0.11062081,0.06313521,0.021829668,0.29464805,0.065125264,0.008285936,0.0015262896,0.27238256,4.235771,0.043410394,0.18076368,0.0050518466,0.9353348,0.010608808,0.70529807,0.22014952,0.0052079903,1.0530835,0.018570181,1.540421,0.11324851,0.523042,0.18547691,0.8992653,0.0055733854,4.5220337,0.0149241965,0.0018381294,1.481585,0.004785043,0.053710666,0.8943595,0.54032505,2.4317558,0.46514502,0.005153225,0.009529789,0.15528017,0.15327218,0.53251094,0.053693466,2.069951,0.75933677,0.057836507,0.059237536,3.8319533,3.0613627,0.011831281,0.9751327,0.0003287875,0.00093100796,4.7913522e-06,1.0143393e-05,0.038295764,2.9342735,0.64287186,0.0717469,0.00014036402,0.0016686645,0.33271256,0.023730978,0.017919758,0.41225493,0.0069857417,0.059740208,0.03139805,0.009386021,1.0702,1.6654232,0.20092025,0.03662185,0.07165338,0.65271074,0.45282543,0.026471514,3.351528
RU1144_T_235697715469542,8.901561e-06,0.04577009,0.012469268,0.014407865,0.00024741155,0.09012921,0.0075208363,0.035114747,0.0684592,0.12984721,0.015071246,0.025095101,0.001585987,0.024354935,0.021048514,0.0002335454,0.008401159,0.019129405,0.3664418,0.00050249655,0.003410583,0.0018369164,0.10804635,0.00055181043,0.18812472,0.17623754,0.0003654282,0.35098672,0.05654498,0.051351525,0.043703947,0.220754,0.0066314265,0.49197668,0.004205959,0.7405652,0.00039051162,0.0066348417,0.43321446,0.015611198,0.0026694254,0.23712267,0.086722784,0.9747117,0.047739837,8.097635e-05,0.00062683603,0.022042144,0.0065956064,0.20879285,0.02947308,0.33967018,0.06099026,0.0068178596,0.0023117547,2.6463552,0.16802157,0.023054084,0.48401347,5.19901e-06,0.00613128,4.7371308e-05,5.622593e-05,0.0005996637,1.2906878,0.12958997,0.0011554387,0.017586743,2.0043756e-06,0.08568911,0.028810315,0.0020939298,0.17970948,0.0013742215,0.059684794,0.034511656,6.0443268e-05,0.25993294,0.09817995,0.06951079,0.046793785,0.011350224,0.2975267,0.12711586,0.0045381244,1.260904
RU1144_T_122293352843037,3.1830994e-06,0.091409095,0.10991722,0.0614976,1.1636803e-05,0.14308636,0.003173129,0.15015231,0.050221138,0.8944169,0.09609428,0.052657362,0.00937338,0.2639468,0.060607348,0.0009134903,0.009878205,0.13664396,3.4626722,0.025964402,0.12693614,0.0074643074,0.84953964,0.002787499,0.7109096,0.23071216,0.008927189,1.0804765,0.04036086,1.0421816,0.07167194,0.5559274,0.19093317,1.0360692,0.006221782,3.780262,0.010478501,0.0027964322,1.4174525,0.0013156116,0.03758026,0.667702,0.6816251,2.0735505,0.50846976,0.001866493,0.019363394,0.12962833,0.09312454,0.42219383,0.050981216,1.9768635,0.7492458,0.036619864,0.08425955,3.5871751,2.4846516,0.0062199417,0.95564663,4.8464288e-05,0.0023016264,0.00075147237,0.0011311596,0.029668054,2.9516244,0.5413296,0.060665358,5.8337093e-05,0.00021988458,0.34792376,0.018309979,0.00894057,0.36171,0.012940405,0.049980495,0.03294007,0.002450835,1.0520381,1.2835416,0.19438194,0.037539404,0.06484182,0.59810865,0.36473852,0.012381168,3.46546
RU1144_T_227493119933659,1.9533849e-05,0.10785856,0.06561717,0.010051913,0.00042629492,0.14791352,0.0013570361,0.1550501,0.09210694,0.79206985,0.13009517,0.060076933,0.008986333,0.26930904,0.053992752,0.0061789583,0.00056649937,0.2460784,4.1122565,0.02406077,0.19794281,0.002481359,0.88948077,0.017005572,0.74883187,0.21578684,0.013802063,0.95814,0.023642788,1.4775505,0.11816049,0.5688096,0.17031841,0.8151038,0.008673589,4.2982583,0.010135043,0.008221371,1.2925453,0.0049912673,0.08659272,0.97184974,0.4830741,2.2868319,0.44573435,0.0013448577,0.007435237,0.1072171,0.19286026,0.54215336,0.026734693,1.9605415,0.7394104,0.069057524,0.077863455,3.7115464,2.8809075,0.0032627783,0.88038796,8.787038e-05,0.0009287878,2.4974272e-05,1.2537839e-05,0.025865106,2.7221787,0.6267779,0.05245853,0.00067704724,0.0014951717,0.26868063,0.029019212,0.01859417,0.30280745,0.0026986192,0.05113025,0.024870422,0.0035303663,1.1104672,1.5553958,0.20244452,0.055726666,0.08655383,0.611929,0.4765445,0.019018525,3.3158016
RU1144_T_205510759274854,2.1353186e-05,0.0890948,0.052641977,0.013031938,0.00015843635,0.13169867,0.00034700392,0.15475515,0.109223455,0.7178209,0.13332605,0.045034695,0.0076426314,0.22377214,0.057241157,0.0036318628,0.00052469113,0.18393059,3.9519386,0.013302111,0.20943543,0.0012251429,0.85936517,0.016269574,0.7077302,0.22325587,0.0113077955,0.84560925,0.029562095,1.3191957,0.105720036,0.5305057,0.17890015,0.74650687,0.01015641,3.9676275,0.01845738,0.018361697,1.0755513,0.005176027,0.08688582,0.8833876,0.501215,2.104897,0.4255296,0.0008364873,0.0065150135,0.079905935,0.16209838,0.5196772,0.03157265,1.8467386,0.72400784,0.07085781,0.076184824,3.6789134,2.7325346,0.0021864504,0.8303323,2.0208805e-05,0.0019138618,4.8034394e-06,3.4636319e-06,0.016472088,2.7211385,0.5967245,0.055025656,0.0005743198,0.00093792035,0.21683648,0.03595605,0.011626474,0.25160152,0.0018290879,0.056008875,0.018379467,0.0030936494,1.097671,1.417018,0.1928551,0.05244563,0.08144262,0.6066342,0.46645296,0.010159975,3.2856717
RU1144_LN_235199365040988,2.6770951e-05,0.05734718,0.019549135,0.018795537,0.00054138934,0.05795442,0.002928457,0.042824805,0.052749384,0.1353441,0.009400555,0.022028457,0.0019578347,0.025589524,0.023925362,0.00017013522,0.008405839,0.015731534,0.3854648,0.00053767307,0.0034057542,0.0015253099,0.09965205,0.00048351294,0.16433598,0.14578998,0.00038933332,0.32525238,0.062462606,0.058119167,0.036711127,0.17367211,0.008687921,0.44753116,0.004995256,0.6444417,0.0016881139,0.0070667155,0.43801332,0.0101496065,0.002564037,0.21928273,0.10492705,0.91027164,0.056400556,9.3426424e-05,0.0007701009,0.03090681,0.013816222,0.17980571,0.026814817,0.30369866,0.06251218,0.0067238724,0.004122958,2.7078266,0.1880703,0.02730507,0.47967237,2.6304155e-05,0.004997249,7.0452675e-06,0.00046475098,0.0016250429,1.4365348,0.1448279,0.004998014,0.01496822,1.6441825e-05,0.10406015,0.024586089,0.0025441952,0.18382818,0.0012117454,0.0370721,0.0357968,4.024125e-05,0.26210558,0.08581951,0.047514856,0.035846088,0.010825378,0.2500061,0.13279316,0.005428041,1.1721438
RU1144_T_164761077210419,9.3502036e-05,0.039963808,0.015162958,0.017682146,0.0021452338,0.14852364,0.012520066,0.06164176,0.03590951,0.12145174,0.03297976,0.02266351,0.0050344085,0.05179995,0.0031101708,0.0043384857,0.0052422676,0.028360821,0.47670326,0.006947172,0.020394126,0.007056903,0.1326307,0.0014452679,0.12406581,0.06526374,0.004890517,0.183905,0.015407803,0.07734573,0.029101664,0.100784704,0.028324844,0.19995779,0.0044883457,0.7299278,0.0030985181,0.0038512445,0.34169105,0.0158714,0.0132387085,0.103233635,0.08869335,0.36053887,0.080870815,0.004355556,0.00036747713,0.020229187,0.029023949,0.10347927,0.039646808,0.8399643,0.07874861,0.015613618,0.026459742,1.8054202,0.33239418,0.024798714,0.23106538,0.0025449875,0.0066292384,0.00040372607,1.9132392e-05,0.0072273933,0.7342214,0.091083705,0.005381409,0.0060890424,1.9478715e-05,0.099979825,0.018907206,0.0044751083,0.108867,0.004936888,0.022976257,0.0015788763,7.2133316e-06,0.16334054,0.09646934,0.05910508,0.1345579,0.025886156,0.19745032,0.10013463,0.00912113,1.2932216
RU1144_LN_126835145759668,0.00027424865,0.017714107,0.012846437,0.0113525605,0.0004234596,0.03752161,0.00032651023,0.03684792,0.04050947,0.11652021,0.013932202,0.06507033,0.000647771,0.055558607,0.009749599,0.00012038587,0.010360649,0.014185931,0.42383635,0.0003739581,0.008071555,0.0022431687,0.13672155,0.0007074495,0.1621488,0.065957375,0.0004517907,0.41550088,0.0070794006,0.110295884,0.044947624,0.14403796,0.054635413,0.52654696,0.0023604082,0.57729375,0.00047265834,0.00473628,0.580185,0.00062779454,0.0016529614,0.20382188,0.10729284,1.0868443,0.059479583,1.6166176e-05,0.03537979,0.009740023,0.041804567,0.14454204,0.010944219,0.3439372,0.17734757,0.0014447569,0.026084615,2.8871565,0.2561022,0.0037050263,0.44176358,3.3936394e-06,0.0007081257,1.814737e-06,1.581063e-05,0.003908175,1.1488886,0.12823571,0.008840603,0.0016852,1.7334442e-05,0.10856991,0.003373639,0.0007065177,0.102339394,0.0045670047,0.0145418225,0.009747286,0.0002283627,0.2451566,0.08575787,0.024537133,0.01186446,0.013482033,0.22372773,0.20196018,0.004139394,1.9899461
RU1144_LN_157614001573238,0.00032114287,0.22227116,0.08622711,0.020651305,0.0016583527,0.066680185,0.0051173684,0.0986106,0.09933576,1.0160987,0.033201557,0.058798563,0.019120974,0.26942012,0.12701693,0.0007857349,0.003017944,0.1488663,1.8133535,0.008705469,0.054019623,0.029108254,0.419288,0.006768338,0.6814202,0.4910999,0.0008894036,1.1522967,0.050406333,0.46902028,0.15772298,0.49379689,0.06202318,0.9788776,0.0030209967,2.0992868,0.0020523788,0.010867892,1.4653947,0.012800818,0.02582035,1.0516242,0.94076896,2.503086,0.5713596,0.0032845875,0.011208684,0.3183722,0.12004553,0.6523843,0.048814658,1.32227,0.3208648,0.053582076,0.05791344,3.1835415,0.5861678,0.02018604,1.4328328,0.0026049353,0.010561476,3.3015625e-05,0.00022639106,0.038825475,2.2683005,0.60585684,0.03907475,0.006032567,0.00026292435,0.415554,0.02351413,0.028860655,0.4362733,0.0058496315,0.009519343,0.0887534,0.0013113127,0.6483478,0.5144515,0.20674083,0.06484381,0.09133762,0.52366734,0.63999104,0.022226408,2.4079013
RU1144_LN_155971413784502,1.4268709e-05,0.040870946,0.019910866,0.023960294,0.00053357054,0.065293856,0.0051965695,0.035943557,0.07852596,0.12744343,0.011293344,0.012557432,0.0011686839,0.03163814,0.010947138,0.00035037234,0.0063089323,0.009939024,0.32285818,0.0015373745,0.0066894693,0.0028184208,0.13981393,0.0003547792,0.18912105,0.1276048,0.0003194662,0.34672263,0.06598255,0.06038103,0.040873777,0.17029123,0.0057431227,0.39494517,0.0065691797,0.78843826,0.000560013,0.0030850773,0.45418152,0.016016027,0.0025858828,0.2327347,0.10544674,0.85360396,0.051757317,0.0003377099,0.0008121057,0.02798275,0.013450852,0.14893788,0.013931635,0.34128997,0.066126406,0.0037895949,0.0070884186,2.5283327,0.20988454,0.017000865,0.35330704,5.589034e-05,0.0041192095,5.185249e-05,4.2924967e-06,0.0014834326,1.3186321,0.1144694,0.0035117816,0.010471714,5.118708e-06,0.07702424,0.035237476,0.0025595962,0.1732833,0.0019745608,0.02040895,0.03933326,3.8554328e-05,0.28097463,0.08768549,0.05440107,0.03334811,0.017943112,0.23770069,0.13302635,0.00913921,1.1889598
RU1144_LN_227991451486622,3.1371153e-06,0.12834802,0.15093026,0.08165218,0.00012987043,0.046099752,0.006558752,0.092124835,0.13149087,1.1085408,0.083532035,0.07582879,0.005818822,0.26913762,0.12523021,0.0012208942,0.009323724,0.07251011,2.3825066,0.015218669,0.14225923,0.0122937355,0.6022777,0.0033203894,0.82697654,0.3949821,0.0009131731,1.3293539,0.05552816,0.4725671,0.14721507,0.5762626,0.13224949,1.1896657,0.001693427,2.7086065,0.005463277,0.0146256415,1.3634859,0.0022703945,0.024226185,0.80728495,0.9090891,2.1193628,0.5940466,0.00045434106,0.011962417,0.32650733,0.11729589,0.56942683,0.04699901,1.8364632,0.5541147,0.032823414,0.093261436,3.208691,1.3528794,0.0030839548,0.99472797,8.476218e-06,0.0039250995,0.00021764761,0.0030604478,0.028591251,2.6430337,0.66646755,0.042866316,0.0014660292,5.5822777e-05,0.39297822,0.010085754,0.004440742,0.37136093,0.007914412,0.00843536,0.08222853,0.006441005,0.8297153,0.77983135,0.2499387,0.0343237,0.07598542,0.58189225,0.3831872,0.025572043,3.331487
RU1144_LN_169014006339820,1.4256827e-05,0.033386204,0.108591534,0.08138813,7.946686e-05,0.038232114,0.0013919073,0.022712857,0.04946659,0.17454475,0.024993684,0.025828212,0.0011683425,0.047475707,0.032577183,0.00013683633,0.012590898,0.008274589,0.5595581,0.0017218192,0.01161577,0.0010141726,0.13098088,0.007662204,0.28158346,0.14694872,0.009143969,0.45692825,0.011728677,0.10039368,0.08936072,0.21611865,0.033163484,0.64656043,0.020053513,0.69275963,0.00045008384,0.0028843787,0.5556307,0.00020720922,0.002956736,0.19835466,0.18185954,0.79669785,0.17809391,2.6414957e-05,0.03518315,0.0340101,0.02611924,0.09841909,0.019977413,0.45689434,0.24751121,0.0038737524,0.01704262,2.695969,0.52423537,0.0020780188,0.44611937,5.2134565e-06,0.00047018065,4.9993514e-06,5.3705142e-05,0.008317223,1.4762923,0.11815118,0.004438517,0.0015748902,1.1692883e-05,0.08350226,0.010001772,0.0013314864,0.1585191,0.0011685713,0.007822597,0.026429404,0.00037107215,0.327066,0.14316837,0.046140946,0.016566822,0.036550846,0.36177266,0.15843107,0.00085897034,1.8308548
